onset	duration	trial_type	descriptor
0.0	3.9770562542999954	CSminus	target
23.482454347300006	3.9929811359999974	CSplus	target
46.9812292993	3.99258239400001	CSplus	target
70.4798919623	3.992285074999984	CSminus	condit
93.97472417930001	3.9958571399999983	CSplus	condit
117.4725341233	3.9963400960000115	CSplus	condit
140.9744609683	3.992777387999979	CSminus	target
164.46971426230002	3.995857743999977	CSplus	target
187.96711550429998	3.9968109790000312	CSplus	target
211.47042903730002	3.991893275999985	CSplus	condit
234.96435842730003	3.9962806329999694	CSminus	condit
258.4631511873	3.995860762999996	CSplus	condit
281.9649497473	3.992389815000024	CSminus	target
305.45923803330004	3.9964451399999916	CSplus	target
328.9580129853	3.9960291930000267	CSplus	target
352.46065943430006	3.9917963829999508	CSplus	condit
375.9546923583	3.9961052590000463	CSminus	condit
399.45321949230004	3.995867402999977	CSplus	condit
422.95498696130005	3.9924912369999674	CSminus	target
446.44996798930003	3.995854121999969	CSplus	target
469.9481872383001	3.9961285019999195	CSplus	target
493.4519170193	3.990614951999987	CSplus	condit
516.9448445773	3.99602194900001	CSminus	condit
540.4431254033	3.9961949080000068	CSplus	condit
563.9453676793	3.9921987459999855	CSminus	target
587.4401141713	3.9957916390000037	CSplus	target
610.9378740083	3.996379638999997	CSplus	target
634.4407456363	3.991902331999995	CSplus	condit
657.9348470793001	3.9960937889999286	CSminus	condit
681.4335266463	3.995813675000022	CSplus	condit
704.9351920913	3.992460145999985	CSminus	target
728.4292485593	3.9967388369999526	CSplus	target
751.9283087563	3.9960385510000833	CSplus	target
775.4306458123	3.9920876660000886	CSplus	condit
798.9244025453	3.9966223239999863	CSminus	condit
822.4230962993	3.9963135340000235	CSplus	condit
845.9252926943001	3.992434186999958	CSminus	target
869.4200820483001	3.995991763999996	CSplus	target
892.9183858153	3.9960349280000855	CSplus	target
