onset	duration	block	face_idx
0.0	0.3962594870000018	0.0	0.0
0.3962594870000018	0.3962594870000018	0.0	1.0
0.7959147205999955	0.39965523359999366	0.0	2.0
1.1958944367000015	0.39997971610000604	0.0	3.0
1.595856343899996	0.39996190719999447	0.0	4.0
1.995832739699999	0.3999763958000031	0.0	5.0
2.395820001899999	0.3999872621999998	0.0	6.0
2.7957713445999985	0.39995134269999966	0.0	7.0
3.195821088499997	0.4000497438999986	0.0	8.0
3.5957307767999964	0.3999096882999993	0.0	9.0
3.995698720900002	0.39996794410000547	0.0	10.0
4.395662439299997	0.3999637183999951	0.0	11.0
4.7955757495999976	0.39991331030000055	0.0	12.0
5.195633945200001	0.40005819560000333	0.0	13.0
5.5955732141	0.399939268899999	0.0	14.0
5.995494674299998	0.3999214601999981	0.0	15.0
6.395475597699999	0.39998092340000113	0.0	16.0
6.795383173099999	0.3999075754000003	0.0	17.0
7.195431709600001	0.4000485365000017	0.0	18.0
7.595550877699999	0.40011916809999803	0.0	19.0
7.995335602399997	0.39978472469999815	0.0	20.0
8.3954037588	0.40006815640000326	0.0	21.0
8.795327331899998	0.39992357309999704	0.0	22.0
9.195402732600002	0.400075400700004	0.0	23.0
9.595244807699999	0.3998420750999969	0.0	24.0
9.995132461299995	0.3998876535999969	0.0	25.0
10.395166207499997	0.40003374620000187	0.0	26.0
10.795145923500002	0.39997971600000426	0.0	27.0
11.195138317099996	0.3999923935999945	0.0	28.0
11.5950959985	0.39995768140000365	0.0	29.0
11.995085071799998	0.39998907329999867	0.0	30.0
12.395045771699998	0.3999606998999994	0.0	31.0
12.794980814799999	0.39993504310000105	0.0	32.0
13.194976830499996	0.39999601569999754	0.0	33.0
13.594920627100002	0.3999437966000059	0.0	34.0
13.994911813199998	0.39999118609999584	0.0	35.0
14.394875229699998	0.39996341650000033	0.0	36.0
14.794834118499999	0.3999588888000005	0.0	37.0
15.194853074400001	0.400018955900002	0.0	38.0
15.594777251099998	0.39992417669999725	0.0	39.0
15.9947965088	0.40001925770000213	0.0	40.0
16.394758114200002	0.3999616054000015	0.0	41.0
16.794614376	0.39985626179999656	0.0	42.0
17.1946867582	0.4000723822000012	0.0	43.0
17.594634478799996	0.3999477205999966	0.0	44.0
17.994624457599997	0.39998997880000076	0.0	45.0
18.3945963257	0.3999718681000033	0.0	46.0
18.794454398599996	0.3998580728999954	0.0	47.0
19.194303717999993	0.3998493193999977	0.0	48.0
19.5941482079	0.3998444899000049	0.0	49.0
n/a	n/a	0.0	n/a
39.498419544099995	n/a	1.0	0.0
39.892950369599994	0.3945308254999986	1.0	1.0
40.2928084425	0.3998580729000025	1.0	2.0
40.692819852199996	0.4000114096999994	1.0	3.0
41.0926978468	0.39987799460000417	1.0	4.0
41.4926748463	0.399976999499998	1.0	5.0
41.892563707200004	0.3998888609000062	1.0	6.0
42.2926068106	0.4000431033999945	1.0	7.0
42.692572340000005	0.3999655294000064	1.0	8.0
43.092484141099995	0.39991180109998936	1.0	9.0
43.4924741199	0.39998997880000786	1.0	10.0
43.892464400499996	0.39999028059999375	1.0	11.0
44.292406386100005	0.3999419856000088	1.0	12.0
44.6924159847	0.4000095985999934	1.0	13.0
45.09230937339999	0.3998933886999936	1.0	14.0
45.492310822200004	0.40000144880001187	1.0	15.0
45.89227514419999	0.3999643219999882	1.0	16.0
46.29220505599999	0.39992991180000104	1.0	17.0
46.6922421225	0.4000370665000048	1.0	18.0
47.09219406889999	0.39995194639999454	1.0	19.0
47.49213816739999	0.3999440985000007	1.0	20.0
47.892228056499995	0.400089889100002	1.0	21.0
48.292129595	0.39990153850000354	1.0	22.0
48.69208184319999	0.39995224819999464	1.0	23.0
49.0920808774	0.3999990342000075	1.0	24.0
49.4919537406	0.39987286320000237	1.0	25.0
49.891980544300004	0.4000268037000012	1.0	26.0
