onset	duration	block	face_idx
0.0	0.39263682570000924	0.0	0.0
0.39263682570000924	0.39263682570000924	0.0	1.0
0.7922240175000042	0.3995871917999949	0.0	2.0
1.1922473806000085	0.4000233631000043	0.0	3.0
1.5922161092000096	0.3999687286000011	0.0	4.0
1.9923671542000108	0.4001510450000012	0.0	5.0
2.392178921400003	0.3998117671999921	0.0	6.0
2.7921847772000064	0.4000058558000035	0.0	7.0
3.1920505754000033	0.3998657981999969	0.0	8.0
3.5921168009000013	0.40006622549999804	0.0	9.0
3.9921018293000117	0.3999850284000104	0.0	10.0
4.3920189416	0.3999171122999883	0.0	11.0
4.7920145346	0.39999559299999987	0.0	12.0
5.192002279600004	0.3999877450000042	0.0	13.0
5.591987609700013	0.3999853301000087	0.0	14.0
5.991985919400008	0.3999983096999955	0.0	15.0
6.391933518500011	0.39994759910000255	0.0	16.0
6.791936959500006	0.4000034409999955	0.0	17.0
7.191851657100003	0.3999146975999963	0.0	18.0
7.591843929800007	0.39999227270000404	0.0	19.0
7.991916494200012	0.4000725644000056	0.0	20.0
8.3918731487	0.39995665449998796	0.0	21.0
8.7918249736	0.3999518249000005	0.0	22.0
9.19176985610001	0.3999448825000087	0.0	23.0
9.591797143200012	0.4000272871000021	0.0	24.0
9.991776134600002	0.3999789913999905	0.0	25.0
10.39167241940001	0.3998962848000076	0.0	26.0
10.791656844100004	0.3999844246999942	0.0	27.0
11.191660888800001	0.4000040446999975	0.0	28.0
11.5915807178	0.3999198289999981	0.0	29.0
11.99163275650001	0.4000520387000108	0.0	30.0
12.391546548600004	0.3999137920999942	0.0	31.0
12.791598587300001	0.4000520386999966	0.0	32.0
13.191410656300008	0.39981206900000643	0.0	33.0
13.591546608900003	0.4001359525999959	0.0	34.0
13.991398220200011	0.3998516113000079	0.0	35.0
14.391327406500011	0.39992918629999963	0.0	36.0
14.791417780000003	0.4000903734999923	0.0	37.0
15.191347268100003	0.39992948809999973	0.0	38.0
15.59122091430001	0.39987364620000676	0.0	39.0
15.991417840300002	0.40019692599999246	0.0	40.0
16.39127911070001	0.3998612704000095	0.0	41.0
16.7912756093	0.39999649859998954	0.0	42.0
17.1912005696	0.39992496029999813	0.0	43.0
17.591188616500006	0.3999880469000061	0.0	44.0
17.9911214249	0.39993280839999557	0.0	45.0
18.391104944000006	0.3999835191000045	0.0	46.0
18.790983117900012	0.3998781739000066	0.0	47.0
19.1908060536	0.39982293569998717	0.0	48.0
19.590669436800013	0.3998633832000138	0.0	49.0
n/a	n/a	0.0	n/a
39.4971099503	n/a	1.0	0.0
39.889527332300005	0.392417382000005	1.0	1.0
40.28939282830001	0.3998654960000039	1.0	2.0
40.68934706830001	0.3999542399999996	1.0	3.0
41.0893653003	0.40001823199999365	1.0	4.0
41.489269131300006	0.39990383100000315	1.0	5.0
41.8892668373	0.3999977059999935	1.0	6.0
42.2892422063	0.3999753690000034	1.0	7.0
42.68924413830001	0.4000019320000092	1.0	8.0
43.0891259343	0.3998817959999883	1.0	9.0
43.489175859300005	0.4000499250000047	1.0	10.0
43.88916239730001	0.3999865380000074	1.0	11.0
