onset	duration	trial_type
0.0	3.6066031196000026	CSplus
3.6066031196000026	3.6066031196000026	CSplus
7.223146717600002	3.616543598	CSplus
10.8394449125	3.616298194899997	CSplus
14.455864450700005	3.616419538200006	CSplus
18.070595749700004	3.614731298999999	CSplus
21.68648011020001	3.6158843605000044	CSplus
25.302913835300004	3.616433725099995	CSplus
28.91937714160001	3.6164633063000053	CSplus
32.535744158	3.616367016399991	CSplus
36.152257571199996	3.6165134131999963	CSplus
39.7686460188	3.616388447600002	CSplus
43.385113551100005	3.616467532300007	CSplus
47.001468192100006	3.616354641000001	CSplus
50.6178536211	3.6163854289999904	CSplus
54.2362828671	3.618429246000005	CSplus
57.8533205911	3.6170377239999993	CSplus
61.469559926100004	3.616239335000003	CSplus
65.0861131831	3.6165532569999925	CSplus
68.7022852051	3.6161720220000007	CSplus
72.31901172309999	3.616726517999993	CSplus
75.93527279109999	3.616261068	CSplus
79.5517686971	3.6164959060000115	CSplus
83.16821781610001	3.616449119000009	CSplus
86.7845425741	3.6163247579999904	CSplus
90.39911540210001	3.614572828000007	CSplus
94.01500640409999	3.6158910019999837	CSplus
97.63142533810002	3.6164189340000235	CSplus
101.24791128310001	3.6164859449999938	CSplus
104.8642526421	3.616341358999989	CSplus
108.48072258910001	3.616469947000013	CSplus
112.09711707410001	3.6163944850000007	CSplus
115.7135399331	3.6164228589999823	CSplus
119.3299796951	3.616439761999999	CSplus
122.9463799141	3.6164002190000133	CSplus
126.56283144910002	3.61645153500001	CSplus
130.1792443461	3.616412896999975	CSplus
133.79565392310002	3.616409577000013	CSplus
137.4120683301	3.6164144070000077	CSplus
141.0285243921	3.6164560619999975	CSplus
144.64664997810002	3.618125585999991	CSplus
148.2637323761	3.617082398000008	CSplus
151.88005683210002	3.616324456000001	CSplus
155.49649508509998	3.616438252999984	CSplus
159.11306615109999	3.616571066000006	CSplus
162.72935921509998	3.61629306399999	CSplus
166.3458053151	3.6164461000000188	CSplus
169.96219648009998	3.616391164999982	CSplus
173.5787056671	3.6165091870000197	CSplus
177.1950672501	3.6163615829999856	CSplus
180.8113162441	3.616248994000017	CSplus
184.42797514810002	3.6166589039999906	CSplus
188.04427123009998	3.616296081999991	CSplus
191.66068714610003	3.6164159160000224	CSplus
195.27728900110003	3.616601854999999	CSplus
198.89182198510002	3.614532983999993	CSplus
202.50780927610003	3.6159872910000104	CSplus
206.12416904810004	3.61635977200001	CSplus
209.74063265710004	3.616463608999993	CSminus
213.3570150671	3.6163824099999715	CSminus
