onset	duration	block	face_idx
0.0	0.395499411400003	0.0	0.0
0.395499411400003	0.395499411400003	0.0	1.0
0.7951399077000048	0.39964049630000176	0.0	2.0
1.1951426243000043	0.40000271659999953	0.0	3.0
1.5950867820000028	0.39994415769999847	0.0	4.0
1.9950722932000033	0.3999855112000006	0.0	5.0
2.395083461700004	0.40001116850000074	0.0	6.0
2.7950716894999985	0.39998822779999443	0.0	7.0
3.1949886807	0.39991699120000135	0.0	8.0
3.5949790214000004	0.3999903407000005	0.0	9.0
3.994929819900001	0.3999507985000008	0.0	10.0
4.394995321400003	0.4000655015000021	0.0	11.0
4.794900540299999	0.3999052188999954	0.0	12.0
5.194876090500003	0.3999755502000042	0.0	13.0
5.594868544200004	0.39999245370000125	0.0	14.0
5.994768631699998	0.3999000874999936	0.0	15.0
6.3947779891	0.4000093574000019	0.0	16.0
6.794841981400005	0.4000639923000051	0.0	17.0
7.194694376600005	0.39985239519999993	0.0	18.0
7.594760783600002	0.40006640699999707	0.0	19.0
7.994684415500004	0.3999236319000019	0.0	20.0
8.394708261700004	0.40002384619999987	0.0	21.0
8.794794289000002	0.40008602729999865	0.0	22.0
9.1945709198	0.39977663079999814	0.0	23.0
9.5945546198	0.39998369999999994	0.0	24.0
9.9944966646	0.3999420447999995	0.0	25.0
10.394564279100003	0.40006761450000283	0.0	26.0
10.794598991800001	0.40003471269999835	0.0	27.0
11.194525642199999	0.39992665039999764	0.0	28.0
11.594506323800005	0.399980681600006	0.0	29.0
11.994464064700004	0.3999577408999997	0.0	30.0
12.3949192551	0.40045519039999533	0.0	31.0
12.794531075500004	0.3996118204000041	0.0	32.0
13.194331250600001	0.39980017509999755	0.0	33.0
13.594399166999999	0.4000679163999976	0.0	34.0
13.994336985800004	0.3999378188000051	0.0	35.0
14.394309517400004	0.39997253159999957	0.0	36.0
14.794355700499999	0.4000461830999953	0.0	37.0
15.194303480400002	0.3999477799000033	0.0	38.0
15.5943010656	0.39999758519999773	0.0	39.0
15.9942422047	0.39994113910000095	0.0	40.0
16.3942503547	0.4000081499999979	0.0	41.0
16.794252467699998	0.4000021129999993	0.0	42.0
17.1941655348	0.39991306710000174	0.0	43.0
17.5941679496	0.40000241479999943	0.0	44.0
17.994128709	0.39996075940000253	0.0	45.0
18.394348456100005	0.4002197471000031	0.0	46.0
18.794033324300003	0.3996848681999978	0.0	47.0
19.193834706800004	0.3998013825000015	0.0	48.0
19.5937504905	0.3999157836999956	0.0	49.0
n/a	n/a	0.0	n/a
39.498281867900005	n/a	1.0	0.0
39.893380723899995	0.39509885599998995	1.0	1.0
40.29300129800001	0.3996205741000125	1.0	2.0
40.693015485000004	0.40001418699999647	1.0	3.0
41.093077968	0.40006248299999925	1.0	4.0
41.492999788800006	0.39992182080000305	1.0	5.0
41.8930006943	0.40000090549999356	1.0	6.0
42.2929382113	0.3999375169999979	1.0	7.0
42.692948172399994	0.40000996109999676	1.0	8.0
43.0929354946	0.39998732220000477	1.0	9.0
43.4928349785	0.3998994839000005	1.0	10.0
43.892858220899996	0.4000232423999961	1.0	11.0
44.292761025100006	0.39990280420001056	1.0	12.0
44.6928213952	0.4000603700999932	1.0	13.0
45.092771287999994	0.39994989279999515	1.0	14.0
45.492695825400006	0.3999245374000111	1.0	15.0
45.892845241399996	0.40014941599999077	1.0	16.0
46.2927254068	0.39988016540000615	1.0	17.0
46.692720275300005	0.3999948685000021	1.0	18.0
47.092684053300005	0.39996377800000005	1.0	19.0
47.492739895599996	0.4000558422999916	1.0	20.0
47.89267047	0.39993057440000257	1.0	21.0
48.292593800000006	0.3999233300000071	1.0	22.0
48.6925470133	0.39995321329999456	1.0	23.0
49.0925289022	0.3999818889000011	1.0	24.0
49.4925183375	0.3999894353000002	1.0	25.0
49.8924652118	0.3999468742999994	1.0	26.0
50.292487246899995	0.4000220350999939	1.0	27.0
50.69244679890001	0.39995955200001276	1.0	28.0
51.0924434786	0.39999667969999564	1.0	29.0
51.4924247638	0.3999812851999991	1.0	30.0
51.892403634299995	0.3999788704999929	1.0	31.0
52.292353225300005	0.39994959100000926	1.0	32.0
52.6923622808	0.4000090554999929	1.0	33.0
53.092281384900005	0.3999191041000074	1.0	34.0
53.49234507530001	0.4000636904000032	1.0	35.0
53.8922759516	0.39993087629999025	1.0	36.0
54.2922059223	0.3999299707000006	1.0	37.0
54.692175435500005	0.3999695132000056	1.0	38.0
55.092214374099996	0.40003893859999096	1.0	39.0
55.4921754354	0.3999610613000044	1.0	40.0
55.8921947539	0.40001931850000005	1.0	41.0
56.2921449486	0.39995019469999704	1.0	42.0
56.69214223190001	0.39999728330001005	1.0	43.0
57.0921126506	0.3999704186999935	1.0	44.0
57.4921014822	0.3999888315999982	1.0	45.0
57.8919900992	0.399888617000002	1.0	46.0
58.291887470199995	0.39989737099999445	1.0	47.0
58.691749826199995	0.39986235599999986	1.0	48.0
59.091319991199995	0.3995701650000001	1.0	49.0
n/a	n/a	1.0	n/a
78.9959690902	n/a	2.0	0.0
79.39085755720001	0.39488846700000124	2.0	1.0
79.7906770502	0.3998194929999954	2.0	2.0
80.1906993872	0.4000223369999958	2.0	3.0
80.59080956220001	0.4001101750000089	2.0	4.0
80.9906181892	0.39980862699999875	2.0	5.0
81.3906685982	0.4000504089999879	2.0	6.0
81.7906142652	0.39994566700001144	2.0	7.0
82.1905460472	0.3999317819999959	2.0	8.0
82.5905581212	0.4000120740000028	2.0	9.0
82.9905209942	0.39996287299999267	2.0	10.0
83.3906079262	0.4000869320000078	2.0	11.0
83.7905391052	0.3999311789999922	2.0	12.0
84.1903987442	0.3998596389999989	2.0	13.0
84.5904385882	0.4000398440000055	2.0	14.0
84.9903127172	0.39987412899999697	2.0	15.0
85.3904219872	0.4001092700000015	2.0	16.0
85.79049201619999	0.4000700289999912	2.0	17.0
86.1904132332	0.3999212170000135	2.0	18.0
86.5903576932	0.3999444600000004	2.0	19.0
86.99020676720001	0.39984907400000225	2.0	20.0
87.39049865720001	0.4002918900000054	2.0	21.0
87.79033113019999	0.39983247299997515	2.0	22.0
88.19016179219999	0.3998306619999994	2.0	23.0
88.5902451022	0.4000833100000136	2.0	24.0
88.9902363492	0.39999124700000266	2.0	25.0
89.3901814122	0.3999450629999899	2.0	26.0
89.79021944520001	0.4000380330000155	2.0	27.0
90.19005976620001	0.3998403209999992	2.0	28.0
90.5900304872	0.3999707209999883	2.0	29.0
90.99001871520001	0.3999882280000122	2.0	30.0
91.39002294020001	0.40000422500000354	2.0	31.0
91.79004407020001	0.40002112999999895	2.0	32.0
92.18999909419999	0.3999550239999792	2.0	33.0
92.58989405019999	0.39989495599999714	2.0	34.0
92.9898955602	0.40000151000000983	2.0	35.0
93.39005252220001	0.40015696200001116	2.0	36.0
93.78997494619999	0.3999224239999819	2.0	37.0
94.18985662120001	0.39988167500001737	2.0	38.0
94.5898330772	0.3999764559999903	2.0	39.0
94.9897760272	0.39994294999999624	2.0	40.0
95.38983307720001	0.4000570500000151	2.0	41.0
95.78983549120001	0.40000241399999936	2.0	42.0
96.1896670592	0.3998315679999962	2.0	43.0
96.5896945272	0.40002746799999045	2.0	44.0
96.98960880220001	0.39991427500001464	2.0	45.0
97.3901110812	0.40050227899999413	2.0	46.0
97.7896353652	0.3995242839999946	2.0	47.0
98.18940173220001	0.3997663670000122	2.0	48.0
98.58898970720001	0.39958797500000287	2.0	49.0
n/a	n/a	2.0	n/a
118.4944625552	n/a	3.0	0.0
118.8883796672	0.3939171119999969	3.0	1.0
119.2881946332	0.3998149660000081	3.0	2.0
119.68819191620001	0.3999972830000047	3.0	3.0
120.08818799219999	0.39999607599997944	3.0	4.0
120.48820067020002	0.4000126780000244	3.0	5.0
120.88821425319999	0.4000135829999749	3.0	6.0
121.2881578072	0.3999435540000036	3.0	7.0
121.6881617312	0.4000039240000035	3.0	8.0
122.0881396962	0.39997796500000504	3.0	9.0
122.4881140392	0.3999743429999967	3.0	10.0
122.88804763220001	0.3999335930000143	3.0	11.0
123.28803616220002	0.3999885300000017	3.0	12.0
123.6880551782	0.40001901599998746	3.0	13.0
124.08801473020002	0.39995955200001276	3.0	14.0
124.4879634162	0.3999486859999877	3.0	15.0
124.8880603102	0.4000968940000007	3.0	16.0
125.28799058220001	0.39993027200000597	3.0	17.0
125.6878770862	0.39988650399999415	3.0	18.0
126.08792568419999	0.4000485979999837	3.0	19.0
126.4878366382	0.3999109540000063	3.0	20.0
126.8878891602	0.40005252200000996	3.0	21.0
127.2878472032	0.39995804299999804	3.0	22.0
127.6878224512	0.39997524800000406	3.0	23.0
128.08779256820003	0.3999701170000094	3.0	24.0
128.4877853242	0.39999275599998896	3.0	25.0
128.88791783620002	0.400132511999999	3.0	26.0
129.2877563462	0.39983850999999504	3.0	27.0
129.6876832982	0.3999269520000155	3.0	28.0
130.08766216919997	0.3999788709999734	3.0	29.0
130.48766669719998	0.40000452800001085	3.0	30.0
130.8876328892	0.3999661919999937	3.0	31.0
131.2876585472	0.4000256580000041	3.0	32.0
131.68756738820002	0.39990884100001267	3.0	33.0
132.0874677772	0.39990038899998126	3.0	34.0
132.4874463462	0.3999785690000124	3.0	35.0
132.8875408252	0.4000944789999892	3.0	36.0
133.28742400919998	0.39988318400000367	3.0	37.0
133.68744242219998	0.40001841299999796	3.0	38.0
134.08750490519998	0.40006248299999925	3.0	39.0
134.48739140920003	0.39988650400002257	3.0	40.0
134.8873681672	0.3999767579999798	3.0	41.0
135.28733375619998	0.39996558900000423	3.0	42.0
135.6873093062	0.3999755499999935	3.0	43.0
136.08729481720002	0.39998551100001123	3.0	44.0
136.48729511919998	0.40000030199999514	3.0	45.0
136.8873971442	0.40010202499999536	3.0	46.0
137.28718283120003	0.39978568700001915	3.0	47.0
137.6869132782	0.39973044699999605	3.0	48.0
138.0865652452	0.39965196699998273	3.0	49.0
n/a	n/a	3.0	n/a
157.9912387942	n/a	4.0	0.0
158.3858072992	0.3945685049999952	4.0	1.0
158.78572459219998	0.39991729299998724	4.0	2.0
159.18556491319998	0.3998403209999992	4.0	3.0
159.5855157112	0.3999507979999919	4.0	4.0
159.98555797019998	0.4000422590000028	4.0	5.0
160.3854985062	0.39994053600000257	4.0	6.0
160.7856874642	0.4001889580000011	4.0	7.0
161.1855317092	0.39984424499999704	4.0	8.0
161.5856005312	0.4000688220000086	4.0	9.0
161.9854272692	0.39982673800000157	4.0	10.0
162.3854607742	0.40003350500001034	4.0	11.0
162.7854538322	0.3999930579999784	4.0	12.0
163.18533128119998	0.39987744900000166	4.0	13.0
163.5853702192	0.40003893799999446	4.0	14.0
163.98525008320001	0.3998798640000132	4.0	15.0
164.3852383112	0.3999882280000122	4.0	16.0
164.78543360819998	0.400195296999982	4.0	17.0
165.18514232220002	0.3997087140000133	4.0	18.0
165.58517009320002	0.40002777099999776	4.0	19.0
165.98512723020002	0.39995713700000124	4.0	20.0
166.38513387019998	0.40000663999998665	4.0	21.0
166.78538440620002	0.4002505360000157	4.0	22.0
167.1850928192	0.39970841299998483	4.0	23.0
167.5850122252	0.3999194060000093	4.0	24.0
167.98497781420002	0.39996558900000423	4.0	25.0
168.38507621719998	0.400098402999987	4.0	26.0
168.78507953719998	0.40000331999999617	4.0	27.0
169.18494279919997	0.39986326199999667	4.0	28.0
169.5849201602	0.3999773610000261	4.0	29.0
169.98488967420002	0.3999695139999915	4.0	30.0
170.3849778142	0.40008814000000825	4.0	31.0
170.7850285252	0.40005071099997735	4.0	32.0
171.1848268892	0.39979836400002	4.0	33.0
171.5847997222	0.39997283299999253	4.0	34.0
171.98485465919998	0.40005493699999306	4.0	35.0
172.38486009220003	0.40000543300001823	4.0	36.0
172.78493766819997	0.4000775759999726	4.0	37.0
173.1847462952	0.3998086270000272	4.0	38.0
173.58525189419998	0.4005055989999846	4.0	39.0
173.98469558419998	0.39944368999999824	4.0	40.0
174.3847635002	0.4000679160000118	4.0	41.0
174.7847945912	0.40003109099998824	4.0	42.0
175.1846237432	0.39982915199999525	4.0	43.0
175.58459476619998	0.3999710230000062	4.0	44.0
175.98457122119999	0.3999764550000009	4.0	45.0
176.38467777519998	0.40010655399998996	4.0	46.0
176.7845253402	0.39984756500001595	4.0	47.0
177.18421322720002	0.3996878869999989	4.0	48.0
177.5841465182	0.3999332909999964	4.0	49.0
n/a	n/a	4.0	n/a
197.48885478020003	n/a	5.0	0.0
197.88336170719998	0.3945069269999806	5.0	1.0
198.28314075319997	0.3997790459999919	5.0	2.0
198.6831929732	0.4000522200000205	5.0	3.0
199.0831655042	0.3999725310000031	5.0	4.0
199.48311992520001	0.3999544209999897	5.0	5.0
199.88322376219998	0.40010383699998897	5.0	6.0
200.28306830920002	0.3998445470000149	5.0	7.0
200.6830761572	0.40000784800000133	5.0	8.0
201.0830523112	0.39997615400000086	5.0	9.0
201.4829822812	0.3999299699999881	5.0	10.0
201.88302997419999	0.40004769300000476	5.0	11.0
202.2829693022	0.3999393279999879	5.0	12.0
202.6830933622	0.40012406000002443	5.0	13.0
203.08288629319998	0.39979293099997903	5.0	14.0
203.4828754262	0.3999891330000196	5.0	15.0
203.88289625419998	0.40002082799998107	5.0	16.0
204.28285942820003	0.3999631740000211	5.0	17.0
204.6827939272	0.3999344989999827	5.0	18.0
205.0827842672	0.39999034000001643	5.0	19.0
205.48274563119998	0.39996136399997795	5.0	20.0
205.8828265262	0.4000808950000021	5.0	21.0
206.28271514419998	0.39988861800000564	5.0	22.0
206.6826834492	0.3999683050000158	5.0	23.0
207.0826408882	0.3999574389999907	5.0	24.0
207.48261342019998	0.3999725319999925	5.0	25.0
207.8826484352	0.4000350150000145	5.0	26.0
208.28263364420002	0.39998520899999335	5.0	27.0
208.68258474420003	0.3999511000000098	5.0	28.0
209.08260466619998	0.40001992199998426	5.0	29.0
209.4825337322	0.39992906599999856	5.0	30.0
209.8825005282	0.39996679600000107	5.0	31.0
210.28247638020002	0.3999758520000114	5.0	32.0
210.68242989520002	0.3999535149999929	5.0	33.0
211.08244921419998	0.40001931899999477	5.0	34.0
211.48248362420003	0.4000344100000177	5.0	35.0
211.88249630220002	0.40001267799999596	5.0	36.0
212.2823272662	0.39983096399998885	5.0	37.0
212.68227263120002	0.39994536500000777	5.0	38.0
213.0822684052	0.39999577399999	5.0	39.0
213.48225361520002	0.3999852100000112	5.0	40.0
213.8823031182	0.4000495029999911	5.0	41.0
214.28221226120002	0.39990914300000213	5.0	42.0
214.68220531820003	0.3999930570000174	5.0	43.0
215.08220863920002	0.4000033209999856	5.0	44.0
215.48213227120004	0.399923632000025	5.0	45.0
215.8821428352	0.40001056399995605	5.0	46.0
216.2819774212	0.3998345859999972	5.0	47.0
216.6819242962	0.3999468750000119	5.0	48.0
217.08184581520004	0.39992151900003137	5.0	49.0
n/a	n/a	5.0	n/a
