onset	duration	block	face_idx
0.0	0.39245149000001334	0.0	0.0
0.39245149000001334	0.39245149000001334	0.0	1.0
0.7922475610000106	0.39979607099999726	0.0	2.0
1.192225647000015	0.3999780860000044	0.0	3.0
1.592163284999998	0.39993763799998305	0.0	4.0
1.9921854410000037	0.4000221560000057	0.0	5.0
2.3922377810000057	0.400052340000002	0.0	6.0
2.792128028999997	0.3998902479999913	0.0	7.0
3.192113962999997	0.39998593400000004	0.0	8.0
3.591995456999996	0.39988149399999884	0.0	9.0
3.992098507999998	0.4001030510000021	0.0	10.0
4.391996604000013	0.39989809600001536	0.0	11.0
4.791901943999989	0.39990533999997524	0.0	12.0
5.191937682999992	0.40003573900000333	0.0	13.0
5.591925427999996	0.3999877450000042	0.0	14.0
5.99188087600001	0.39995544800001426	0.0	15.0
6.391916312999996	0.40003543699998545	0.0	16.0
6.7920136280000065	0.40009731500001067	0.0	17.0
7.191807888	0.3997942599999931	0.0	18.0
7.591817065000015	0.40000917700001537	0.0	19.0
7.991710028999989	0.3998929639999744	0.0	20.0
8.391836925999996	0.4001268970000069	0.0	21.0
8.791786940000009	0.3999500140000123	0.0	22.0
9.191677188	0.3998902479999913	0.0	23.0
9.591959236000008	0.4002820480000082	0.0	24.0
9.991903212000011	0.399943976000003	0.0	25.0
10.391898201999993	0.39999498999998195	0.0	26.0
10.791907076000001	0.40000887400000806	0.0	27.0
11.191551618999995	0.39964454299999375	0.0	28.0
11.591504350000008	0.3999527310000133	0.0	29.0
11.991497527999996	0.39999317799998835	0.0	30.0
12.391620802999995	0.40012327499999856	0.0	31.0
12.791345637999996	0.39972483500000067	0.0	32.0
13.191420918999995	0.40007528099999945	0.0	33.0
13.591341048999993	0.39992012999999815	0.0	34.0
13.991340565999991	0.3999995169999977	0.0	35.0
14.39131986000001	0.3999792940000191	0.0	36.0
14.791294022000017	0.3999741620000066	0.0	37.0
15.191277842000005	0.39998381999998855	0.0	38.0
15.591260758000004	0.399982915999999	0.0	39.0
15.991246993000004	0.3999862350000001	0.0	40.0
16.391315936000012	0.40006894300000795	0.0	41.0
16.791213126000002	0.39989718999999013	0.0	42.0
17.19111333500001	0.399900209000009	0.0	43.0
17.590623555000008	0.39951021999999625	0.0	44.0
17.99106709200001	0.400443537000001	0.0	45.0
18.391115508000013	0.4000484160000042	0.0	46.0
18.791041675999992	0.39992616799997904	0.0	47.0
19.190832012000016	0.39979033600002367	0.0	48.0
19.59069328199999	0.39986126999997396	0.0	49.0
n/a	n/a	0.0	n/a
39.49749148699999	n/a	1.0	0.0
39.890197435999994	0.39270594900000333	1.0	1.0
40.289863712	0.3996662760000049	1.0	2.0
40.68991363699999	0.4000499249999905	1.0	3.0
41.08997805199999	0.4000644150000028	1.0	4.0
41.489867394000015	0.3998893420000229	1.0	5.0
41.88987445800001	0.4000070639999933	1.0	6.0
42.289785230999996	0.3999107729999878	1.0	7.0
42.68977327799999	0.3999880469999937	1.0	8.0
43.08974049700001	0.3999672190000183	1.0	9.0
43.48967843700001	0.39993794000000094	1.0	10.0
43.88964776899999	0.3999693319999835	1.0	11.0
44.289623440000014	0.3999756710000213	1.0	12.0
44.689665820000016	0.40004238000000214	1.0	13.0
45.08959349700001	0.39992767699999376	1.0	14.0
45.489568563999995	0.39997506699998553	1.0	15.0
45.889549367	0.3999808030000054	1.0	16.0
46.289479760000006	0.3999303930000053	1.0	17.0
46.68947022200001	0.3999904620000052	1.0	18.0
47.08945042100001	0.39998019899999804	1.0	19.0
47.48940767900001	0.3999572580000006	1.0	20.0
47.88943858799999	0.4000309089999803	1.0	21.0
48.289356908	0.3999183200000118	1.0	22.0
48.68928609400001	0.3999291860000085	1.0	23.0
49.08928410199999	0.399998007999983	1.0	24.0
49.48931802999999	0.40003392799999915	1.0	25.0
49.889322074999995	0.40000404500000286	1.0	26.0
50.289352682000015	0.40003060700001924	1.0	27.0
50.689249872000005	0.39989718999999013	1.0	28.0
51.089222827000015	0.39997295500000973	1.0	29.0
51.489209062000015	0.3999862350000001	1.0	30.0
51.889182319000014	0.3999732569999992	1.0	31.0
52.28917066700001	0.3999883479999937	1.0	32.0
52.689177731	0.4000070639999933	1.0	33.0
53.08949841500001	0.40032068400000753	1.0	34.0
53.48914748499999	0.39964906999998107	1.0	35.0
53.889016604000005	0.39986911900001587	1.0	36.0
54.289051739	0.400035134999996	1.0	37.0
54.688993603	0.39994186399999876	1.0	38.0
55.08896776500001	0.3999741620000066	1.0	39.0
55.489139335000004	0.4001715699999977	1.0	40.0
55.88902233900001	0.399883004000003	1.0	41.0
56.288860064999994	0.399837725999987	1.0	42.0
56.688894898	0.40003483300000653	1.0	43.0
57.08884702500001	0.39995212700000593	1.0	44.0
57.48876262900001	0.39991560400000026	1.0	45.0
57.888741318	0.3999786889999939	1.0	46.0
58.288678051000005	0.3999367330000041	1.0	47.0
58.688530567000015	0.3998525160000099	1.0	48.0
59.088035958000006	0.39950539099999105	1.0	49.0
n/a	n/a	1.0	n/a
78.996667893	n/a	2.0	0.0
79.38711390099999	0.39044600799999785	2.0	1.0
79.78701894	0.3999050390000036	2.0	2.0
80.18693907	0.39992012999999815	2.0	3.0
80.58696484800001	0.40002577800001404	2.0	4.0
80.986921201	0.3999563529999932	2.0	5.0
81.38694064	0.4000194390000047	2.0	6.0
81.78690816100001	0.39996752100000776	2.0	7.0
82.186812898	0.39990473699998574	2.0	8.0
