onset	duration	block	face_idx
0.0	0.3713250640000041	0.0	0.0
0.3713250640000041	0.3713250640000041	0.0	1.0
0.7763367319000025	0.40501166789999843	0.0	2.0
1.1720587910000049	0.39572205910000235	0.0	3.0
1.5803732565000033	0.4083144654999984	0.0	4.0
1.9738601470000035	0.3934868905000002	0.0	5.0
2.3776426984000025	0.4037825513999991	0.0	6.0
2.773737839000006	0.3960951406000035	0.0	7.0
3.1808376767000013	0.40709983769999525	0.0	8.0
3.568052813200005	0.3872151365000036	0.0	9.0
3.9679309882000027	0.3998781749999978	0.0	10.0
4.3783556582	0.4104246699999976	0.0	11.0
4.776411288000006	0.3980556298000053	0.0	12.0
5.1761675172	0.3997562291999941	0.0	13.0
5.5767713297000014	0.40060381250000177	0.0	14.0
5.973904820200005	0.39713349050000346	0.0	15.0
6.376908911000001	0.4030040907999961	0.0	16.0
6.7741069964000005	0.39719808539999946	0.0	17.0
7.175489269500005	0.40138227310000474	0.0	18.0
7.573290744800005	0.39780147529999965	0.0	19.0
7.967677437700004	0.3943866928999995	0.0	20.0
8.378690707300002	0.41101326959999795	0.0	21.0
8.773830203800003	0.3951394965000006	0.0	22.0
9.173004172300004	0.3991739685000013	0.0	23.0
9.57254458180001	0.39954040950000547	0.0	24.0
9.977562588399998	0.4050180065999882	0.0	25.0
10.376597104200009	0.39903451580001104	0.0	26.0
10.772264831000008	0.3956677267999993	0.0	27.0
11.175449123900002	0.4031842928999936	0.0	28.0
11.569166624500006	0.39371750060000466	0.0	29.0
11.974718898300004	0.4055522737999979	0.0	30.0
12.375232459099998	0.40051356079999323	0.0	31.0
12.773838353600006	0.39860589450000816	0.0	32.0
13.175549638699998	0.4017112850999922	0.0	33.0
13.574263594199998	0.3987139554999999	0.0	34.0
13.972999282500005	0.3987356883000075	0.0	35.0
14.373148816900006	0.40014953440000056	0.0	36.0
14.778455690099996	0.40530687319999004	0.0	37.0
15.171717403500004	0.39326171340000826	0.0	38.0
15.575275079599997	0.40355767609999305	0.0	39.0
15.979225759199998	0.4039506796000012	0.0	40.0
16.3700488597	0.39082310050000046	0.0	41.0
16.769035080300007	0.3989862206000083	0.0	42.0
17.175855710400008	0.40682063010000036	0.0	43.0
17.571937569700005	0.39608185929999706	0.0	44.0
17.9733240686	0.40138649889999556	0.0	45.0
18.378619471599997	0.40529540299999667	0.0	46.0
18.777296300099998	0.3986768285000011	0.0	47.0
19.174798947999996	0.3975026478999979	0.0	48.0
19.573582026200008	0.3987830782000117	0.0	49.0
n/a	n/a	0.0	n/a
39.4780031324	n/a	1.0	0.0
39.8654177892	0.3874146568000043	1.0	1.0
40.273830053000005	0.4084122638000025	1.0	2.0
40.66848387950001	0.39465382650000436	1.0	3.0
41.0750213783	0.4065374987999917	1.0	4.0
41.466022567900005	0.3910011896000043	1.0	5.0
41.8656354202	0.3996128522999953	1.0	6.0
42.2739749388	0.40833951860000184	1.0	7.0
42.669201970799996	0.395227031999994	1.0	8.0
43.07316170570001	0.40395973490001325	1.0	9.0
43.4649872363	0.3918255305999878	1.0	10.0
43.864984338700005	0.3999971024000075	1.0	11.0
44.2648395733	0.39985523459999683	1.0	12.0
44.665022310800005	0.4001827375000033	1.0	13.0
45.0745399343	0.409517623499994	1.0	14.0
45.465793165300006	0.3912532310000074	1.0	15.0
45.8698890323	0.4040958669999952	1.0	16.0
46.2774624663	0.4075734339999997	1.0	17.0
46.663633216300006	0.3861707500000051	1.0	18.0
47.0750394893	0.4114062729999972	1.0	19.0
47.4664520943	0.3914126049999993	1.0	20.0
47.8635858873	0.39713379299999474	1.0	21.0
48.268957355299996	0.40537146799999846	1.0	22.0
48.6760445153	0.4070871600000032	1.0	23.0
49.0700475623	0.3940030469999982	1.0	24.0
49.47191942930001	0.4018718670000112	1.0	25.0
49.873783146300006	0.4018637169999977	1.0	26.0
50.273320839300006	0.3995376929999992	1.0	27.0
50.6715608963	0.3982400569999953	1.0	28.0
51.0708833733	0.39932247699999834	1.0	29.0
51.46349762730001	0.3926142540000086	1.0	30.0
51.9003247563	0.4368271289999939	1.0	31.0
52.27707187730001	0.3767471210000082	1.0	32.0
52.6631795413	0.38610766399999363	1.0	33.0
53.081116250300006	0.4179367090000028	1.0	34.0
53.46419519330001	0.383078943000001	1.0	35.0
53.86524996330001	0.4010547700000018	1.0	36.0
54.274909453300005	0.4096594899999957	1.0	37.0
54.6705859343	0.3956764809999953	1.0	38.0
55.07111730330001	0.4005313690000065	1.0	39.0
55.465531766299996	0.3944144629999897	1.0	40.0
55.8723167783	0.4067850120000003	1.0	41.0
56.2640158363	0.3916990580000004	1.0	42.0
56.668464561300006	0.40444872500000884	1.0	43.0
57.06400551230001	0.395540951000001	1.0	44.0
57.4660654303	0.40205991799999197	1.0	45.0
57.8715724263	0.40550699599999973	1.0	46.0
58.2678163773	0.3962439510000024	1.0	47.0
58.6725687593	0.4047523819999981	1.0	48.0
59.0739468073	0.401378047999998	1.0	49.0
n/a	n/a	1.0	n/a
79.00467619629998	n/a	2.0	0.0
79.37654850729999	0.3718723110000042	2.0	1.0
79.7727260513	0.39617754400001104	2.0	2.0
80.1702688453	0.39754279400000314	2.0	3.0
80.57054213629999	0.40027329099999065	2.0	4.0
80.96642085330001	0.3958787170000164	2.0	5.0
81.37371326830001	0.4072924150000006	2.0	6.0
81.7729415693	0.39922830099999373	2.0	7.0
82.1711067693	0.398165199999994	2.0	8.0
82.57063661429999	0.39952984499998934	2.0	9.0
82.9695156793	0.3988790650000169	2.0	10.0
83.37161845829999	0.40210277899998914	2.0	11.0
83.7712735693	0.3996551110000155	2.0	12.0
84.1687976483	0.397524078999993	2.0	13.0
84.5624623253	0.39366467700000385	2.0	14.0
84.9716234693	0.40916114399999515	2.0	15.0
85.37040624529999	0.39878277599999024	2.0	16.0
85.7648650793	0.39445883400000525	2.0	17.0
86.16968779129999	0.40482271199999786	2.0	18.0
86.57131425829999	0.4016264669999998	2.0	19.0
86.9653915593	0.39407730100001004	2.0	20.0
87.3716558873	0.4062643279999918	2.0	21.0
87.77153919329999	0.39988330599999244	2.0	22.0
88.16466477430001	0.39312558100002093	2.0	23.0
88.5642054853	0.399540710999986	2.0	24.0
88.96902910329999	0.40482361799999467	2.0	25.0
89.37461820229998	0.4055890989999966	2.0	26.0
89.7728365273	0.3982183250000162	2.0	27.0
90.17229030729999	0.39945377999998755	2.0	28.0
90.5714458633	0.39915555600001085	2.0	29.0
90.96502240129999	0.3935765379999907	2.0	30.0
91.36450304529998	0.3994806439999934	2.0	31.0
91.76880265930001	0.4042996140000241	2.0	32.0
92.1681966733	0.39939401399999497	2.0	33.0
92.56191085329999	0.39371417999998926	2.0	34.0
92.97104543430001	0.40913458100001776	2.0	35.0
93.36803102030001	0.39698558599999956	2.0	36.0
93.7652387643	0.39720774399998504	2.0	37.0
94.17158791130001	0.40634914700001445	2.0	38.0
94.5664352213	0.39484730999998874	2.0	39.0
94.9704529103	0.4040176889999998	2.0	40.0
95.36815809729998	0.39770518699998547	2.0	41.0
95.76444249529999	0.3962843980000059	2.0	42.0
96.16954139629999	0.40509890100000234	2.0	43.0
96.5682426743	0.3987012780000043	2.0	44.0
96.96938890429999	0.40114622999999483	2.0	45.0
97.36772162829999	0.3983327239999994	2.0	46.0
97.76692185729999	0.3992002290000016	2.0	47.0
98.1691492983	0.40222744100000796	2.0	48.0
98.5645746433	0.3954253450000067	2.0	49.0
n/a	n/a	2.0	n/a
118.4969783713	n/a	3.0	0.0
118.8670106303	0.3700322589999985	3.0	1.0
119.2664034373	0.39939280699999813	3.0	2.0
119.66596859730001	0.39956516000000875	3.0	3.0
120.06617940729998	0.40021080999997594	3.0	4.0
120.4627777243	0.3965983170000129	3.0	5.0
120.86453458829999	0.4017568639999922	3.0	6.0
121.26094425229999	0.39640966400000366	3.0	7.0
121.66146867929999	0.40052442699999347	3.0	8.0
122.0680469273	0.40657824800001663	3.0	9.0
122.46647352529999	0.39842659799998614	3.0	10.0
122.8680034013	0.4015298760000121	3.0	11.0
123.2630786043	0.39507520300000465	3.0	12.0
123.6618737563	0.39879515199999105	3.0	13.0
124.0644709593	0.4025972029999991	3.0	14.0
124.4665598533	0.40208889400000203	3.0	15.0
124.86402537429998	0.39746552099998667	3.0	16.0
125.26687099629999	0.40284562200000096	3.0	17.0
125.6671415703	0.4002705740000181	3.0	18.0
126.07006567229999	0.40292410199998585	3.0	19.0
126.4720706533	0.4020049810000046	3.0	20.0
126.86729738329998	0.3952267299999903	3.0	21.0
127.2682540543	0.4009566710000172	3.0	22.0
127.6671992233	0.398945169000001	3.0	23.0
128.0675413353	0.40034211200000414	3.0	24.0
128.4677379583	0.40019662299999936	3.0	25.0
128.8692974143	0.4015594560000011	3.0	26.0
129.2650789373	0.39578152299998237	3.0	27.0
129.66423328529999	0.39915434799999616	3.0	28.0
130.0638847743	0.39965148900000713	3.0	29.0
130.46526523629998	0.40138046199999167	3.0	30.0
130.86189072029998	0.39662548399999764	3.0	31.0
131.2583462643	0.3964555440000197	3.0	32.0
131.6649716003	0.4066253359999905	3.0	33.0
132.0714442023	0.406472602000008	3.0	34.0
132.45831040529998	0.38686620299998253	3.0	35.0
132.8611623663	0.4028519610000103	3.0	36.0
133.2605086883	0.39934632200001374	3.0	37.0
133.66134160229998	0.40083291399997734	3.0	38.0
134.0667338973	0.40539229500001284	3.0	39.0
134.4580315003	0.39129760299999816	3.0	40.0
134.8631633023	0.40513180199999965	3.0	41.0
135.2630469103	0.3998836080000103	3.0	42.0
135.6603702623	0.3973233520000008	3.0	43.0
136.0727466673	0.4123764050000034	3.0	44.0
136.4669893803	0.3942427129999828	3.0	45.0
136.86233352829998	0.3953441479999924	3.0	46.0
137.2644073303	0.4020738020000181	3.0	47.0
137.6692846763	0.40487734600000636	3.0	48.0
138.0607881373	0.391503460999985	3.0	49.0
n/a	n/a	3.0	n/a
157.9928450453	n/a	4.0	0.0
158.36777777129998	0.3749327259999973	4.0	1.0
158.7634596853	0.39568191400002206	4.0	2.0
159.1661344623	0.4026747769999872	4.0	3.0
159.5674787023	0.40134424000001445	4.0	4.0
159.95902955329998	0.3915508509999768	4.0	5.0
160.3625428583	0.40351330500001836	4.0	6.0
160.7668602803	0.4043174219999912	4.0	7.0
161.1627094173	0.395849136999999	4.0	8.0
161.5590556933	0.3963462760000027	4.0	9.0
161.9622333453	0.40317765200001077	4.0	10.0
162.3617834143	0.3995500689999858	4.0	11.0
162.7624309943	0.40064757999999756	4.0	12.0
163.1662935343	0.40386254000000577	4.0	13.0
163.5629971963	0.3967036619999931	4.0	14.0
163.9655983233	0.40260112699999695	4.0	15.0
164.3615863083	0.395987985000005	4.0	16.0
164.7672243063	0.4056379980000031	4.0	17.0
165.1690783643	0.40185405799999785	4.0	18.0
165.5623950143	0.3933166500000027	4.0	19.0
165.9640752093	0.4016801950000115	4.0	20.0
166.3631761313	0.39910092200000236	4.0	21.0
166.7646347713	0.4014586399999871	4.0	22.0
167.1655899323	0.40095516100001305	4.0	23.0
167.5689097543	0.40331982199998606	4.0	24.0
167.9561357573	0.387226002999995	4.0	25.0
168.3670560583	0.41092030100000443	4.0	26.0
168.7692807823	0.402224724000007	4.0	27.0
169.1698021913	0.40052140899999245	4.0	28.0
169.5617623453	0.39196015400000306	4.0	29.0
169.9616347853	0.3998724399999958	4.0	30.0
170.3658767463	0.40424196099999676	4.0	31.0
170.7627195593	0.39684281300000634	4.0	32.0
171.1623481073	0.3996285480000097	4.0	33.0
171.5670881143	0.4047400069999867	4.0	34.0
171.96721682129998	0.40012870699999326	4.0	35.0
172.3625766653	0.3953598440000121	4.0	36.0
172.7646308473	0.40205418200000054	4.0	37.0
173.1634893863	0.39885853900000257	4.0	38.0
173.5610738353	0.3975844489999929	4.0	39.0
173.9648219753	0.4037481400000047	4.0	40.0
174.36653567529999	0.40171369999998774	4.0	41.0
174.7651038393	0.39856816400001094	4.0	42.0
175.1638262463	0.39872240700000816	4.0	43.0
175.5658985393	0.40207229300000336	4.0	44.0
175.9665509493	0.4006524099999922	4.0	45.0
176.3600100693	0.3934591199999886	4.0	46.0
176.7628581063	0.4028480370000125	4.0	47.0
177.1659334323	0.40307532599999263	4.0	48.0
177.56578595029998	0.3998525179999888	4.0	49.0
n/a	n/a	4.0	n/a
197.4787010003	n/a	5.0	0.0
197.86539454729999	0.38669354699999303	5.0	1.0
198.26078759429998	0.3953930469999989	5.0	2.0
198.6637850443	0.4029974500000151	5.0	3.0
199.0582903633	0.39450531899998964	5.0	4.0
199.4665079363	0.4082175730000017	5.0	5.0
199.85853208129998	0.3920241449999935	5.0	6.0
200.2646231503	0.4060910690000128	5.0	7.0
200.66362355729999	0.3990004069999884	5.0	8.0
201.05844702129997	0.3948234639999839	5.0	9.0
201.45851505730002	0.40006803600005014	5.0	10.0
201.8622372393	0.40372218199996723	5.0	11.0
202.25612739529998	0.39389015599999766	5.0	12.0
202.65954833630002	0.4034209410000358	5.0	13.0
203.05874313229998	0.39919479599996066	5.0	14.0
203.4639081373	0.40516500500001484	5.0	15.0
203.86467343729998	0.4007652999999891	5.0	16.0
204.26297235430002	0.3982989170000337	5.0	17.0
204.66060540029997	0.3976330459999531	5.0	18.0
205.06198706930002	0.40138166900004535	5.0	19.0
205.4628311513	0.4008440819999919	5.0	20.0
205.8625119193	0.3996807679999961	5.0	21.0
206.2676829613	0.4051710420000063	5.0	22.0
206.6754021873	0.40771922599998334	5.0	23.0
207.07117435229998	0.3957721649999826	5.0	24.0
207.47506737930001	0.4038930270000378	5.0	25.0
207.8797385653	0.4046711859999732	5.0	26.0
208.2775895433	0.3978509780000081	5.0	27.0
208.6742642283	0.3966746849999936	5.0	28.0
209.07524142329999	0.40097719499999585	5.0	29.0
209.47484491929998	0.39960349599999745	5.0	30.0
209.8720025573	0.39715763800001014	5.0	31.0
210.2695821763	0.3975796189999983	5.0	32.0
210.67267259429997	0.4030904179999766	5.0	33.0
211.07774704629998	0.405074452000008	5.0	34.0
211.4694231633	0.39167611700003135	5.0	35.0
211.87247887029997	0.4030557069999645	5.0	36.0
212.27701482829997	0.40453595799999675	5.0	37.0
212.6783925743	0.40137774600003695	5.0	38.0
213.07812797629998	0.39973540199997615	5.0	39.0
213.4763236623	0.3981956860000082	5.0	40.0
213.8713113303	0.39498766799999885	5.0	41.0
214.27999917929998	0.408687848999989	5.0	42.0
214.67434965029997	0.39435047099999565	5.0	43.0
215.08209000530002	0.407740355000044	5.0	44.0
215.4755805173	0.3934905119999712	5.0	45.0
215.86910513829997	0.3935246209999832	5.0	46.0
216.28021318729998	0.4111080490000063	5.0	47.0
216.6788547003	0.3986415130000296	5.0	48.0
217.07699394129997	0.3981392409999671	5.0	49.0
n/a	n/a	5.0	n/a
