onset	duration	block	face_idx
0.0	0.38194000069999845	0.0	0.0
0.38194000069999845	0.38194000069999845	0.0	1.0
0.7818478778999989	0.39990787720000043	0.0	2.0
1.181924485899998	0.4000766079999991	0.0	3.0
1.5817611278	0.3998366419000021	0.0	4.0
1.9818301898000001	0.40006906200000003	0.0	5.0
2.3817009401000035	0.3998707503000034	0.0	6.0
2.7817156702000005	0.400014730099997	0.0	7.0
3.1816600705000013	0.3999444003000008	0.0	8.0
3.5817514688000003	0.40009139829999896	0.0	9.0
3.9815748297000013	0.39982336090000103	0.0	10.0
4.381749838799998	0.40017500909999626	0.0	11.0
4.781507397699997	0.3997575588999993	0.0	12.0
5.181618717799999	0.4001113201000024	0.0	13.0
5.581552553599998	0.39993383579999886	0.0	14.0
5.981482767199999	0.39993021360000114	0.0	15.0
6.3814464855	0.39996371830000044	0.0	16.0
6.781394507999998	0.3999480224999985	0.0	17.0
7.181642865299999	0.40024835730000063	0.0	18.0
7.5813509217	0.3997080564000015	0.0	19.0
7.981421191000003	0.4000702693000022	0.0	20.0
8.381326351600002	0.3999051605999995	0.0	21.0
8.7812124959	0.39988614429999814	0.0	22.0
9.181388712500002	0.400176216600002	0.0	23.0
9.5812739514	0.39988523889999783	0.0	24.0
9.9811217616	0.3998478102000007	0.0	25.0
10.381404529199997	0.4002827675999967	0.0	26.0
10.781110170799998	0.39970564160000066	0.0	27.0
11.1811348616	0.40002469080000225	0.0	28.0
11.581299306300004	0.40016444470000323	0.0	29.0
11.9809288832	0.3996295768999971	0.0	30.0
12.380962025599999	0.4000331423999981	0.0	31.0
12.781007543800001	0.40004551820000245	0.0	32.0
13.180847505899997	0.39983996209999617	0.0	33.0
13.580869782	0.4000222761000032	0.0	34.0
13.980866401500002	0.3999966195000013	0.0	35.0
14.380751036600003	0.39988463510000116	0.0	36.0
14.780710529099998	0.3999594924999954	0.0	37.0
15.180775063399999	0.4000645343000002	0.0	38.0
15.580607479599998	0.3998324161999989	0.0	39.0
15.980946993800003	0.4003395142000059	0.0	40.0
16.3806414672	0.39969447339999675	0.0	41.0
16.7815058885	0.40086442129999966	0.0	42.0
17.1805562264	0.39905033790000033	0.0	43.0
17.580571862	0.4000156355999991	0.0	44.0
17.9805558038	0.3999839418000022	0.0	45.0
18.3804513053	0.39989550149999786	0.0	46.0
18.7803857448	0.39993443950000085	0.0	47.0
19.1801541699	0.39976842509999955	0.0	48.0
19.5797191522	0.39956498229999937	0.0	49.0
n/a	n/a	0.0	n/a
39.485909311600004	n/a	1.0	0.0
39.8784905258	0.3925812141999927	1.0	1.0
40.27846692160001	0.3999763958000102	1.0	2.0
40.6783262019	0.3998592802999923	1.0	3.0
41.078286599900004	0.3999603980000046	1.0	4.0
41.478342682500006	0.4000560826000026	1.0	5.0
41.8782888939	0.39994621139999254	1.0	6.0
42.2782420477	0.3999531537999985	1.0	7.0
42.6782066715	0.39996462380000253	1.0	8.0
43.0781076063	0.39990093480000155	1.0	9.0
43.478164292699994	0.40005668639999215	1.0	10.0
43.878175098700005	0.4000108060000116	1.0	11.0
44.278106821499996	0.399931722799991	1.0	12.0
44.6780288853	0.3999220638000054	1.0	13.0
45.0780547835	0.4000258981999991	1.0	14.0
45.4779261376	0.3998713541000001	1.0	15.0
45.8780151212	0.4000889835999999	1.0	16.0
46.2779912153	0.3999760940999977	1.0	17.0
46.677833592199995	0.399842376899997	1.0	18.0
47.07782025070001	0.399986658500012	1.0	19.0
47.477720581700005	0.3999003309999978	1.0	20.0
47.8777310859	0.4000105041999973	1.0	21.0
48.2778131272	0.4000820412999957	1.0	22.0
48.6776573152	0.399844188000003	1.0	23.0
49.077687741	0.40003042579999715	1.0	24.0
49.477563018999994	0.3998752779999961	1.0	25.0
49.8776667931	0.4001037741000033	1.0	26.0
50.27755625779999	0.39988946469999576	1.0	27.0
50.6775082041	0.39995194630000697	1.0	28.0
51.0774701114	0.39996190729999626	1.0	29.0
51.477464316100004	0.39999420470000757	1.0	30.0
51.87740479240001	0.39994047630000296	1.0	31.0
52.27732444150001	0.3999196490999992	1.0	32.0
52.677346717599995	0.40002227609998897	1.0	33.0
53.077300173299996	0.3999534557000004	1.0	34.0
53.477273550599996	0.39997337730000027	1.0	35.0
53.877178409299994	0.3999048586999976	1.0	36.0
54.277189818900005	0.4000114096000118	1.0	37.0
54.677153235400006	0.39996341650000033	1.0	38.0
55.0773019843	0.4001487488999942	1.0	39.0
55.4771111584	0.3998091740999996	1.0	40.0
55.877255077700006	0.4001439193000067	1.0	41.0
56.27700237370001	0.39974729600000103	1.0	42.0
56.67713271	0.40013033629999484	1.0	43.0
57.077019458200006	0.3998867482000037	1.0	44.0
57.47703630110001	0.4000168429000013	1.0	45.0
57.8769206343	0.39988433319999217	1.0	46.0
58.2768454148	0.399924780500001	1.0	47.0
58.676642213399994	0.3997967985999935	1.0	48.0
59.076919245899994	0.4002770325	1.0	49.0
n/a	n/a	1.0	n/a
78.98409734110001	n/a	2.0	0.0
79.3754672551	0.3913699139999949	2.0	1.0
79.7756012131	0.40013395799999785	2.0	2.0
80.1753883531	0.3997871400000008	2.0	3.0
80.5753738041	0.39998545100000626	2.0	4.0
80.9752868121	0.3999130079999986	2.0	5.0
81.3752949021	0.40000809000000004	2.0	6.0
81.77531144310001	0.4000165409999994	2.0	7.0
82.1752670111	0.39995556799999576	2.0	8.0
82.5752077891	0.3999407780000013	2.0	9.0
82.9752521001	0.40004431100000204	2.0	10.0
83.37512828409999	0.3998761839999929	2.0	11.0
83.7752471501	0.4001188660000139	2.0	12.0
84.17508590509999	0.39983875499999044	2.0	13.0
84.5752636311	0.40017772599999546	2.0	14.0
84.97495991509999	0.3996962840000009	2.0	15.0
85.3751162101	0.40015629500000216	2.0	16.0
85.7749410801	0.39982487000000333	2.0	17.0
86.17503127110001	0.40009019100000387	2.0	18.0
86.57482807010001	0.39979679900000065	2.0	19.0
86.97491735509999	0.40008928499999286	2.0	20.0
87.37488348810001	0.3999661330000066	2.0	21.0
87.7748079671	0.39992447899999206	2.0	22.0
88.1747460281	0.3999380610000003	2.0	23.0
88.5748814961	0.400135468000002	2.0	24.0
88.97464146910002	0.3997599730000161	2.0	25.0
89.37471355010001	0.4000720809999905	2.0	26.0
89.7745978831	0.3998843329999886	2.0	27.0
90.1746120091	0.4000141260000021	2.0	28.0
90.57452501810002	0.3999130090000165	2.0	29.0
90.97460887010001	0.4000838519999945	2.0	30.0
91.37451463510001	0.39990576499999975	2.0	31.0
91.77456920810002	0.4000545730000056	2.0	32.0
92.1745114951	0.3999422869999876	2.0	33.0
92.5744688751	0.39995737999998937	2.0	34.0
92.97441780310001	0.3999489280000148	2.0	35.0
