onset	duration	block	face_idx
0.0	0.38501976639999924	0.0	0.0
0.38501976639999924	0.38501976639999924	0.0	1.0
0.7859079203999997	0.40088815400000044	0.0	2.0
1.183997049200002	0.39808912880000236	0.0	3.0
1.5758222532999966	0.39182520409999455	0.0	4.0
1.980366073799999	0.4045438205000025	0.0	5.0
2.3825717889999964	0.40220571519999737	0.0	6.0
2.779102180899997	0.3965303919000007	0.0	7.0
3.1794509347	0.400348753800003	0.0	8.0
3.5776608020999987	0.39820986739999853	0.0	9.0
3.9845418222000006	0.40688102010000193	0.0	10.0
4.385997750099996	0.4014559278999954	0.0	11.0
4.780906621	0.3949088709000037	0.0	12.0
5.176386586100001	0.3954799651000016	0.0	13.0
5.582508159699998	0.40612157359999657	0.0	14.0
5.976307441799996	0.39379928209999804	0.0	15.0
6.381982885900001	0.4056754441000052	0.0	16.0
6.7765835713000016	0.3946006854000004	0.0	17.0
7.185081282799999	0.40849771149999725	0.0	18.0
7.579774936999996	0.39469365419999747	0.0	19.0
7.985246634500001	0.4054716975000048	0.0	20.0
8.376910954300001	0.39166431980000027	0.0	21.0
8.777766810700001	0.40085585639999977	0.0	22.0
9.185214699100001	0.4074478884000001	0.0	23.0
9.585554699299998	0.4003400001999964	0.0	24.0
9.973703107799999	0.3881484085000011	0.0	25.0
10.378958682899999	0.4052555751	0.0	26.0
10.783254989	0.4042963061000009	0.0	27.0
11.182215247599999	0.39896025859999895	0.0	28.0
11.581896618099996	0.39968137049999797	0.0	29.0
11.983324474100002	0.4014278560000051	0.0	30.0
12.3800257113	0.3967012371999985	0.0	31.0
12.779416403399999	0.399390692099999	0.0	32.0
13.1788879904	0.39947158700000074	0.0	33.0
13.579370160499998	0.4004821700999983	0.0	34.0
13.9830033092	0.40363314870000266	0.0	35.0
14.382882691200003	0.3998793820000017	0.0	36.0
14.773400898699997	0.3905182074999942	0.0	37.0
15.178923306499996	0.4055224077999995	0.0	38.0
15.578039921699997	0.3991166152000005	0.0	39.0
15.980191304499996	0.4021513827999996	0.0	40.0
16.3817833652	0.4015920607000041	0.0	41.0
16.7824605283	0.40067716309999923	0.0	42.0
17.181457612099997	0.39899708379999765	0.0	43.0
17.580846795000006	0.39938918290000913	0.0	44.0
17.980737043499992	0.399890248499986	0.0	45.0
18.381159447899996	0.400422404400004	0.0	46.0
18.7782494637	0.39709001580000347	0.0	47.0
19.187292914199993	0.40904345049999336	0.0	48.0
19.5784736755	0.39118076130000645	0.0	49.0
n/a	n/a	0.0	n/a
39.484817559300005	n/a	1.0	0.0
39.8716822133	0.3868646539999929	1.0	1.0
40.280781505499995	0.40909929219999697	1.0	2.0
40.676936399999995	0.3961548945000004	1.0	3.0
41.081956836500005	0.40502043650000985	1.0	4.0
41.47304493079999	0.39108809429998814	1.0	5.0
41.87150352	0.3984585892000041	1.0	6.0
42.2724689468	0.40096542679999914	1.0	7.0
42.672172654	0.39970370720000403	1.0	8.0
43.08023630979999	0.4080636557999924	1.0	9.0
43.4798624424	0.39962613260000523	1.0	10.0
43.8713845924	0.3915221500000001	1.0	11.0
44.2712564282	0.3998718357999991	1.0	12.0
44.6712891484	0.40003272020000225	1.0	13.0
45.081455469	0.41016632059999836	1.0	14.0
45.472798623799996	0.3913431547999977	1.0	15.0
45.876899031399994	0.4041004075999979	1.0	16.0
46.2760823547	0.39918332330000794	1.0	17.0
46.6756200461	0.39953769139999906	1.0	18.0
47.082031694499996	0.40641164839999533	1.0	19.0
47.4735740682	0.39154237370000544	1.0	20.0
47.8776113898	0.4040373216000006	1.0	21.0
48.275981236	0.3983698461999978	1.0	22.0
48.6775732967	0.401592060699997	1.0	23.0
49.077062994600006	0.3994896979000089	1.0	24.0
49.476451271799995	0.39938827719998926	1.0	25.0
49.880772027499994	0.4043207556999988	1.0	26.0
50.280200148599995	0.3994281211000015	1.0	27.0
50.6784302397	0.39823009110000385	1.0	28.0
51.0751396268	0.39670938710000314	1.0	29.0
51.4768841201	0.4017444933000007	1.0	30.0
51.880804325099994	0.4039202049999915	1.0	31.0
52.2786866888	0.3978823637000062	1.0	32.0
52.670629915	0.39194322619999866	1.0	33.0
53.0812885473	0.41065863229999877	1.0	34.0
53.4726733573	0.39138481000000525	1.0	35.0
53.8754972553	0.4028238979999941	1.0	36.0
54.2813181893	0.40582093400000474	1.0	37.0
54.680727897299995	0.3994097079999932	1.0	38.0
55.073619224299996	0.39289132700000096	1.0	39.0
55.475722915300004	0.40210369100000776	1.0	40.0
55.870597979299994	0.39487506399999006	1.0	41.0
56.2834223633	0.4128243840000039	1.0	42.0
56.679582992300006	0.3961606290000077	1.0	43.0
57.080613316299996	0.40103032399998995	1.0	44.0
57.47953825929999	0.39892494299999726	1.0	45.0
57.880337972300005	0.40079971300001205	1.0	46.0
58.28202119029999	0.4016832179999881	1.0	47.0
58.6774253913	0.3954042010000052	1.0	48.0
59.081012056300004	0.40358666500000595	1.0	49.0
n/a	n/a	1.0	n/a
79.00115758230001	n/a	2.0	0.0
79.37764142329999	0.3764838409999953	2.0	1.0
79.7723196833	0.3946782600000063	2.0	2.0
80.1730249183	0.40070523499998956	2.0	3.0
80.5737114383	0.4006865200000078	2.0	4.0
80.9791620073	0.40545056899999565	2.0	5.0
81.3767120373	0.3975500299999908	2.0	6.0
81.7762774983	0.3995654610000088	2.0	7.0
82.1773349883	0.40105748999999946	2.0	8.0
82.57851985830001	0.4011848700000087	2.0	9.0
82.9768057913	0.3982859329999826	2.0	10.0
83.37450885730001	0.3977030660000196	2.0	11.0
83.7823295263	0.4078206689999888	2.0	12.0
84.1710955133	0.3887659869999993	2.0	13.0
84.5735931143	0.4024976009999932	2.0	14.0
84.97576773930001	0.4021746250000149	2.0	15.0
85.3709543093	0.3951865699999928	2.0	16.0
85.77275675730002	0.4018024480000122	2.0	17.0
86.1752812233	0.4025244659999885	2.0	18.0
86.5801365493	0.4048553259999892	2.0	19.0
86.97874062830002	0.39860407900002315	2.0	20.0
