onset	duration	trial_type	descriptor
0.0	3.9750043770000048	CSplus	target
23.48090404199999	3.992644511000009	CSplus	target
46.979674604999985	3.9924769840000067	CSminus	target
70.48944429400001	3.981370097999985	CSplus	condit
93.977405898	3.9919517650000103	CSminus	condit
117.475436627	3.9925424850000013	CSplus	condit
140.97560807800002	3.991002143000003	CSplus	target
164.46899302699998	3.996037913000009	CSplus	target
187.967369978	3.9962310970000203	CSminus	target
211.475022488	3.987211204999994	CSplus	condit
234.968391138	3.9924265750000245	CSminus	condit
258.46752693999997	3.9918482300000164	CSplus	condit
281.966896677	3.9910099909999985	CSplus	target
305.460139455	3.9963316129999953	CSplus	target
328.95924477100004	3.9958039779999694	CSminus	target
352.46639681299996	3.987289383000018	CSplus	condit
375.96048869599997	3.9917803130000493	CSminus	condit
399.45850070999995	3.992341151000005	CSplus	condit
422.959311781	3.990026563000015	CSplus	target
446.4520504689999	3.995881253000107	CSplus	target
469.950368861	3.996131183999978	CSminus	target
493.45748136099996	3.9876751489999833	CSplus	condit
516.9516852309999	3.9920389989999876	CSminus	condit
540.44966555	3.992625493999981	CSplus	condit
563.949542093	3.9912587159999475	CSplus	target
587.4433722719999	3.99599987900001	CSplus	target
610.941612183	3.9963285940000333	CSminus	target
634.449296387	3.987283950999995	CSplus	condit
657.9425793109999	3.992585047000034	CSplus	condit
681.441623653	3.9921084249999694	CSminus	condit
704.941035347	3.991192911999974	CSplus	target
728.434669927	3.99616529299999	CSplus	target
751.9332684359999	3.996131787000081	CSminus	target
775.4410812279999	3.9869516130000875	CSminus	condit
798.934712789	3.9918968279999945	CSplus	condit
822.4329584349999	3.99222161900002	CSplus	condit
845.932668659	3.9910416849999137	CSplus	target
869.426486156	3.995822999999973	CSplus	target
892.924762896	3.996105230000012	CSminus	target
