onset	duration	block	face_idx
0.0	0.39543452739999907	0.0	0.0
0.39543452739999907	0.39543452739999907	0.0	1.0
0.7950554045000047	0.3996208771000056	0.0	2.0
1.1950946448999957	0.40003924039999106	0.0	3.0
1.5951203020999998	0.40002565720000405	0.0	4.0
1.9950680822000066	0.39994778010000687	0.0	5.0
2.3950164658999995	0.39994838369999286	0.0	6.0
2.7949612274999964	0.3999447615999969	0.0	7.0
3.194975112600005	0.4000138851000088	0.0	8.0
3.5949953365000056	0.40002022390000036	0.0	9.0
3.994876709600007	0.39988137310000127	0.0	10.0
4.394905988999994	0.40002927939998756	0.0	11.0
4.794905083499998	0.3999990945000036	0.0	12.0
5.194882746600001	0.39997766310000316	0.0	13.0
5.5948585987	0.399975852099999	0.0	14.0
5.994810604600005	0.3999520059000048	0.0	15.0
6.394759893900002	0.39994928929999674	0.0	16.0
6.794746008800004	0.3999861149000026	0.0	17.0
7.194693185199995	0.39994717639999067	0.0	18.0
7.594746612500003	0.4000534273000085	0.0	19.0
7.994611383999995	0.3998647714999919	0.0	20.0
8.394622552399994	0.40001116839999895	0.0	21.0
8.794651529999996	0.40002897760000167	0.0	22.0
9.194604743300005	0.39995321330000877	0.0	23.0
9.594539845699998	0.3999351023999935	0.0	24.0
9.994470118500004	0.39993027280000604	0.0	25.0
10.394521432900007	0.4000513144000024	0.0	26.0
10.794516301300007	0.3999948684000003	0.0	27.0
11.194433293299994	0.3999169919999872	0.0	28.0
11.5945872363	0.4001539430000065	0.0	29.0
11.994395259300006	0.3998080230000056	0.0	30.0
12.394326438299998	0.3999311789999922	0.0	31.0
12.794346360299997	0.4000199219999985	0.0	32.0
13.194343643300002	0.3999972830000047	0.0	33.0
13.5943252303	0.3999815869999992	0.0	34.0
13.994230752299998	0.3999055219999974	0.0	35.0
14.394248863300007	0.4000181110000085	0.0	36.0
14.794243127300007	0.39999426400000004	0.0	37.0
15.194221998299994	0.39997887099998763	0.0	38.0
15.594200567300007	0.3999785690000124	0.0	39.0
15.994164043300003	0.3999634759999964	0.0	40.0
16.394155893299995	0.39999184999999216	0.0	41.0
16.794123595300007	0.3999677020000121	0.0	42.0
17.194132047300002	0.40000845199999446	0.0	43.0
17.594108503300006	0.39997645600000453	0.0	44.0
17.993980820299996	0.39987231699998915	0.0	45.0
18.394144423300006	0.40016360300000997	0.0	46.0
18.793938259300006	0.3997938360000006	0.0	47.0
19.1938407623	0.39990250299999275	0.0	48.0
19.593654219300007	0.3998134570000076	0.0	49.0
n/a	n/a	0.0	n/a
39.49833620630001	n/a	1.0	0.0
39.89281145630001	0.3944752499999993	1.0	1.0
40.29258567230001	0.3997742159999973	1.0	2.0
