onset	duration	block	face_idx
0.0	0.4201405510000029	0.0	0.0
0.4201405510000029	0.4201405510000029	0.0	1.0
0.8090205190000006	0.3888799679999977	0.0	2.0
1.2083862819999922	0.3993657629999916	0.0	3.0
1.6084825099999875	0.40009622799999534	0.0	4.0
2.006353235000006	0.3978707250000184	0.0	5.0
2.4063251030000004	0.3999718679999944	0.0	6.0
2.8098056179999844	0.40348051499998405	0.0	7.0
3.2067529979999847	0.3969473800000003	0.0	8.0
3.6111695349999877	0.404416537000003	0.0	9.0
4.008109066999992	0.39693953200000465	0.0	10.0
4.410847948999987	0.4027388819999942	0.0	11.0
4.803442724000007	0.3925947750000205	0.0	12.0
5.209393840999979	0.40595111699997233	0.0	13.0
5.61140225699998	0.40200841600000103	0.0	14.0
6.012124209999996	0.4007219530000157	0.0	15.0
6.401306022999989	0.3891818129999933	0.0	16.0
6.810227596999994	0.4089215740000043	0.0	17.0
7.20934252699999	0.3991149299999961	0.0	18.0
7.622154883999997	0.41281235700000707	0.0	19.0
8.001238167999986	0.37908328399998936	0.0	20.0
8.40501207699998	0.40377390899999455	0.0	21.0
8.801263403000007	0.39625132600002644	0.0	22.0
9.208868932000001	0.40760552899999425	0.0	23.0
9.600991620999991	0.39212268899999003	0.0	24.0
10.002245424999984	0.40125380399999244	0.0	25.0
10.403432219999985	0.401186795000001	0.0	26.0
10.80674007899998	0.40330785899999455	0.0	27.0
11.200976588999993	0.39423651000001314	0.0	28.0
11.605117842999988	0.40414125399999534	0.0	29.0
12.00756333199999	0.40244548900000154	0.0	30.0
12.400836956000006	0.39327362400001675	0.0	31.0
12.800740002999987	0.3999030469999809	0.0	32.0
13.210555341000003	0.40981533800001557	0.0	33.0
13.605153158999997	0.39459781799999405	0.0	34.0
14.00085361799998	0.39570045899998263	0.0	35.0
14.40067003599998	0.39981641800000034	0.0	36.0
14.805778400999998	0.405108365000018	0.0	37.0
15.204547717999986	0.39876931699998863	0.0	38.0
15.60683956699998	0.4022918489999938	0.0	39.0
16.01042904899998	0.403589482000001	0.0	40.0
16.400595479999993	0.39016643100001147	0.0	41.0
16.804063015999986	0.40346753599999374	0.0	42.0
17.201905065000005	0.39784204900001896	0.0	43.0
17.600537344999992	0.39863227999998685	0.0	44.0
18.005413892999997	0.4048765480000043	0.0	45.0
18.40955001499998	0.40413612199998283	0.0	46.0
18.802206366999997	0.39265635200001725	0.0	47.0
19.207105251	0.40489888400000495	0.0	48.0
19.599780619	0.392675367999999	0.0	49.0
n/a	n/a	0.0	n/a
39.51684778399999	n/a	1.0	0.0
39.906503493	0.3896557090000101	1.0	1.0
40.29889603199999	0.39239253899998516	1.0	2.0
40.703825704999986	0.40492967299999805	1.0	3.0
41.108535031	0.40470932600001674	1.0	4.0
41.50095926399999	0.39242423299998563	1.0	5.0
41.900066949000006	0.39910768500001836	1.0	6.0
42.304076598999984	0.4040096499999777	1.0	7.0
42.703237408999996	0.39916081000001213	1.0	8.0
43.09878452999999	0.3955471209999928	1.0	9.0
43.50434234299999	0.4055578130000015	1.0	10.0
43.905362217000004	0.4010198740000135	1.0	11.0
44.302210290999994	0.39684807399999045	1.0	12.0
44.703858002000004	0.4016477110000096	1.0	13.0
45.098596179	0.3947381769999936	1.0	14.0
45.505366503000005	0.4067703240000071	1.0	15.0
45.89849826	0.3931317569999919	1.0	16.0
46.29951571999999	0.4010174599999914	1.0	17.0
46.704499121	0.40498340100000974	1.0	18.0
47.108355131999986	0.4038560109999878	1.0	19.0
47.50326203899999	0.3949069070000064	1.0	20.0
47.90730096799999	0.40403892899999505	1.0	21.0
48.30600448299998	0.398703514999994	1.0	22.0
48.699053233	0.3930487500000197	1.0	23.0
49.10710700199999	0.40805376899999146	1.0	24.0
49.503683112999994	0.3965761110000017	1.0	25.0
49.90041557999999	0.39673246699999254	1.0	26.0
50.29817250899998	0.39775692899999626	1.0	27.0
50.703869774	0.4056972650000148	1.0	28.0
51.098115038	0.3942452640000056	1.0	29.0
51.505134384	0.40701934599999845	1.0	30.0
51.899369385	0.3942350009999984	1.0	31.0
52.299423657000006	0.40005427200000554	1.0	32.0
52.70628181799998	0.40685816099997396	1.0	33.0
53.104212308	0.39793049000002156	1.0	34.0
53.49794262399999	0.39373031599998853	1.0	35.0
53.90062838099999	0.4026857570000004	1.0	36.0
54.297966349000006	0.3973379680000164	1.0	37.0
54.697892336999985	0.39992598799997836	1.0	38.0
55.097729582	0.3998372450000147	1.0	39.0
55.506420244	0.40869066199999793	1.0	40.0
55.90311799899999	0.39669775499999105	1.0	41.0
56.30163044599999	0.39851244700000166	1.0	42.0
56.70185556199999	0.40022511600000144	1.0	43.0
57.10297595099999	0.401120388999999	1.0	44.0
57.49873587299999	0.3957599219999963	1.0	45.0
57.903098379	0.40436250600001244	1.0	46.0
58.297453816	0.39435543700000153	1.0	47.0
58.702994724999996	0.4055409089999955	1.0	48.0
59.09666316299999	0.39366843799999174	1.0	49.0
n/a	n/a	1.0	n/a
79.01572461800001	n/a	2.0	0.0
79.40954790199999	0.39382328399997846	2.0	1.0
79.79822744499998	0.38867954299999496	2.0	2.0
80.19962704	0.4013995950000151	2.0	3.0
80.595439483	0.39581244300001117	2.0	4.0
80.99543187699999	0.3999923939999803	2.0	5.0
81.399740353	0.4043084760000113	2.0	6.0
81.79532128099999	0.3955809279999869	2.0	7.0
82.195363781	0.40004250000001207	2.0	8.0
82.603277494	0.40791371299999923	2.0	9.0
83.00302961899999	0.399752124999992	2.0	10.0
83.399630481	0.3966008620000139	2.0	11.0
83.795269665	0.39563918400000375	2.0	12.0
84.19923524499998	0.4039655799999764	2.0	13.0
84.595104133	0.39586888800002384	2.0	14.0
84.99511101599998	0.4000068829999748	2.0	15.0
85.40380711099999	0.4086960950000105	2.0	16.0
85.804602413	0.4007953020000059	2.0	17.0
86.195070689	0.3904682760000071	2.0	18.0
86.59498581	0.39991512099999227	2.0	19.0
87.001214323	0.40622851300000207	2.0	20.0
87.40214575599998	0.40093143299998246	2.0	21.0
87.80272614399999	0.4005803880000087	2.0	22.0
88.19493938599999	0.39221324199999685	2.0	23.0
88.598351684	0.40341229800000633	2.0	24.0
