onset	duration	trial_type	descriptor
13.4979187783	3.9871241954	CSplus	condit
36.9897849595	3.99341675929999	CSplus	condit
60.48789359839999	3.9934792412000064	CSminus	condit
83.98358717539999	3.9959368630000114	CSplus	condit
107.48203538939998	3.9956404520000035	CSplus	condit
130.9798666324	3.9959646340000177	CSminus	condit
154.4780948024	3.995906679000001	CSplus	condit
177.9758895224	3.9962737230000016	CSplus	condit
201.4743398494	3.995974595000007	CSminus	condit
224.97260303340002	3.9958831349999855	CSplus	condit
248.47025679139998	3.9963887260000206	CSplus	condit
271.9688314794	3.995992704999992	CSminus	condit
295.46675086140004	3.996208825999986	CSplus	condit
318.9652428434	3.995888266999998	CSplus	condit
342.46300707740005	3.9962740240000016	CSminus	condit
365.9612491314	3.9961913190000473	CSplus	condit
389.4596255064	3.9960135329999957	CSplus	condit
412.9569571964	3.996801045999973	CSminus	condit
436.45612591540004	3.995782319	CSplus	condit
459.95436615840003	3.995709574999978	CSplus	condit
483.45202806640003	3.996240520000015	CSminus	condit
506.95038482240005	3.99603918899993	CSplus	condit
530.4476959863999	3.996889789000079	CSplus	condit
553.9467412504	3.99600085499992	CSminus	condit
577.4449455744	3.995949540999959	CSplus	condit
600.9427209764	3.9963199049999503	CSplus	condit
624.4415383474	3.9956848230000332	CSminus	condit
647.9390774044	3.9962643659999912	CSplus	condit
671.4374411023999	3.9960576020000644	CSplus	condit
694.9353568624	3.996302096000022	CSminus	condit
718.4337163344	3.9961010670000405	CSplus	condit
741.9320323403999	3.9959570880000683	CSplus	condit
765.4303401973999	3.9957965060000333	CSminus	condit
788.9279278514	3.996378462999928	CSplus	condit
812.4264762784	3.9959788209999942	CSplus	condit
835.9242978633999	3.996315074999984	CSminus	condit
