onset	duration	block	face_idx
0.0	0.38719748399999787	0.0	0.0
0.38719748399999787	0.38719748399999787	0.0	1.0
0.7796036050000055	0.3924061210000076	0.0	2.0
1.1859951140000078	0.4063915090000023	0.0	3.0
1.5830662510000053	0.3970711369999975	0.0	4.0
1.981545194000006	0.39847894300000064	0.0	5.0
2.388972332999998	0.40742713899999217	0.0	6.0
2.788320890999998	0.3993485579999998	0.0	7.0
3.1859564780000085	0.39763558700001056	0.0	8.0
3.584732435999996	0.39877595799998744	0.0	9.0
3.9873336760000058	0.40260124000000985	0.0	10.0
4.390800306000003	0.40346662999999694	0.0	11.0
4.779271273999996	0.3884709679999929	0.0	12.0
5.188393575000006	0.4091223010000107	0.0	13.0
5.586935603000001	0.3985420279999943	0.0	14.0
5.979537923999999	0.39260232099999826	0.0	15.0
6.389022136999998	0.40948421299999893	0.0	16.0
6.7824509100000085	0.3934287730000108	0.0	17.0
7.188277666000005	0.4058267559999962	0.0	18.0
7.5829871680000025	0.39470950199999777	0.0	19.0
7.982264490000006	0.3992773220000032	0.0	20.0
8.388534657000008	0.4062701670000024	0.0	21.0
8.787264131	0.3987294739999925	0.0	22.0
9.184918131000003	0.39765400000000284	0.0	23.0
9.581477942000006	0.39655981100000304	0.0	24.0
9.981015757000009	0.3995378150000022	0.0	25.0
10.387418433999997	0.40640267699998844	0.0	26.0
10.792716659999996	0.4052982259999993	0.0	27.0
11.187676995000004	0.3949603350000075	0.0	28.0
11.58332040500001	0.39564341000000525	0.0	29.0
11.980636036000007	0.3973156309999979	0.0	30.0
12.383464868000004	0.4028288319999973	0.0	31.0
12.783851169000002	0.4003863009999975	0.0	32.0
13.187896133999999	0.4040449649999971	0.0	33.0
13.587766281	0.39987014700000145	0.0	34.0
13.987189393999998	0.39942311299999744	0.0	35.0
14.386091825000008	0.39890243100001044	0.0	36.0
14.782227544000008	0.3961357190000001	0.0	37.0
15.185534196999996	0.40330665299998714	0.0	38.0
15.578697044000009	0.39316284700001347	0.0	39.0
15.981806892999998	0.40310984899998914	0.0	40.0
16.37848050000001	0.396673607000011	0.0	41.0
16.782201888000003	0.4037213879999939	0.0	42.0
17.184813089000002	0.40261120099999914	0.0	43.0
17.580246113	0.395433023999999	0.0	44.0
17.983136521000006	0.40289040800000464	0.0	45.0
18.382696973999998	0.3995604529999923	0.0	46.0
18.778309293999996	0.3956123199999979	0.0	47.0
19.183611745999997	0.4053024520000008	0.0	48.0
19.57744619799999	0.393834451999993	0.0	49.0
n/a	n/a	0.0	n/a
39.484724829000015	n/a	1.0	0.0
39.888120224000005	0.4033953949999898	1.0	1.0
40.28570419600001	0.3975839720000067	1.0	2.0
40.685002044000015	0.39929784800000334	1.0	3.0
41.08530231899999	0.400300274999978	1.0	4.0
41.481936082999994	0.3966337640000006	1.0	5.0
41.881955944	0.4000198610000041	1.0	6.0
42.27654319800001	0.39458725400001526	1.0	7.0
42.686193124	0.40964992599998595	1.0	8.0
43.07737103900001	0.3911779150000143	1.0	9.0
43.47885967799999	0.4014886389999788	1.0	10.0
43.876410749	0.3975510710000094	1.0	11.0
44.28261209499999	0.4062013459999889	1.0	12.0
44.67758178700001	0.39496969200001786	1.0	13.0
45.07743352099999	0.39985173399998075	1.0	14.0
45.48147757999999	0.4040440590000003	1.0	15.0
45.88024538799999	0.39876780800000233	1.0	16.0
46.28309776399999	0.40285237599999846	1.0	17.0
46.684895493	0.401797729000009	1.0	18.0
47.08087093200001	0.3959754390000114	1.0	19.0
47.483153423999994	0.40228249199998345	1.0	20.0
47.880854209999995	0.39770078600000147	1.0	21.0
48.281131243000004	0.40027703300000894	1.0	22.0
48.684018029000015	0.4028867860000105	1.0	23.0
49.076034770999996	0.3920167419999814	1.0	24.0
49.480276539000016	0.4042417680000199	1.0	25.0
49.881270454	0.4009939149999866	1.0	26.0
50.28157223900001	0.40030178500001057	1.0	27.0
50.675978386	0.3944061469999838	1.0	28.0
51.07908581999999	0.4031074339999918	1.0	29.0
51.483258465999995	0.40417264600000635	1.0	30.0
51.87678715000001	0.3935286840000174	1.0	31.0
52.277825436	0.4010382859999879	1.0	32.0
52.68445208200001	0.40662664600000653	1.0	33.0
53.08268864300001	0.3982365610000045	1.0	34.0
53.47832299800001	0.39563435499999855	1.0	35.0
53.878824905000016	0.400501907000006	1.0	36.0
54.27653444500001	0.3977095399999939	1.0	37.0
