onset	duration	trial_type	descriptor
12.141198221500002	3.9807145379999938	CSplus	condit
35.624496590700005	3.995920202999997	CSplus	condit
59.122824344799994	3.996095577600002	CSminus	condit
82.6214008227	3.996025850999999	CSplus	condit
106.11995043670001	3.995980572999997	CSplus	condit
129.6184478297	3.995986610000017	CSminus	condit
153.1168051657	3.9961366290000058	CSplus	condit
176.61507073869998	3.996373279000011	CSplus	condit
200.1138419097	3.9960988979999854	CSminus	condit
223.6124017857	3.9960726369999975	CSplus	condit
247.1111306977	3.995816669000021	CSplus	condit
270.6094007987	3.9960708259999933	CSminus	condit
294.1073509397	3.9966141539999853	CSplus	condit
317.6060668717	3.9964013509999745	CSplus	condit
341.1048054427	3.9961665129999915	CSminus	condit
364.6030918437	3.9963796179999918	CSplus	condit
388.1016613797	3.9963853529999938	CSplus	condit
411.6001796007	3.9962845349999725	CSminus	condit
435.09921670069997	3.995775919000039	CSplus	condit
458.5974780477	3.9960083429999713	CSplus	condit
482.0955830377	3.9964007469999956	CSminus	condit
505.59455342869995	3.9959337870000127	CSplus	condit
529.0924259937001	3.996584875999929	CSplus	condit
552.5914135907001	3.996079277999911	CSminus	condit
576.0900018417001	3.9959817799999655	CSplus	condit
599.5878780287001	3.9966497729999446	CSplus	condit
623.0871077087	3.9959784600000603	CSminus	condit
646.5851619877001	3.9963696569999456	CSplus	condit
670.0837924967001	3.9962253730000157	CSplus	condit
693.5824299487	3.9960934640000687	CSminus	condit
717.0807773227001	3.996249822999971	CSplus	condit
740.5786190997001	3.9969129849999945	CSplus	condit
764.0781811157001	3.995852890999913	CSminus	condit
787.5763120637	3.9962105829999928	CSplus	condit
811.0748432647	3.996188547000088	CSplus	condit
834.5731329857	3.9964088970000375	CSminus	condit
