onset	duration	block	face_idx
0.0	0.3919785665000006	0.0	0.0
0.3919785665000006	0.3919785665000006	0.0	1.0
0.7917589436000014	0.3997803771000008	0.0	2.0
1.1916944692000015	0.3999355256000001	0.0	3.0
1.5917087771999974	0.4000143079999958	0.0	4.0
1.9917251971999974	0.40001642000000004	0.0	5.0
2.3916667602000103	0.39994156300001293	0.0	6.0
2.7916376012000086	0.39997084099999825	0.0	7.0
3.1916256482000023	0.3999880469999937	0.0	8.0
3.5915886422000085	0.39996299400000623	0.0	9.0
3.9915274882000062	0.39993884599999774	0.0	10.0
4.3915342492000065	0.4000067610000002	0.0	11.0
4.7914839622000045	0.39994971299999804	0.0	12.0
5.191463255200006	0.39997929300000123	0.0	13.0
5.591428965200009	0.3999657100000036	0.0	14.0
5.9913720372000085	0.39994307199999923	0.0	15.0
6.39135102920001	0.3999789920000012	0.0	16.0
6.7913179472	0.39996691799998985	0.0	17.0
7.191387794199997	0.4000698469999975	0.0	18.0
7.5912596302	0.39987183600000265	0.0	19.0
7.9911960612	0.3999364310000004	0.0	20.0
8.391152716199997	0.3999566549999969	0.0	21.0
8.791167024200007	0.40001430800001003	0.0	22.0
9.1910947012	0.39992767699999376	0.0	23.0
9.591119875200008	0.4000251740000067	0.0	24.0
9.991170102200002	0.40005022699999415	0.0	25.0
10.391050692199997	0.3998805899999951	0.0	26.0
10.791012780200006	0.39996208800000943	0.0	27.0
11.190982716199997	0.39996993599999087	0.0	28.0
11.591203788200005	0.4002210720000079	0.0	29.0
11.990994428199997	0.399790639999992	0.0	30.0
12.390919691199997	0.3999252630000001	0.0	31.0
12.790884194200004	0.39996450300000674	0.0	32.0
13.190875863200006	0.39999166900000205	0.0	33.0
13.590838555200008	0.39996269200000256	0.0	34.0
13.990817546200006	0.39997899099999756	0.0	35.0
14.390783860200003	0.3999663139999967	0.0	36.0
14.790755004200008	0.39997114400000555	0.0	37.0
15.190725242200003	0.39997023799999454	0.0	38.0
15.59070906320001	0.3999838210000064	0.0	39.0
15.99070616520001	0.3999971020000004	0.0	40.0
16.390726510199997	0.4000203449999873	0.0	41.0
16.7905681612	0.3998416510000027	0.0	42.0
17.190477426200005	0.3999092650000051	0.0	43.0
17.590512863200004	0.40003543699999966	0.0	44.0
17.990439334200005	0.39992647100000056	0.0	45.0
18.390379689200003	0.39994035499999825	0.0	46.0
18.7903653212	0.39998563199999637	0.0	47.0
19.190172864200008	0.39980754300000854	0.0	48.0
19.589734403199998	0.3995615389999898	0.0	49.0
n/a	n/a	0.0	n/a
39.4941621502	n/a	1.0	0.0
39.88866112920002	0.3944989790000193	1.0	1.0
40.28835910219999	0.39969797299997367	1.0	2.0
40.688461247199996	0.4001021450000053	1.0	3.0
41.08842605219999	0.3999648049999962	1.0	4.0
41.4884071562	0.3999811040000054	1.0	5.0
41.888345097200016	0.3999379410000188	1.0	6.0
42.28832952120001	0.3999844239999959	1.0	7.0
42.688282554200015	0.39995303300000273	1.0	8.0
43.088281769199995	0.3999992149999798	1.0	9.0
43.48823389719999	0.39995212799999535	1.0	10.0
43.88821228520001	0.3999783880000223	1.0	11.0
44.28825406019999	0.40004177499997695	1.0	12.0
44.68816513620001	0.3999110760000235	1.0	13.0
45.0881785382	0.4000134019999848	1.0	14.0
45.4881065182	0.39992798000000107	1.0	15.0
45.888144671199996	0.400038152999997	1.0	16.0
46.28806842520001	0.3999237540000138	1.0	17.0
46.687991575200016	0.39992315000000644	1.0	18.0
47.088022786200014	0.40003121099999817	1.0	19.0
47.48801354919999	0.3999907629999768	1.0	20.0
47.8878431272	0.3998295780000092	1.0	21.0
48.2879271612	0.4000840340000025	1.0	22.0
48.6878690252	0.39994186399999876	1.0	23.0
49.087719732200014	0.399850707000013	1.0	24.0
49.48774188819999	0.40002215599997726	1.0	25.0
49.88779422819999	0.400052340000002	1.0	26.0
50.28775148720001	0.39995725900001844	1.0	27.0
50.68764233920001	0.39989085199999863	1.0	28.0
51.08774659720001	0.40010425799999894	1.0	29.0
51.4875604792	0.39981388199998946	1.0	30.0
51.8875687492	0.4000082700000007	1.0	31.0
52.28762440919999	0.4000556599999925	1.0	32.0
52.687503792200005	0.39987938300001247	1.0	33.0
53.087486405199996	0.3999826129999917	1.0	34.0
53.4881152712	0.40062886600000525	1.0	35.0
53.8874368422	0.39932157100000154	1.0	36.0
54.287457489199994	0.40002064699999096	1.0	37.0
54.687373093199994	0.39991560400000026	1.0	38.0
55.08740490720001	0.4000318140000161	1.0	39.0
55.48736820319999	0.3999632959999815	1.0	40.0
55.887285919199996	0.3999177160000045	1.0	41.0
56.28725676120001	0.3999708420000161	1.0	42.0
56.6872209622	0.39996420099998886	1.0	43.0
57.08721625320001	0.3999952910000104	1.0	44.0
57.487181662200015	0.39996540900000355	1.0	45.0
57.8870960582	0.3999143959999856	1.0	46.0
58.287054826200006	0.39995876800000474	1.0	47.0
58.68687082120002	0.3998159950000115	1.0	48.0
59.086761975200005	0.3998911539999881	1.0	49.0
n/a	n/a	1.0	n/a
78.9929914402	n/a	2.0	0.0
79.3858450582	0.39285361800000373	2.0	1.0
79.7856347922	0.3997897339999952	2.0	2.0
80.18569407519999	0.4000592829999903	2.0	3.0
80.58565797419999	0.3999638989999994	2.0	4.0
80.9856753002	0.40001732600001105	2.0	5.0
81.3856244092	0.3999491090000049	2.0	6.0
81.7855575202	0.39993311099999573	2.0	7.0
82.18554768020002	0.39999016000001575	2.0	8.0
82.5855861352	0.40003845499998647	2.0	9.0
82.9855403752	0.3999542399999996	2.0	10.0
83.38555287119999	0.400012495999988	2.0	11.0
83.7855143562	0.3999614850000057	2.0	12.0
84.18548610319999	0.39997174699999505	2.0	13.0
84.5855112772	0.4000251740000067	2.0	14.0
84.98532727220001	0.3998159950000115	2.0	15.0
85.38534188119999	0.40001460899998165	2.0	16.0
85.7853643382	0.4000224570000057	2.0	17.0
86.18533578419999	0.399971445999995	2.0	18.0
86.58529032620001	0.39995454200001745	2.0	19.0
86.98523852919999	0.3999482029999797	2.0	20.0
87.38515685019999	0.39991832100000124	2.0	21.0
87.78517206219999	0.40001521199999956	2.0	22.0
88.1851658452	0.39999378300001354	2.0	23.0
88.58510921820002	0.3999433730000135	2.0	24.0
88.9850918322	0.39998261399998114	2.0	25.0
89.38506689920001	0.39997506700001395	2.0	26.0
89.7850126882	0.399945788999986	2.0	27.0
90.18492316020001	0.39991047200001617	2.0	28.0
90.58493324220001	0.4000100819999943	2.0	29.0
90.9849638492	0.4000306069999908	2.0	30.0
91.3849054122	0.3999415629999987	2.0	31.0
91.7848355042	0.3999300920000053	2.0	32.0
92.1848763742	0.400040869999998	2.0	33.0
92.58480858019999	0.39993220599998835	2.0	34.0
92.9848129262	0.4000043460000029	2.0	35.0
93.38478165520002	0.39996872900002245	2.0	36.0
93.78478177619999	0.4000001209999766	2.0	37.0
94.18473873319999	0.39995695700000056	2.0	38.0
94.5846603732	0.3999216400000023	2.0	39.0
94.9846390632	0.39997869000001174	2.0	40.0
95.38452870820001	0.3998896450000018	2.0	41.0
95.7845599192	0.40003121099999817	2.0	42.0
96.18456366219999	0.400003742999985	2.0	43.0
96.58448892519999	0.3999252630000001	2.0	44.0
96.9844428632	0.3999539380000101	2.0	45.0
97.38432405719999	0.3998811939999882	2.0	46.0
97.7842837302	0.3999596730000121	2.0	47.0
98.1841791102	0.3998953800000038	2.0	48.0
98.5837165012	0.3995373909999955	2.0	49.0
n/a	n/a	2.0	n/a
118.48817715020002	n/a	3.0	0.0
118.8826417192	0.39446456899997884	3.0	1.0
119.2823813462	0.39973962700000243	3.0	2.0
119.68242131120002	0.40003996500001904	3.0	3.0
120.0824896492	0.40006833799998276	3.0	4.0
120.4823955942	0.39990594500000043	3.0	5.0
120.8823440992	0.39994850499999757	3.0	6.0
121.28227087120001	0.3999267720000148	3.0	7.0
121.6822842732	0.4000134019999848	3.0	8.0
122.08227926219999	0.39999498899999253	3.0	9.0
122.4821927532	0.3999134910000066	3.0	10.0
122.8821699342	0.399977180999997	3.0	11.0
123.28215707519999	0.3999871409999969	3.0	12.0
123.68210075120001	0.3999436760000208	3.0	13.0
124.08207159220001	0.39997084099999825	3.0	14.0
124.4820499802	0.39997838799999386	3.0	15.0
124.8819836952	0.3999337150000031	3.0	16.0
125.2819741562	0.39999046099998736	3.0	17.0
125.6819625052	0.39998834900001157	3.0	18.0
126.08199220720002	0.40002970200001187	3.0	19.0
126.48187158920001	0.3998793819999946	3.0	20.0
126.88183307420002	0.3999614850000057	3.0	21.0
127.2818389302	0.4000058559999786	3.0	22.0
127.68182939120001	0.3999904610000158	3.0	23.0
128.0816897572	0.3998603659999844	3.0	24.0
128.4817058762	0.4000161190000142	3.0	25.0
128.8816522682	0.3999463920000039	3.0	26.0
129.2817332832	0.4000810149999836	3.0	27.0
129.6816621692	0.3999288859999979	3.0	28.0
130.0816179182	0.3999557490000143	3.0	29.0
130.4816246792	0.400006760999986	3.0	30.0
130.8816006522	0.39997597300001075	3.0	31.0
131.2815630422	0.3999623899999847	3.0	32.0
131.6814756282	0.39991258599999924	3.0	33.0
132.0815276662	0.40005203800001254	3.0	34.0
132.4814979042	0.39997023800000875	3.0	35.0
132.8813963032	0.39989839899999424	3.0	36.0
133.2814100062	0.40001370299998484	3.0	37.0
133.6813880922	0.3999780860000044	3.0	38.0
134.0813504832	0.3999623910000025	3.0	39.0
134.4812697092	0.3999192260000086	3.0	40.0
134.8812653022	0.39999559299999987	3.0	41.0
135.2812624042	0.39999710199998617	3.0	42.0
135.6811502382	0.3998878339999976	3.0	43.0
136.0811856752	0.40003543700001387	3.0	44.0
136.4811302562	0.39994458099999974	3.0	45.0
136.8811044182	0.3999741620000066	3.0	46.0
137.2809847062	0.3998802879999914	3.0	47.0
137.6808290742	0.39984436800000367	3.0	48.0
138.0807247562	0.39989568199999326	3.0	49.0
n/a	n/a	3.0	n/a
157.98506557119998	n/a	4.0	0.0
158.37979546320003	0.3947298920000435	4.0	1.0
158.7795676902	0.3997722269999713	4.0	2.0
159.17973443020003	0.4001667400000315	4.0	3.0
159.57962105720003	0.39988662700000077	4.0	4.0
159.97965256920003	0.4000315119999982	4.0	5.0
160.37956998420003	0.39991741500000444	4.0	6.0
160.77951667820003	0.3999466939999934	4.0	7.0
161.17959920319998	0.40008252499995933	4.0	8.0
161.5794580602	0.39985885700002655	4.0	9.0
161.97946210420002	0.40000404400001344	4.0	10.0
162.37948546720003	0.4000233630000025	4.0	11.0
162.77947623120002	0.39999076399999467	4.0	12.0
163.17940511620003	0.39992888500000845	4.0	13.0
163.5793183052	0.3999131889999603	4.0	14.0
163.97931872819998	0.4000004229999945	4.0	15.0
164.37929077720003	0.39997204900004135	4.0	16.0
164.77930991419998	0.4000191369999584	4.0	17.0
165.17926324820002	0.3999533340000312	4.0	18.0
165.5791655712	0.39990232299999207	4.0	19.0
165.9791871232	0.40002155199999834	4.0	20.0
