onset	duration	trial_type	descriptor
0.0	3.9775485002999957	CSplus	target
23.4826263485	3.993351180800005	CSminus	target
46.9810079874	3.9933840820000057	CSplus	target
70.4805638174	3.9922427919999848	CSminus	condit
93.9752025334	3.9960457829999996	CSplus	condit
117.47357058840001	3.9961227549999876	CSplus	condit
140.9755692794	3.9925114369999903	CSplus	target
164.47030126639999	3.996198518	CSminus	target
187.9689062724	3.9960415580000017	CSplus	target
211.47093786439999	3.992417261000014	CSminus	condit
234.96567649239998	3.9961197360000256	CSplus	condit
258.46391686640004	3.996313824999959	CSplus	condit
281.96615160240003	3.992480346999969	CSplus	target
305.4605913994	3.9964795399999957	CSminus	target
328.95931593840004	3.996175275999974	CSplus	target
352.46126452240003	3.9926216119999935	CSminus	condit
375.9562606274	3.9960641960000203	CSplus	condit
399.45453420340004	3.996252851999998	CSplus	condit
422.9565232354	3.9926213109999935	CSplus	target
446.4531236654	3.9944535320000227	CSminus	target
469.94996104640006	3.996017409999922	CSplus	target
493.4522141954001	3.9922014389999276	CSplus	condit
516.9459506854	3.996875263999982	CSminus	condit
540.4449822044	3.996280922999972	CSplus	condit
563.9472163374	3.9924368810000033	CSplus	target
587.4419655294	3.9960723460000054	CSminus	target
610.9397392454	3.9967149809999682	CSplus	target
634.4426827224	3.992266033999954	CSplus	condit
657.9370467554	3.9962957139999844	CSplus	condit
681.4353384434	3.9963666479999347	CSminus	condit
704.9380787754001	3.9920701359999384	CSplus	target
728.4323099964	3.996259190000046	CSminus	target
751.9307043124	3.99628484699997	CSplus	target
775.4331672464	3.9922512440000446	CSminus	condit
798.9276900524001	3.9961269799999855	CSplus	condit
822.4259008444001	3.996366044999945	CSplus	condit
845.9279345494	3.9927311840000357	CSplus	target
869.4227069844001	3.9963805329999786	CSminus	target
892.9214529544	3.996050008999987	CSplus	target
