onset	duration	trial_type	descriptor
13.548442325399996	3.9740530933000002	CSplus	condit
37.027528895299994	3.9933852895000115	CSplus	condit
60.525616231499995	3.9937233595000095	CSminus	condit
84.021755739	3.996006543000007	CSplus	condit
107.519371286	3.9968209300000126	CSplus	condit
131.018525355	3.9960835139999915	CSminus	condit
154.517084481	3.995964584999996	CSplus	condit
178.01518872	3.9963108070000146	CSplus	condit
201.513817875	3.996088947000004	CSminus	condit
225.01236522800002	3.9959854139999607	CSplus	condit
248.510534366	3.996232324999994	CSplus	condit
272.009078701	3.996107661999986	CSminus	condit
295.507262629	3.9963527629999476	CSplus	condit
319.00608074	3.995971830999963	CSplus	condit
342.504382993	3.9960711380000475	CSminus	condit
366.002580806	3.996296316999974	CSplus	condit
389.501275461	3.9960626870000056	CSplus	condit
412.999271337	3.99645267599999	CSminus	condit
436.498136839	3.9960412560000123	CSplus	condit
459.996611448	3.995948888999976	CSplus	condit
483.494254161	3.9967321870000205	CSminus	condit
506.993529573	3.995868900000005	CSplus	condit
530.4909724629999	3.996855944999993	CSplus	condit
553.990177846	3.9960780809999505	CSminus	condit
577.488721578	3.9959525120000308	CSplus	condit
600.9862755470001	3.99682002499992	CSplus	condit
624.4853773970001	3.9961420729999872	CSminus	condit
647.983307168	3.9966253329999972	CSplus	condit
671.482217947	3.9961453939999956	CSplus	condit
694.98042059	3.9963660439999558	CSminus	condit
718.4788420729999	3.9963684589999957	CSplus	condit
741.9777739809999	3.995857430000001	CSplus	condit
765.476151696	3.995901197999956	CSminus	condit
788.9742115639999	3.9962552660000483	CSplus	condit
812.472749862	3.9961456950001093	CSplus	condit
835.9708402169999	3.9964756150000085	CSminus	condit
