onset	duration	block	face_idx
0.0	0.38528258699999185	0.0	0.0
0.38528258699999185	0.38528258699999185	0.0	1.0
0.7863255939999902	0.4010430069999984	0.0	2.0
1.1842831049999916	0.3979575110000013	0.0	3.0
1.5844223779999993	0.40013927300000773	0.0	4.0
1.9805002779999938	0.39607789999999454	0.0	5.0
2.382757018999996	0.4022567410000022	0.0	6.0
2.7875803789999907	0.40482335999999464	0.0	7.0
3.1796657269999997	0.39208534800000905	0.0	8.0
3.5862078129999873	0.40654208599998753	0.0	9.0
3.993113625999996	0.4069058130000087	0.0	10.0
4.386207752999994	0.3930941269999977	0.0	11.0
4.789522472999991	0.40331471999999735	0.0	12.0
5.184927853999994	0.39540538100000333	0.0	13.0
5.582704859999993	0.3977770059999983	0.0	14.0
5.98491873799999	0.40221387799999775	0.0	15.0
6.382273458	0.3973547200000098	0.0	16.0
6.785142950999997	0.4028694929999972	0.0	17.0
7.185398133999996	0.40025518299999874	0.0	18.0
7.580001201999991	0.394603067999995	0.0	19.0
7.985592765999996	0.4055915640000052	0.0	20.0
8.385638164	0.40004539800000316	0.0	21.0
8.78648496999999	0.4008468059999899	0.0	22.0
9.20213533799999	0.41565036800000144	0.0	23.0
9.585903247999994	0.3837679100000031	0.0	24.0
9.977550311999991	0.39164706399999716	0.0	25.0
10.387774648999994	0.4102243370000025	0.0	26.0
10.783392229	0.3956175800000068	0.0	27.0
11.182576151999996	0.3991839229999954	0.0	28.0
11.582285591999991	0.3997094399999952	0.0	29.0
11.983562833999997	0.40127724200000614	0.0	30.0
12.38033196699999	0.3967691329999923	0.0	31.0
12.779812606999997	0.39948064000000727	0.0	32.0
13.187545485000001	0.40773287800000446	0.0	33.0
13.587986305000001	0.40044082000000003	0.0	34.0
13.983354256999988	0.39536795199998664	0.0	35.0
14.383258087999991	0.39990383100000315	0.0	36.0
14.777195880999997	0.3939377930000063	0.0	37.0
15.187615211999997	0.41041933099999994	0.0	38.0
15.586721861000001	0.3991066490000037	0.0	39.0
15.988840959000001	0.402119098	0.0	40.0
16.382056428999988	0.393215469999987	0.0	41.0
16.78280966199999	0.4007532330000032	0.0	42.0
17.18194347699999	0.399133814999999	0.0	43.0
17.581159998999993	0.39921652200000324	0.0	44.0
17.981252182999995	0.4000921840000018	0.0	45.0
18.3815783	0.40032611700000587	0.0	46.0
