onset	duration	block	face_idx
0.0	0.3667891340999887	0.0	0.0
0.3667891340999887	0.3667891340999887	0.0	1.0
0.7618201453999944	0.39503101130000573	0.0	2.0
1.1618538913999998	0.4000337460000054	0.0	3.0
1.5617765593999877	0.3999226679999879	0.0	4.0
1.9617472202999977	0.39997066090001	0.0	5.0
2.3617151645999996	0.39996794430000193	0.0	6.0
2.761723857699991	0.4000086930999913	0.0	7.0
3.1617322488999946	0.40000839120000364	0.0	8.0
3.561755128599998	0.4000228797000034	0.0	9.0
3.9615751701999926	0.3998200415999946	0.0	10.0
4.361643024299994	0.40006785410000134	0.0	11.0
4.7614902316999945	0.39984720740000057	0.0	12.0
5.161624793000001	0.4001345613000069	0.0	13.0
5.5615033920999934	0.399878599099992	0.0	14.0
5.961357239999998	0.39985384790000467	0.0	15.0
6.361403059699995	0.4000458196999972	0.0	16.0
6.761438314899991	0.4000352551999953	0.0	17.0
7.16143010479999	0.3999917898999996	0.0	18.0
7.561330134599999	0.3999000298000084	0.0	19.0
7.961186397299997	0.3998562626999984	0.0	20.0
8.361232518799994	0.4000461214999973	0.0	21.0
8.761109910799988	0.3998773919999934	0.0	22.0
9.161178066799991	0.4000681560000032	0.0	23.0
9.561130314799996	0.3999522480000053	0.0	24.0
9.961147459799989	0.4000171449999925	0.0	25.0
10.361050809799991	0.39990335000000243	0.0	26.0
10.761092403799992	0.40004159400000106	0.0	27.0
11.160990018799993	0.39989761500000043	0.0	28.0
11.5609395508	0.39994953200000793	0.0	29.0
11.96083475079999	0.3998951999999889	0.0	30.0
12.36079333779999	0.3999585870000004	0.0	31.0
12.76085274079999	0.4000594030000002	0.0	32.0
13.16080015979999	0.3999474190000001	0.0	33.0
13.560822133799988	0.4000219739999977	0.0	34.0
13.9606708508	0.3998487170000118	0.0	35.0
14.36062158979999	0.39995073899999056	0.0	36.0
14.760576554799997	0.39995496500000627	0.0	37.0
15.16061603579999	0.4000394809999932	0.0	38.0
15.560596959799994	0.39998092400000473	0.0	39.0
15.9606294978	0.40003253800000493	0.0	40.0
16.36053435779999	0.39990485999999237	0.0	41.0
16.760462760799996	0.3999284030000041	0.0	42.0
17.16053031279999	0.4000675519999959	0.0	43.0
17.560394121799987	0.39986380899999574	0.0	44.0
17.960295056799993	0.3999009350000051	0.0	45.0
18.360365929799997	0.4000708730000042	0.0	46.0
18.760185065799988	0.39981913599999075	0.0	47.0
19.16017685579999	0.3999917900000014	0.0	48.0
19.559736104799995	0.3995592490000064	0.0	49.0
n/a	n/a	0.0	n/a
39.465842314799986	n/a	1.0	0.0
39.85845647480001	0.39261416000002214	1.0	1.0
40.25829040079999	0.39983392599998524	1.0	2.0
40.65829305779998	0.4000026569999875	1.0	3.0
41.058273678800006	0.39998062100002585	1.0	4.0
41.45840824079998	0.40013456199997677	1.0	5.0
41.8582717478	0.3998635070000205	1.0	6.0
42.25821011079999	0.39993836299998975	1.0	7.0
42.6581717168	0.3999616060000051	1.0	8.0
43.05831412579998	0.400142408999983	1.0	9.0
43.458144731800004	0.3998306060000232	1.0	10.0
43.8580456678	0.39990093599999454	1.0	11.0
44.2581536668	0.4001079989999994	1.0	12.0
44.658053998799986	0.3999003319999872	1.0	13.0
45.05794648179999	0.39989248300000213	1.0	14.0
45.4579240858	0.39997760400001425	1.0	15.0
45.85793036380001	0.40000627800000643	1.0	16.0
46.25787778280001	0.3999474190000001	1.0	17.0
46.657865044800005	0.39998726199999624	1.0	18.0
47.05776537679999	0.3999003319999872	1.0	19.0
47.45779640579998	0.4000310289999902	1.0	20.0
47.8577990628	0.4000026570000159	1.0	21.0
48.25768128379998	0.3998822209999844	1.0	22.0
48.65772921579999	0.40004793200000677	1.0	23.0
49.05762562380001	0.3998964080000178	1.0	24.0
49.457535312800005	0.39990968899999757	1.0	25.0
49.85773416579998	0.4001988529999778	1.0	26.0
50.2575985788	0.3998644130000173	1.0	27.0
50.65747476279999	0.3998761839999929	1.0	28.0
51.057552577799996	0.40007781500000306	1.0	29.0
51.45745954979999	0.3999069719999966	1.0	30.0
51.85748031679999	0.4000207670000009	1.0	31.0
52.25759797479999	0.4001176579999992	1.0	32.0
52.65727977279998	0.39968179799998893	1.0	33.0
53.0573020488	0.4000222760000156	1.0	34.0
53.4572398088	0.39993776000000025	1.0	35.0
53.85724337079999	0.40000356199999487	1.0	36.0
54.2571874698	0.3999440990000096	1.0	37.0
54.657227553799984	0.4000400839999827	1.0	38.0
55.05702586279999	0.3997983090000048	1.0	39.0
55.45710880879999	0.4000829459999977	1.0	40.0
55.85702996779999	0.3999211590000016	1.0	41.0
56.2569924788	0.39996251100001246	1.0	42.0
56.65697974179999	0.39998726299998566	1.0	43.0
57.056853812799986	0.3998740709999993	1.0	44.0
