onset	duration	block	face_idx
0.0	0.3922432850000064	0.0	0.0
0.3922432850000064	0.3922432850000064	0.0	1.0
0.7920306050000079	0.3997873200000015	0.0	2.0
1.1920578909999904	0.4000272859999825	0.0	3.0
1.5919197670000074	0.399861876000017	0.0	4.0
1.9918791380000016	0.39995937099999423	0.0	5.0
2.391985811000012	0.40010667300001046	0.0	6.0
2.791887830999997	0.39990201999998476	0.0	7.0
3.191933531000018	0.40004570000002104	0.0	8.0
3.5917941989999917	0.3998606679999739	0.0	9.0
3.9918175619999943	0.4000233630000025	0.0	10.0
4.391889219999996	0.40007165800000166	0.0	11.0
4.791675332000011	0.39978611200001524	0.0	12.0
5.19178321199999	0.4001078799999789	0.0	13.0
5.591776691999996	0.39999348000000623	0.0	14.0
5.9915978180000025	0.3998211260000062	0.0	15.0
6.391622388000002	0.40002456999999936	0.0	16.0
6.791582061000014	0.3999596730000121	0.0	17.0
7.1915390180000145	0.39995695700000056	0.0	18.0
7.591546987000015	0.4000079690000007	0.0	19.0
7.991519338000018	0.3999723510000024	0.0	20.0
8.391532740000002	0.4000134019999848	0.0	21.0
8.791344811000016	0.3998120710000137	0.0	22.0
9.191437900000011	0.40009308899999496	0.0	23.0
9.591340223000003	0.39990232299999207	0.0	24.0
9.991285406999992	0.39994518399998924	0.0	25.0
10.391252627	0.39996722000000773	0.0	26.0
10.791153137999999	0.39990051099999846	0.0	27.0
11.19120215800001	0.4000490200000115	0.0	28.0
11.591230953999997	0.40002879599998664	0.0	29.0
11.991271522999995	0.40004056899999796	0.0	30.0
12.391171732000004	0.399900209000009	0.0	31.0
12.791175475000017	0.4000037430000134	0.0	32.0
13.191035539000012	0.39986006399999496	0.0	33.0
13.59115639800001	0.4001208589999976	0.0	34.0
13.990975109999994	0.3998187119999841	0.0	35.0
14.390938405000014	0.3999632950000205	0.0	36.0
14.790915586000011	0.399977180999997	0.0	37.0
15.190865298000006	0.3999497119999944	0.0	38.0
15.590890774000002	0.40002547599999616	0.0	39.0
15.990849542000007	0.39995876800000474	0.0	40.0
16.390859624	0.4000100819999943	0.0	41.0
16.790968711000005	0.40010908700000414	0.0	42.0
17.190809457	0.3998407459999953	0.0	43.0
17.590742870000014	0.3999334130000136	0.0	44.0
17.990713711000012	0.39997084099999825	0.0	45.0
18.390723491000017	0.40000978000000487	0.0	46.0
18.790661432000007	0.39993794099999036	0.0	47.0
19.190499159000012	0.39983772700000486	0.0	48.0
19.589985236000018	0.39948607700000593	0.0	49.0
n/a	n/a	0.0	n/a
39.496408788	n/a	1.0	0.0
39.888788206000015	0.39237941800001863	1.0	1.0
40.288558924	0.399770717999985	1.0	2.0
40.688773053999995	0.40021412999999484	1.0	3.0
41.088617422	0.39984436800000367	1.0	4.0
41.48858283000001	0.3999654080000141	1.0	5.0
41.88863396300002	0.40005113300000517	1.0	6.0
42.288602994	0.3999690309999835	1.0	7.0
42.68857413700002	0.3999711430000161	1.0	8.0
43.088508456	0.399934318999982	1.0	9.0
43.488467525000004	0.3999590690000048	1.0	10.0
43.88849903799999	0.4000315129999876	1.0	11.0
44.28831261799999	0.39981358	1.0	12.0
44.688376730000016	0.4000641120000239	1.0	13.0
45.088341232999994	0.3999645029999783	1.0	14.0
45.488287625	0.3999463920000039	1.0	15.0
45.888337248	0.400049623000001	1.0	16.0
46.288314731000014	0.3999774830000149	1.0	17.0
46.68817056899999	0.39985583799997926	1.0	18.0
47.088204195	0.4000336260000097	1.0	19.0
47.4881527	0.39994850499999757	1.0	20.0
47.88808732000001	0.39993462000001045	1.0	21.0
48.288030694000014	0.3999433740000029	1.0	22.0
48.68815789199999	0.40012719799997853	1.0	23.0
49.08800316599999	0.3998452740000005	1.0	24.0
49.48796857400001	0.3999654080000141	1.0	25.0
49.88797654300001	0.4000079690000007	1.0	26.0
50.28798179500001	0.4000052519999997	1.0	27.0
50.68792939400001	0.39994759900000076	1.0	28.0
51.087880917999996	0.399951523999988	1.0	29.0
51.487839686	0.39995876800000474	1.0	30.0
51.887882065000014	0.4000423790000127	1.0	31.0
52.287937725000006	0.4000556599999925	1.0	32.0
52.687725648	0.399787922999991	1.0	33.0
53.087697698	0.39997205000000235	1.0	34.0
53.48771321200002	0.40001551400001745	1.0	35.0
53.887589878	0.39987666599998306	1.0	36.0
54.28759090400001	0.4000010260000124	1.0	37.0
54.687607928999995	0.4000170249999826	1.0	38.0
55.087560357	0.39995242800000597	1.0	39.0
55.48761632	0.4000559629999998	1.0	40.0
55.887696128000016	0.4000798080000152	1.0	41.0
56.287449941999995	0.399753813999979	1.0	42.0
56.68739965500001	0.39994971300001225	1.0	43.0
57.08737472199999	0.39997506699998553	1.0	44.0
