onset	duration	block	face_idx
0.0	0.3957015205999994	0.0	0.0
0.3957015205999994	0.3957015205999994	0.0	1.0
0.7952500785000041	0.39954855790000465	0.0	2.0
1.1952517085000096	0.40000163000000555	0.0	3.0
1.5952071559000132	0.39995544740000355	0.0	4.0
1.9953322412000034	0.40012508529999025	0.0	5.0
2.3951512539000106	0.3998190127000072	0.0	6.0
2.7952192902000093	0.40006803629999865	0.0	7.0
3.195172322800005	0.3999530325999956	0.0	8.0
3.595113583400007	0.3999412606000021	0.0	9.0
3.9951656218000124	0.40005203840000547	0.0	10.0
4.3951114101	0.3999457882999877	0.0	11.0
4.795074101899999	0.399962691799999	0.0	12.0
5.1950470564	0.3999729545000008	0.0	13.0
5.594975941300007	0.39992888490000666	0.0	14.0
5.994985117400006	0.4000091760999993	0.0	15.0
6.394954147900009	0.399969030500003	0.0	16.0
6.794915632300004	0.399961484399995	0.0	17.0
7.1949054902	0.3999898578999961	0.0	18.0
7.594885990900011	0.39998050070001057	0.0	19.0
7.994841740200002	0.3999557492999912	0.0	20.0
8.394832503700002	0.39999076349999996	0.0	21.0
8.79474357960001	0.3999110759000075	0.0	22.0
9.194747020700007	0.4000034410999973	0.0	23.0
9.594725710300011	0.3999786896000046	0.0	24.0
9.9946307493	0.3999050389999894	0.0	25.0
10.39463871800001	0.40000796870000954	0.0	26.0
10.794640046200001	0.40000132819999124	0.0	27.0
11.194534822400001	0.3998947762	0.0	28.0
11.594587766300009	0.40005294390000756	0.0	29.0
11.994558004200002	0.39997023789999275	0.0	30.0
12.394494435300004	0.3999364311000022	0.0	31.0
12.794503309600003	0.4000088742999992	0.0	32.0
13.194479282900005	0.3999759733000019	0.0	33.0
13.5944000179	0.3999207349999949	0.0	34.0
13.9943847439	0.39998472599999957	0.0	35.0
14.3943223829	0.3999376390000009	0.0	36.0
14.79434514190001	0.4000227590000094	0.0	37.0
15.194318699900009	0.39997355799999923	0.0	38.0
15.59435021290001	0.40003151300000184	0.0	39.0
15.994332222900013	0.3999820100000022	0.0	40.0
16.39423514890001	0.3999029259999958	0.0	41.0
16.794151657900002	0.3999165089999934	0.0	42.0
17.19412189590001	0.39997023800000875	0.0	43.0
17.594109036900008	0.3999871409999969	0.0	44.0
17.994080482900003	0.399971445999995	0.0	45.0
18.394083319900005	0.4000028370000024	0.0	46.0
18.794003149900007	0.39991983000000175	0.0	47.0
19.1938961149	0.3998929649999923	0.0	48.0
19.59339848990001	0.3995023750000115	0.0	49.0
n/a	n/a	0.0	n/a
39.49790986190001	n/a	1.0	0.0
39.8926705259	0.394760663999989	1.0	1.0
40.29243399890001	0.39976347300000725	1.0	2.0
40.69232605890001	0.3998920599999991	1.0	3.0
