onset	duration	trial_type	descriptor
0.0	3.986014585999996	CSminus	target
23.491479317	3.993251189999995	CSplus	target
46.990134264000005	3.9933124650000025	CSplus	target
70.49806029800001	3.9841521580000006	CSminus	condit
93.98707559600001	3.9938093140000035	CSplus	condit
117.4856747	3.993963560999987	CSplus	condit
140.986550675	3.9917944510000325	CSminus	target
164.48094347	3.9960931269999946	CSplus	target
187.979395572	3.996359964000021	CSplus	target
211.48534085199998	3.989161998000043	CSminus	condit
234.97937564900002	3.99384583799997	CSplus	condit
258.477631849	3.994317332000037	CSplus	condit
281.978208991	3.9924063050000314	CSminus	target
305.472712866	3.9966150299999867	CSplus	target
328.971934088	3.9961133509999627	CSplus	target
352.477509297	3.989293002000011	CSplus	condit
375.971104296	3.9944045670000037	CSplus	condit
399.470425129	3.993826217999981	CSminus	condit
422.970569414	3.99234804799994	CSminus	target
446.46541377899996	3.9962724279999975	CSplus	target
469.964268854	3.9960867889999463	CSplus	target
493.46893096099996	3.9901873900000737	CSplus	condit
516.963843846	3.9939638629999763	CSminus	condit
540.462689865	3.99384825300001	CSplus	condit
563.963209655	3.991997899000012	CSminus	target
587.457463597	3.9964616889999434	CSplus	target
610.956157483	3.996483724000086	CSplus	target
634.462480984	3.988907536000056	CSminus	condit
657.956456316	3.9936330330000374	CSplus	condit
681.45479945	3.994015177000051	CSplus	condit
704.955455978	3.9920437810000067	CSminus	target
728.449751274	3.9964369369999986	CSplus	target
751.948910918	3.9960357749999957	CSplus	target
775.454722176	3.988946172999931	CSplus	condit
798.948328645	3.9940861120001045	CSplus	condit
822.447121538	3.9940103479999607	CSminus	condit
845.947139347	3.9926480889999993	CSminus	target
869.442300054	3.996213263999948	CSplus	target
892.941074227	3.996151090000012	CSplus	target
