onset	duration	trial_type	descriptor
17.357862785499997	3.9811001081000086	CSplus	condit
40.8408450649	3.9964650616000057	CSplus	condit
64.3397238515	3.995928980000002	CSminus	condit
87.84158730849998	3.992420604000017	CSplus	condit
111.3388533225	3.993501218999995	CSplus	condit
134.8370933995	3.9936089790000153	CSminus	condit
158.33269864849998	3.996351868000005	CSplus	condit
181.8312562685	3.9961405759999877	CSplus	condit
205.32966266449998	3.9960826200000383	CSminus	condit
228.8278870445	3.996195814000032	CSplus	condit
252.32638912550001	3.9960442859999716	CSplus	condit
275.82409855450004	3.9966881269999703	CSminus	condit
299.3230730265	3.9960512289999883	CSplus	condit
322.82141241150003	3.9960720560000027	CSplus	condit
346.3192151115	3.9966117600000075	CSminus	condit
369.8183208875	3.9958565370000088	CSplus	condit
393.3163261275	3.996243806999985	CSplus	condit
416.81483635750004	3.99603824899998	CSminus	condit
440.31295871450004	3.9962238850000062	CSplus	condit
463.8113297935001	3.9962501459999658	CSplus	condit
487.3097301515	3.996173175000081	CSminus	condit
510.8082189505	3.996042172999978	CSplus	condit
534.3064683845	3.996135443999947	CSplus	condit
557.8050190634999	3.995930489000102	CSminus	condit
581.3028694545	3.9964300479999793	CSplus	condit
604.8017249994999	3.9959160000000793	CSplus	condit
628.3000867205	3.9959024180000142	CSminus	condit
651.7981758735	3.9961595920000264	CSplus	condit
675.2966184905	3.9960569639999903	CSplus	condit
698.7947828045	3.99624501400001	CSminus	condit
722.2933268415	3.9960500209999736	CSplus	condit
745.7917027505	3.9960168169999406	CSplus	condit
769.2897101025	3.9963841659999844	CSminus	condit
792.7885279154999	3.9958834010000146	CSplus	condit
816.2862086695	3.9965625580000506	CSplus	condit
839.7850485175	3.9960590760000514	CSminus	condit
