onset	duration	trial_type	descriptor
13.511537022000006	3.9774351776000003	CSplus	condit
36.994572127299996	3.9929744331000023	CSplus	condit
60.4930951735	3.9930338979000055	CSminus	condit
83.9884901444	3.9962836190000104	CSplus	condit
107.4870113794	3.9963032390000137	CSplus	condit
130.98570889540002	3.9961586529999806	CSminus	condit
154.4843547954	3.9961480869999946	CSplus	condit
177.9828811614	3.996139937999999	CSplus	condit
201.48154637940002	3.9960527030000037	CSminus	condit
224.9800929694	3.996152011999982	CSplus	condit
248.4786347314	3.996197590999998	CSplus	condit
271.9770949924	3.9962615830000345	CSminus	condit
295.4757888854	3.9961405420000347	CSplus	condit
318.97368197040004	3.996843852999973	CSplus	condit
342.4729297594	3.996230794999974	CSminus	condit
365.97160191940003	3.9960348939999903	CSplus	condit
389.4697096204	3.996512420999977	CSplus	condit
412.9685927734	3.996201816999985	CSminus	condit
436.46724169140003	3.9961332969999717	CSplus	condit
459.9654468894	3.9965054779999605	CSplus	condit
483.4642370734	3.9963062570000147	CSminus	condit
506.96283014840003	3.99627607299999	CSplus	condit
530.4614120564	3.9963059550000253	CSplus	condit
553.9601150044	3.9961456739999903	CSminus	condit
577.4586492194001	3.996187630999998	CSplus	condit
600.9571994324	3.99628120400007	CSplus	condit
624.4560514954001	3.9959392079999816	CSminus	condit
647.9535748134	3.9969926649999934	CSplus	condit
671.4529288534	3.996221136000031	CSplus	condit
694.9512843734	3.996431525000048	CSminus	condit
718.4503435054	3.9959597329999497	CSplus	condit
741.9489616344	3.995912644999976	CSplus	condit
765.4472272024	3.9962821100000383	CSminus	condit
788.9458383894	3.99620574100004	CSplus	condit
812.4441718734	3.9964429960000416	CSplus	condit
835.9423933714	3.9967907269999614	CSminus	condit
