onset	duration	block	face_idx
0.0	0.39142594070000314	0.0	0.0
0.39142594070000314	0.39142594070000314	0.0	1.0
0.7911047722000006	0.3996788314999975	0.0	2.0
1.1910501370000048	0.3999453648000042	0.0	3.0
1.5911844606000045	0.4001343235999997	0.0	4.0
1.9910987350000084	0.39991427440000393	0.0	5.0
2.391023876200009	0.39992514120000067	0.0	6.0
2.7910247818000045	0.40000090559999535	0.0	7.0
3.1910069725000056	0.3999821907000012	0.0	8.0
3.5909761838000094	0.39996921130000374	0.0	9.0
3.9909444894000075	0.3999683055999981	0.0	10.0
4.390977995	0.4000335055999926	0.0	11.0
4.790894382200008	0.3999163872000082	0.0	12.0
5.190866310200008	0.39997192799999937	0.0	13.0
5.590872347400008	0.4000060372000007	0.0	14.0
5.990824353000008	0.39995200559999944	0.0	15.0
6.390778170000004	0.39995381699999655	0.0	16.0
6.790790244000007	0.4000120740000028	0.0	17.0
7.1907374202000085	0.3999471762000013	0.0	18.0
7.59078632020001	0.4000489000000016	0.0	19.0
7.990792356900002	0.4000060366999918	0.0	20.0
8.390664976099998	0.3998726191999964	0.0	21.0
8.79066558000001	0.40000060390001124	0.0	22.0
9.190646563200005	0.3999809831999954	0.0	23.0
9.590659240700006	0.40001267750000125	0.0	24.0
9.990575930100007	0.39991668940000125	0.0	25.0
10.390512239700001	0.39993630959999393	0.0	26.0
10.7905816655	0.40006942579999816	0.0	27.0
11.190587702200006	0.400006036700006	0.0	28.0
11.590469075400009	0.39988137320000305	0.0	29.0
11.9905034863	0.40003441089999114	0.0	30.0
12.390470282700008	0.3999667964000082	0.0	31.0
12.79041745890001	0.3999471762000013	0.0	32.0
13.1903622202	0.39994476129999157	0.0	33.0
13.590365238499999	0.40000301829999785	0.0	34.0
13.990337770500005	0.3999725320000067	0.0	35.0
14.390332638399997	0.3999948678999914	0.0	36.0
14.790223369399996	0.3998907309999993	0.0	37.0
15.190231518399997	0.40000814900000137	0.0	38.0
15.590258685400002	0.4000271670000046	0.0	39.0
15.990233330400002	0.39997464500000035	0.0	40.0
16.3901723564	0.3999390259999984	0.0	41.0
16.790079084400006	0.3999067280000048	0.0	42.0
17.190185336400006	0.4001062520000005	0.0	43.0
17.5901786954	0.39999335899999267	0.0	44.0
17.9900769714	0.39989827600000183	0.0	45.0
18.390024148400002	0.3999471770000014	0.0	46.0
18.79003803340001	0.400013885000007	0.0	47.0
19.189786893399997	0.3997488599999883	0.0	48.0
19.5896767184	0.3998898250000025	0.0	49.0
n/a	n/a	0.0	n/a
39.4980243894	n/a	1.0	0.0
39.8891104474	0.39108605799999907	1.0	1.0
40.28909988240001	0.39998943500000905	1.0	2.0
40.68896465340001	0.3998647709999972	1.0	3.0
41.0888822484	0.3999175949999909	1.0	4.0
41.488943222399996	0.40006097399999874	1.0	5.0
41.8889196774	0.3999764550000009	1.0	6.0
42.2888466294	0.3999269520000013	1.0	7.0
42.6889912164	0.4001445869999998	1.0	8.0
43.088997252400006	0.4000060360000077	1.0	9.0
43.4888931144	0.39989586199999394	1.0	10.0
43.8888991514	0.40000603699999715	1.0	11.0
44.28881433139999	0.3999151799999936	1.0	12.0
44.68883757440001	0.400023243000021	1.0	13.0
45.0888411964	0.4000036219999856	1.0	14.0
45.48874701839999	0.3999058219999938	1.0	15.0
45.88877297840001	0.400025960000022	1.0	16.0
46.2887726764	0.3999996979999878	1.0	17.0
46.68885115740001	0.4000784810000084	1.0	18.0
47.08871019339999	0.39985903599998096	1.0	19.0
47.488640767400014	0.39993057400002385	1.0	20.0
47.88863110839999	0.39999034099997743	1.0	21.0
48.288679103400014	0.40004799500002264	1.0	22.0
48.68863805139999	0.399958947999977	1.0	23.0
49.088565607400014	0.39992755600002283	1.0	24.0
49.48855353239999	0.3999879249999765	1.0	25.0
49.88842434140001	0.3998708090000207	1.0	26.0
50.28849738839999	0.40007304699997803	1.0	27.0
50.688532101400014	0.400034713000025	1.0	28.0
51.088492257400006	0.3999601559999917	1.0	29.0
51.4884140784	0.3999218209999924	1.0	30.0
51.88842735940001	0.4000132810000139	1.0	31.0
52.28833559740001	0.39990823799999475	1.0	32.0
52.688376648399995	0.4000410509999881	1.0	33.0
53.0883036014	0.3999269530000049	1.0	34.0
53.48830541139999	0.400001809999992	1.0	35.0
53.8882927344	0.39998732300000484	1.0	36.0
54.28825289040002	0.3999601560000201	1.0	37.0
54.688221497399994	0.39996860699997683	1.0	38.0
55.08832623939999	0.40010474199999635	1.0	39.0
55.4881182644	0.39979202500001065	1.0	40.0
55.88826556740001	0.40014730300001133	1.0	41.0
56.28818799240001	0.39992242499999975	1.0	42.0
