onset	duration	block	face_idx
0.0	0.3936097416999971	0.0	0.0
0.3936097416999971	0.3936097416999971	0.0	1.0
0.7933892130999993	0.39977947140000225	0.0	2.0
1.1933817878	0.3999925747000006	0.0	3.0
1.5933619866000015	0.3999801988000016	0.0	4.0
1.9933539576000001	0.3999919709999986	0.0	5.0
2.3934271250000023	0.4000731674000022	0.0	6.0
2.793337899299999	0.3999107742999968	0.0	7.0
3.1933162871999983	0.3999783878999992	0.0	8.0
3.593185406899998	0.39986911969999994	0.0	9.0
3.9935999619999976	0.40041455509999935	0.0	10.0
4.3932771075999995	0.3996771456000019	0.0	11.0
4.7931522641000015	0.39987515650000205	0.0	12.0
5.1931327649	0.39998050079999814	0.0	13.0
5.5931051156999985	0.3999723507999988	0.0	14.0
5.993070826199997	0.3999657104999983	0.0	15.0
6.393048006599997	0.3999771804000005	0.0	16.0
6.793066539800002	0.40001853320000436	0.0	17.0
7.193044625999995	0.39997808619999375	0.0	18.0
7.592951476399996	0.39990685040000074	0.0	19.0
7.992960350600001	0.4000088742000045	0.0	20.0
8.3929692249	0.4000088742999992	0.0	21.0
8.7928827159	0.3999134909999995	0.0	22.0
9.192868649799998	0.39998593389999826	0.0	23.0
9.592804477400001	0.3999358276000038	0.0	24.0
9.9927575102	0.39995303279999916	0.0	25.0
10.392760649399996	0.4000031391999954	0.0	26.0
10.792864001399998	0.40010335200000213	0.0	27.0
11.192730404199999	0.39986640280000074	0.0	28.0
11.592696416499997	0.3999660122999984	0.0	29.0
11.992680841199999	0.3999844247000013	0.0	30.0
12.392637798099997	0.3999569568999988	0.0	31.0
12.792541931899997	0.3999041337999998	0.0	32.0
13.192574048200001	0.4000321163000038	0.0	33.0
13.592481804099997	0.3999077558999957	0.0	34.0
13.9925435014	0.4000616973000035	0.0	35.0
14.392490799099996	0.3999472976999954	0.0	36.0
14.7924362857	0.3999454866000036	0.0	37.0
15.192602119900002	0.40016583420000273	0.0	38.0
15.5923245424	0.39972242249999823	0.0	39.0
15.992383824899996	0.40005928249999556	0.0	40.0
16.392310899	0.39992707410000605	0.0	41.0
16.792300756799996	0.3999898577999943	0.0	42.0
17.1923733207	0.4000725639000038	0.0	43.0
17.592234894199997	0.3998615734999973	0.0	44.0
17.9920964677	0.3998615735000044	0.0	45.0
18.3920636871	0.399967219399997	0.0	46.0
18.791993175899997	0.399929488799998	0.0	47.0
19.191846599599998	0.39985342370000154	0.0	48.0
19.591477261	0.39963066140000336	0.0	49.0
n/a	n/a	0.0	n/a
39.49818213339999	n/a	1.0	0.0
39.89056577699999	0.3923836435999988	1.0	1.0
40.2904572331	0.39989145610000776	1.0	2.0
40.6903501987	0.399892965600003	1.0	3.0
41.09037476899999	0.4000245702999905	1.0	4.0
41.490387869100005	0.40001310010001134	1.0	5.0
41.8902379724	0.3998501032999968	1.0	6.0
42.290328345099994	0.40009037269999226	1.0	7.0
42.6902475711	0.3999192260000086	1.0	8.0
43.090235316199994	0.3999877450999918	1.0	9.0
43.4902595846	0.4000242684000028	1.0	10.0
43.890217144999994	0.3999575603999972	1.0	11.0
44.2901526709	0.3999355259000055	1.0	12.0
44.690147659999994	0.3999949890999943	1.0	13.0
45.0901363106	0.3999886506000081	1.0	14.0
45.490071232700004	0.3999349221000017	1.0	15.0
45.890080408900005	0.4000091762000011	1.0	16.0
46.290017141999996	0.39993673309999167	1.0	17.0
46.690108118400005	0.40009097640000846	1.0	18.0
47.090108239100005	0.4000001206999997	1.0	19.0
47.4899577387	0.39984949959999483	1.0	20.0
47.889873040699996	0.3999153019999966	1.0	21.0
48.2899214568	0.40004841610000597	1.0	22.0
48.68982045919999	0.3998990023999909	1.0	23.0
49.089829635399994	0.4000091762000011	1.0	24.0
49.489928157799994	0.40009852240000043	1.0	25.0
49.889660843	0.39973268520000715	1.0	26.0
50.2897192201	0.40005837709999525	1.0	27.0
