onset	duration	block	face_idx
0.0	0.3757031186000006	0.0	0.0
0.3757031186000006	0.3757031186000006	0.0	1.0
0.7742453105000067	0.39854219190000606	0.0	2.0
1.1755660189000068	0.4013207084000001	0.0	3.0
1.5758462552000054	0.40028023629999865	0.0	4.0
1.9711106731	0.39526441789999467	0.0	5.0
2.380055171900004	0.40894449880000394	0.0	6.0
2.780071592400006	0.40001642050000186	0.0	7.0
3.176144662699997	0.39607307029999106	0.0	8.0
3.573407620300003	0.39726295760000596	0.0	9.0
3.9759257621000046	0.40251814180000167	0.0	10.0
4.377993847699997	0.40206808559999274	0.0	11.0
4.777739208200003	0.3997453605000061	0.0	12.0
5.175217383800003	0.3974781755999999	0.0	13.0
5.566835168600008	0.39161778480000464	0.0	14.0
5.969531099299999	0.4026959306999913	0.0	15.0
6.3767680404999965	0.4072369411999972	0.0	16.0
6.771336697300001	0.3945686568000042	0.0	17.0
7.176121420400008	0.4047847231000077	0.0	18.0
7.57775876800001	0.40163734760000125	0.0	19.0
7.971880386999999	0.3941216189999892	0.0	20.0
8.377948570400008	0.4060681834000093	0.0	21.0
8.7726367593	0.39468818889999113	0.0	22.0
9.177001912800009	0.40436515350000946	0.0	23.0
9.573943703400005	0.3969417905999961	0.0	24.0
9.982675700800002	0.40873199739999677	0.0	25.0
10.372952070300002	0.39027636950000044	0.0	26.0
10.770008261599997	0.3970561912999955	0.0	27.0
11.171603048500003	0.40159478690000583	0.0	28.0
11.570195649200002	0.3985926006999989	0.0	29.0
11.976911297800001	0.40671564859999876	0.0	30.0
12.377815757000008	0.4009044592000066	0.0	31.0
12.777111363100005	0.39929560609999726	0.0	32.0
13.174485702799998	0.3973743396999936	0.0	33.0
13.569748913200002	0.3952632104000031	0.0	34.0
13.975053721500004	0.40530480830000215	0.0	35.0
14.374680455499998	0.3996267339999946	0.0	36.0
14.77436997400001	0.39968951850001133	0.0	37.0
15.17807739940001	0.4037074254000004	0.0	38.0
15.574226535500003	0.3961491360999929	0.0	39.0
15.968720937599997	0.3944944020999941	0.0	40.0
16.374682266600004	0.40596132900000725	0.0	41.0
16.770958179200008	0.3962759126000037	0.0	42.0
17.16770256080001	0.39674438160000136	0.0	43.0
