onset	duration	block	face_idx
0.0	0.39587598800000023	0.0	0.0
0.39587598800000023	0.39587598800000023	0.0	1.0
0.7951018717000053	0.3992258837000051	0.0	2.0
1.1953739563999974	0.4002720846999921	0.0	3.0
1.5951642937000017	0.39979033730000424	0.0	4.0
1.99557885010001	0.40041455640000834	0.0	5.0
2.395118956300003	0.3995401061999928	0.0	6.0
2.79527241520001	0.4001534589000073	0.0	7.0
3.1950630541999985	0.39979063899998835	0.0	8.0
3.5951863284999988	0.4001232743000003	0.0	9.0
3.9950134911000035	0.3998271626000047	0.0	10.0
4.395168459200001	0.4001549680999972	0.0	11.0
4.794928309900008	0.39975985070000775	0.0	12.0
5.195062148699996	0.400133838799988	0.0	13.0
5.594838600999999	0.3997764523000029	0.0	14.0
5.995016207699997	0.400177606699998	0.0	15.0
6.39480563930001	0.3997894316000128	0.0	16.0
6.795006488200009	0.4002008488999991	0.0	17.0
7.1947427948	0.3997363065999906	0.0	18.0
7.594848562000003	0.400105767200003	0.0	19.0
7.994703796200007	0.3998552342000039	0.0	20.0
8.394816204000001	0.4001124077999947	0.0	21.0
8.794610767000002	0.3997945630000004	0.0	22.0
9.194810710399999	0.400199943399997	0.0	23.0
9.594565127800003	0.39975441740000406	0.0	24.0
9.994707116500003	0.40014198869999973	0.0	25.0
10.394589215200007	0.39988209870000446	0.0	26.0
10.794666910500005	0.4000776952999985	0.0	27.0
11.194469321600003	0.3998024110999978	0.0	28.0
11.594626402700008	0.40015708110000503	0.0	29.0
11.994412815899999	0.3997864131999904	0.0	30.0
12.394531562399997	0.4001187464999987	0.0	31.0
12.79441215180001	0.3998805894000128	0.0	32.0
13.1944774715	0.4000653196999906	0.0	33.0
13.594326065099999	0.399848593599998	0.0	34.0
13.9944405858	0.40011452070000075	0.0	35.0
14.3942342434	0.3997936576000001	0.0	36.0
14.794397361400009	0.4001631180000089	0.0	37.0
15.194160532399998	0.39976317099998937	0.0	38.0
15.5942303797	0.40006984730000283	0.0	39.0
15.994152925800002	0.3999225461000009	0.0	40.0
16.394199531000005	0.40004660520000357	0.0	41.0
16.794081629600008	0.3998820986000027	0.0	42.0
17.194053980400007	0.3999723507999988	0.0	43.0
17.593956906600006	0.39990292619999934	0.0	44.0
17.994067201400007	0.40011029480000104	0.0	45.0
18.393858746	0.3997915445999922	0.0	46.0
18.7938639981	0.4000052521000015	0.0	47.0
19.193722854500002	0.3998588564000016	0.0	48.0
19.593380681000006	0.3996578265000039	0.0	49.0
n/a	n/a	0.0	n/a
39.4976889101	n/a	1.0	0.0
39.89227903110001	0.39459012100000734	1.0	1.0
40.2919033521	0.39962432099999035	1.0	2.0
40.69219596210001	0.40029261000000815	1.0	3.0
41.091981772100006	0.39978580999999735	1.0	4.0
41.49206278810001	0.40008101600000145	1.0	5.0
41.89187425410001	0.3998114660000027	1.0	6.0
42.2920575961	0.40018334199999117	1.0	7.0
42.691868761100004	0.3998111650000027	1.0	8.0
43.09199022410001	0.40012146300000495	1.0	9.0
43.491845156100005	0.39985493199999667	1.0	10.0
43.89194458410001	0.4000994280000043	1.0	11.0
44.291732809100004	0.39978822499999467	1.0	12.0
44.6918947191	0.40016190999999424	1.0	13.0
45.09164974110001	0.3997550220000079	1.0	14.0
45.4919009981	0.40025125699999364	1.0	15.0
45.891596857100005	0.3996958590000048	1.0	16.0
46.2917946871	0.4001978299999962	1.0	17.0
