onset	duration	trial_type	descriptor
0.0	3.979186456000008	CSminus	target
23.48106530200002	3.9964170780000075	CSplus	target
46.979563161000016	3.996228424999998	CSplus	target
70.49335469200003	3.9807756799999936	CSplus	condit
93.97994197900002	3.9925129920000018	CSminus	condit
117.47868403200002	3.9920565999999837	CSplus	condit
140.978323778	3.9906681049999975	CSminus	target
164.471109791	3.996172884000032	CSplus	target
187.969603726	3.995973967999987	CSplus	target
211.47606038000004	3.9879161679999697	CSplus	condit
234.97052254800002	3.991752942000005	CSminus	condit
258.468656984	3.9919105060000106	CSplus	condit
281.96722668300004	3.9915350089999606	CSminus	target
305.461109607	3.995974268999987	CSplus	target
328.958956383	3.9963980620000257	CSplus	target
352.466568506	3.987172115000021	CSminus	condit
375.96000077300005	3.9920680699999593	CSplus	condit
399.45772681000005	3.9926322219999975	CSplus	condit
422.958705548	3.9898697200000015	CSminus	target
446.45052444400005	3.996350973999938	CSplus	target
469.94923269000003	3.9959664220000377	CSplus	target
493.45618226	3.9873873320000257	CSplus	condit
516.949191035	3.992641881000054	CSminus	condit
540.448002815	3.992117572999973	CSplus	condit
563.946737625	3.9916361269999925	CSminus	target
587.4398016380001	3.996862604999933	CSplus	target
610.939109353	3.9958505119999472	CSplus	target
634.445649316	3.98766201300009	CSplus	condit
657.939579932	3.992041204999964	CSminus	condit
681.437591818	3.992317696999976	CSplus	condit
704.937086375	3.991054469000005	CSminus	target
728.430537357	3.9959145029999945	CSplus	target
751.927880048	3.9968626050000466	CSplus	target
775.436169818	3.9869499559999895	CSplus	condit
798.928780155	3.992627091000031	CSplus	condit
822.4274856860001	3.992242234999935	CSminus	condit
845.926603538	3.991337903000044	CSminus	target
869.419988417	3.996245329999965	CSplus	target
892.918863277	3.9956838999999036	CSplus	target
