onset	duration	trial_type	descriptor
14.069993259700006	3.9803568998000003	CSplus	condit
37.552253767799996	3.9965157615000066	CSplus	condit
61.05087084830001	3.9963234840000013	CSminus	condit
84.56092738730001	3.9846902390000025	CSplus	condit
108.06031116330001	3.983728850999995	CSplus	condit
131.5554246873	3.9870259430000203	CSminus	condit
155.04452749930002	3.996344311999991	CSplus	condit
178.5429879213	3.99633223699999	CSplus	condit
202.0416194903	3.996143582000002	CSminus	condit
225.5400132033	3.996153241000002	CSplus	condit
249.03834020730002	3.9962268919999815	CSplus	condit
272.53696211730005	3.9960367279999787	CSminus	condit
296.0354515153	3.995953115999953	CSplus	condit
319.53384915230004	3.995987828000011	CSplus	condit
343.0321462733	3.9961007200000154	CSminus	condit
366.5303751763	3.996292696000012	CSplus	condit
390.02877311530005	3.9963277100000028	CSplus	condit
413.5275426293	3.9960020149999878	CSminus	condit
437.02566015030004	3.9962763959999847	CSplus	condit
460.5240713703	3.996300543000018	CSplus	condit
484.02286141030004	3.995951907999938	CSminus	condit
507.52078816330004	3.996444223000026	CSplus	condit
531.0197976463	3.9958145680000143	CSplus	condit
554.5179260343	3.9961251700000275	CSminus	condit
578.0159152703001	3.9965489639999987	CSplus	condit
601.5147533033	3.996136035999939	CSplus	condit
625.0131575813	3.9961583720000817	CSminus	condit
648.5116750513	3.996053329999995	CSplus	condit
672.0103060173001	3.9958568259999083	CSplus	condit
695.5082723123	3.9963120139999546	CSminus	condit
719.0071423423001	3.9958791619999374	CSplus	condit
742.5056951283	3.995729446000041	CSplus	condit
766.0033589713	3.9965012730000353	CSminus	condit
789.5019784663	3.996294507000016	CSplus	condit
813.0032756613	3.9934058150000737	CSplus	condit
836.5007795243	3.994330376999983	CSminus	condit
