onset	duration	block	face_idx
0.0	0.3948130039999995	0.0	0.0
0.3948130039999995	0.3948130039999995	0.0	1.0
0.7943762259999971	0.3995632219999976	0.0	2.0
1.1943919229999977	0.4000156970000006	0.0	3.0
1.5944260320000012	0.40003410900000347	0.0	4.0
1.994362945000006	0.3999369130000048	0.0	5.0
2.3943457400000057	0.39998279499999967	0.0	6.0
2.7943985630000014	0.4000528229999958	0.0	7.0
3.1943019710000016	0.3999034080000001	0.0	8.0
3.594435691000001	0.40013371999999947	0.0	9.0
3.9942796340000086	0.3998439430000076	0.0	10.0
4.394273898999998	0.39999426499998947	0.0	11.0
4.794220472000006	0.39994657300000824	0.0	12.0
5.194424824000009	0.4002043520000029	0.0	13.0
5.594186664000006	0.3997618399999965	0.0	14.0
5.994166742000004	0.3999800779999987	0.0	15.0
6.394088562999997	0.3999218209999924	0.0	16.0
6.79405928300001	0.3999707200000131	0.0	17.0
7.194940987999999	0.4008817049999891	0.0	18.0
7.594551299000003	0.39961031100000355	0.0	19.0
7.994534094000002	0.39998279499999967	0.0	20.0
8.39454918700001	0.4000150930000075	0.0	21.0
8.794477346000008	0.3999281589999981	0.0	22.0
9.194397355999996	0.3999200099999882	0.0	23.0
9.593860063000008	0.3994627070000121	0.0	24.0
9.993816293999998	0.3999562309999902	0.0	25.0
10.393838027000001	0.40002173300000265	0.0	26.0
10.793843159000005	0.400005132000004	0.0	27.0
11.193772526000004	0.3999293669999986	0.0	28.0
11.593788222	0.400015695999997	0.0	29.0
11.993754415000012	0.39996619300001157	0.0	30.0
12.393736001999997	0.399981586999985	0.0	31.0
12.793720909000001	0.3999849070000039	0.0	32.0
13.193689215000006	0.3999683060000052	0.0	33.0
13.593656917000004	0.39996770199999787	0.0	34.0
13.993608620999993	0.3999517039999887	0.0	35.0
14.39357270100001	0.39996408000001793	0.0	36.0
14.79358809499999	0.4000153939999791	0.0	37.0
15.193580247	0.39999215200001004	0.0	38.0
15.59354372300001	0.3999634760000106	0.0	39.0
