onset	duration	trial_type	descriptor
0.0	3.9796222690000036	CSminus	target
23.482308791999998	3.9963508559999923	CSplus	target
46.98076147500001	3.996970869999984	CSplus	target
70.49543140099999	3.9814246540000227	CSplus	condit
93.98394394900001	3.991966993999995	CSplus	condit
117.48163595399998	3.993414999000038	CSminus	condit
140.982784216	3.9911909209999976	CSminus	target
164.476450964	3.9966201120000164	CSplus	target
187.97566523100002	3.996467976999952	CSplus	target
211.483282581	3.987977053999998	CSplus	condit
234.97752104499997	3.992786233000004	CSplus	condit
258.47681470099997	3.992518787999984	CSminus	condit
281.97720771800005	3.9911528869999984	CSminus	target
305.470405381	3.9970227889999705	CSplus	target
328.970443113	3.9960438690000046	CSplus	target
352.477029623	3.9885928410000133	CSminus	condit
375.97243446100003	3.9923117140000386	CSplus	condit
399.471199566	3.9925420299999814	CSplus	condit
422.972371675	3.990381038999999	CSminus	target
446.46561733300007	3.9961905699999534	CSplus	target
469.964398134	3.996477033000019	CSplus	target
493.47258629500004	3.9874149969999735	CSplus	condit
516.96674205	3.9923243920000004	CSminus	condit
540.4653209100001	3.992806456999915	CSplus	condit
563.966064081	3.9910668569999643	CSminus	target
587.459620047	3.9965733249999857	CSplus	target
610.959126814	3.996140462000085	CSplus	target
634.466823552	3.987582224999983	CSplus	condit
657.960722729	3.9927385390000154	CSminus	condit
681.4604715840001	3.9920391379999955	CSplus	condit
704.959962654	3.9915217559999974	CSminus	target
728.4542750730001	3.996281127999964	CSplus	target
751.9535140930001	3.9960794869999745	CSplus	target
775.460601383	3.988178392000009	CSminus	condit
798.9553708130001	3.9924617359999957	CSplus	condit
822.454419059	3.9924611340001093	CSplus	condit
845.954508713	3.9913964800000485	CSminus	target
869.4487637730001	3.9961757799999305	CSplus	target
892.947473943	3.996563670000114	CSplus	target
