onset	duration	block	face_idx
0.0	0.3839952017999906	0.0	0.0
0.3839952017999906	0.3839952017999906	0.0	1.0
0.7822916889999902	0.39829648719999966	0.0	2.0
1.1752155726999973	0.3929238837000071	0.0	3.0
1.5758000723999999	0.40058449970000254	0.0	4.0
1.979225269299988	0.40342519689998824	0.0	5.0
2.379930206599994	0.4007049373000058	0.0	6.0
2.779938779099993	0.4000085724999991	0.0	7.0
3.176085802299994	0.39614702320000106	0.0	8.0
3.5816695185999947	0.4055837163000007	0.0	9.0
3.975734691999989	0.39406517339999425	0.0	10.0
4.377853789999989	0.402119098	0.0	11.0
4.777579530299988	0.3997257402999992	0.0	12.0
5.183429175299992	0.40584964500000353	0.0	13.0
5.570374343599994	0.38694516830000225	0.0	14.0
5.977740777799994	0.40736643420000007	0.0	15.0
6.376646395499989	0.3989056176999952	0.0	16.0
6.779469706299992	0.40282331080000233	0.0	17.0
7.175932764999999	0.3964630587000073	0.0	18.0
7.577602712299992	0.40166994729999317	0.0	19.0
7.9800725582999945	0.40246984600000246	0.0	20.0
8.377795835	0.39772327670000607	0.0	21.0
8.780766447999994	0.4029706129999937	0.0	22.0
9.176913169299993	0.39614672129999917	0.0	23.0
9.57376863079999	0.39685546149999595	0.0	24.0
9.982639176799992	0.40887054600000283	0.0	25.0
10.372617923799993	0.3899787470000007	0.0	26.0
10.7780416608	0.40542373700000667	0.0	27.0
11.179791295800001	0.4017496350000016	0.0	28.0
11.57843068279999	0.3986393869999887	0.0	29.0
11.976739243799997	0.39830856100000744	0.0	30.0
12.377698639799988	0.4009593959999904	0.0	31.0
12.777004206800001	0.3993055670000132	0.0	32.0
13.174425936799992	0.3974217299999907	0.0	33.0
13.5780165468	0.40359061000000906	0.0	34.0
13.97476605979999	0.39674951299998895	0.0	35.0
14.38308392079999	0.40831786100000045	0.0	36.0
14.782704617799993	0.39962069700000313	0.0	37.0
15.178015218799999	0.3953106010000056	0.0	38.0
15.582482396799989	0.4044671779999902	0.0	39.0
15.976771843799995	0.39428944700000557	0.0	40.0
16.374458294799993	0.39768645099999844	0.0	41.0
16.779104771799993	0.404646477	0.0	42.0
17.17584975679999	0.396744984999998	0.0	43.0
17.57462889979999	0.3987791429999987	0.0	44.0
17.9758104558	0.4011815560000116	0.0	45.0
18.374080681799995	0.39827022599999395	0.0	46.0
18.77333765179999	0.39925696999999616	0.0	47.0
19.17880364679999	0.40546599500000013	0.0	48.0
19.579323249799998	0.40051960300000644	0.0	49.0
n/a	n/a	0.0	n/a
39.5134755788	n/a	1.0	0.0
39.87337179079999	0.35989621199999533	1.0	1.0
40.27643084579999	0.40305905499999994	1.0	2.0
40.668866941800005	0.3924360960000115	1.0	3.0
41.0777743128	0.40890737099999797	1.0	4.0
41.474887251799984	0.3971129389999817	1.0	5.0
41.87251393679999	0.39762668500000586	1.0	6.0
42.2719372248	0.39942328800000837	1.0	7.0
42.67315409780001	0.40121687300000985	1.0	8.0
43.07423000679999	0.40107590899998513	1.0	9.0
43.47260105080001	0.3983710440000152	1.0	10.0
43.878569925799994	0.405968874999985	1.0	11.0
44.269768442799986	0.3911985169999923	1.0	12.0
44.675316238799994	0.40554779600000757	1.0	13.0
45.06943031179999	0.39411407299999723	1.0	14.0
45.4714564408	0.40202612900000645	1.0	15.0
45.8749984528	0.4035420120000026	1.0	16.0
46.2769500248	0.40195157200000153	1.0	17.0
46.671135031800006	0.39418500700000436	1.0	18.0
47.0759227738	0.40478774199999634	1.0	19.0
47.47456940579998	0.3986466319999806	1.0	20.0
47.8735329778	0.39896357200001376	1.0	21.0
