onset	duration	block	face_idx
0.0	0.3961641042000039	0.0	0.0
0.3961641042000039	0.3961641042000039	0.0	1.0
0.7958117917000038	0.3996476874999999	0.0	2.0
1.1957872820000048	0.399975490300001	0.0	3.0
1.595808954400006	0.4000216724000012	0.0	4.0
1.9958306268000001	0.4000216723999941	0.0	5.0
2.395772914200002	0.3999422874000018	0.0	6.0
2.7957773815000024	0.4000044673000005	0.0	7.0
3.195725705800001	0.3999483242999986	0.0	8.0
3.5956906315000055	0.3999649257000044	0.0	9.0
3.995693589600002	0.4000029580999964	0.0	10.0
4.395618671900003	0.3999250823000011	0.0	11.0
4.795522021400004	0.3999033495000006	0.0	12.0
5.1955204518	0.3999984303999966	0.0	13.0
5.595466663100005	0.39994621130000496	0.0	14.0
5.995475959900006	0.4000092968000004	0.0	15.0
6.395428510000002	0.39995255009999653	0.0	16.0
6.795400076300005	0.3999715663000032	0.0	17.0
7.195374962900004	0.399974886599999	0.0	18.0
7.595347736500003	0.3999727735999983	0.0	19.0
7.995287005500003	0.39993926900000076	0.0	20.0
8.395328297800006	0.40004129230000274	0.0	21.0
8.795258813300002	0.3999305154999959	0.0	22.0
9.195188423200001	0.39992960989999915	0.0	23.0
9.595174779899999	0.3999863566999977	0.0	24.0
9.995121896800008	0.39994711690000884	0.0	25.0
10.3950874262	0.3999655293999922	0.0	26.0
10.79511694650001	0.40002952030000927	0.0	27.0
11.195054706200004	0.3999377596999949	0.0	28.0
11.595052834800008	0.3999981286000036	0.0	29.0
11.994977011600007	0.39992417679999903	0.0	30.0
12.3949624627	0.39998545109999384	0.0	31.0
12.794933123400007	0.3999706607000064	0.0	32.0
13.194871486900006	0.3999383634999987	0.0	33.0
13.59486025830001	0.3999887714000039	0.0	34.0
13.9948934007	0.400033142399991	0.0	35.0
14.394786185700006	0.3998927850000058	0.0	36.0
14.794715795600005	0.39992960989999915	0.0	37.0
15.194755276900004	0.40003948129999856	0.0	38.0
15.594696960599997	0.3999416836999927	0.0	39.0
15.994703238900009	0.4000062783000118	0.0	40.0
16.394654883500003	0.39995164459999444	0.0	41.0
16.794572419699996	0.39991753619999315	0.0	42.0
17.194553343100004	0.39998092340000824	0.0	43.0
17.594522192800007	0.39996884970000224	0.0	44.0
17.994480779800007	0.3999585870000004	0.0	45.0
18.415880262099996	0.42139948229998936	0.0	46.0
18.808601833800004	0.3927215717000081	0.0	47.0
19.194197770700008	0.38559593690000327	0.0	48.0
19.593807425900003	0.3996096551999955	0.0	49.0
n/a	n/a	0.0	n/a
39.49881948760001	n/a	1.0	0.0
39.89975152190001	0.40093203429999846	1.0	1.0
40.29262461940001	0.39287309750000077	1.0	2.0
40.70146195200001	0.408837332600001	1.0	3.0
41.099385505700006	0.39792355369999655	1.0	4.0
41.4931523637	0.3937668579999922	1.0	5.0
41.8931311742	0.39997881050000217	1.0	6.0
42.2949735706	0.4018423963999993	1.0	7.0
42.6955636155	0.4005900448999995	1.0	8.0
43.10285097840001	0.4072873629000071	1.0	9.0
43.4932646497	0.3904136712999957	1.0	10.0
43.9006513193	0.40738666960000103	1.0	11.0
44.30212003260001	0.4014687133000052	1.0	12.0
44.69294058980001	0.3908205572000014	1.0	13.0
45.0928605408	0.3999199509999869	1.0	14.0
45.505762506900005	0.4129019661000086	1.0	15.0
45.8994705049	0.39370799799999645	1.0	16.0
46.2998021709	0.4003316659999996	1.0	17.0
46.6991938949	0.39939172399999734	1.0	18.0
47.092951093900005	0.3937571990000066	1.0	19.0
47.49264617090001	0.39969507700000406	1.0	20.0
47.901206108900006	0.40855993799999624	1.0	21.0
48.2969020529	0.3956959439999963	1.0	22.0
48.6935801979	0.39667814499999565	1.0	23.0
49.09836285790001	0.4047826600000093	1.0	24.0
49.4997965569	0.4014336989999947	1.0	25.0
49.8959362119	0.3961396549999989	1.0	26.0
50.292847983899996	0.3969117719999957	1.0	27.0
50.69268734290001	0.399839359000012	1.0	28.0
51.092380306900004	0.3996929639999962	1.0	29.0
51.492439709900005	0.4000594030000002	1.0	30.0
51.8999818289	0.4075421189999986	1.0	31.0
52.29880367090001	0.3988218420000038	1.0	32.0
52.7008809019	0.4020772309999927	1.0	33.0
53.09439934190001	0.39351844000000824	1.0	34.0
53.50142047890001	0.407021137000001	1.0	35.0
53.8967101399	0.3952896609999925	1.0	36.0
54.29528175390001	0.39857161400000507	1.0	37.0
54.6921660579	0.39688430399999675	1.0	38.0
55.10041086990001	0.4082448120000066	1.0	39.0
55.49818078490001	0.3977699149999978	1.0	40.0
55.9004170879	0.40223630299999513	1.0	41.0
56.3001031099	0.39968602199999737	1.0	42.0
56.6941138579	0.39401074799999947	1.0	43.0
