onset	duration	trial_type	descriptor
13.776408961400001	3.9606612779000017	CSplus	condit
37.259323273499994	3.9761968222000093	CSplus	condit
60.7526546831	3.9812766320000037	CSminus	condit
84.23617933309998	3.9961698430000183	CSplus	condit
107.73468322009998	3.9961070590000247	CSplus	condit
131.23285748909998	3.9963355579999984	CSminus	condit
154.73137767609998	3.9962117999999975	CSplus	condit
178.2300828971	3.9959763579999787	CSplus	condit
201.7284295211	3.9960228429999916	CSminus	condit
225.2267571291	3.9961001159999796	CSplus	condit
248.7244982451	3.996784708000007	CSplus	condit
272.2232481381	3.9964499589999605	CSminus	condit
295.7213846761	3.996733393999989	CSplus	condit
319.21997881609997	3.996556209000005	CSplus	condit
342.7191479781	3.9957907209999917	CSminus	condit
366.2170686941	3.9963123149999547	CSplus	condit
389.71577512109997	3.996011675000034	CSplus	condit
413.21407043109997	3.9961674290000246	CSminus	condit
436.7120620821	3.9965691880000236	CSplus	condit
460.2109991221	3.996051819999991	CSplus	condit
483.7092310441	3.9962413810000044	CSminus	condit
507.20701773909997	3.9968671130000075	CSplus	condit
530.7055907491	3.996731584000031	CSplus	condit
554.2074385161001	3.993300771999998	CSminus	condit
577.7047467811001	3.994417611000017	CSplus	condit
601.2058302661001	3.99173296999993	CSplus	condit
624.7018279051	3.9941260260000035	CSminus	condit
648.2006671461	3.9937300000000278	CSplus	condit
671.7003292261	3.992490007000015	CSplus	condit
695.1944049941001	3.996830589999945	CSminus	condit
718.6928847341001	3.9967714269999988	CSplus	condit
742.1913198001	3.996740939999995	CSplus	condit
765.6897346421	3.9967566360001	CSminus	condit
789.1880897181001	3.99684387100001	CSplus	condit
812.6864176271	3.9969766850000497	CSplus	condit
836.1850274641	3.996752409999999	CSminus	condit
