onset	duration	trial_type	descriptor
14.874744941739998	3.9810834272999998	CSplus	condit
38.35766056294	3.996261358399998	CSplus	condit
61.85601611604	3.9959972447999945	CSminus	condit
85.35401639864001	3.9960974569999905	CSplus	condit
108.85226600404	3.9959800400000063	CSplus	condit
132.35000338104	3.996312068000009	CSminus	condit
155.84784730804	3.996569843000003	CSplus	condit
179.34638970204	3.9961053050000146	CSplus	condit
202.84454573704	3.996050671000006	CSminus	condit
226.34251583504002	3.9961822749999953	CSplus	condit
249.84037998604	3.9964002059999757	CSplus	condit
273.33894350903995	3.9959175580000306	CSminus	condit
296.83628003603997	3.9966860540000084	CSplus	condit
320.33495313004	3.996098361999998	CSplus	condit
343.83317285303997	3.9959730969999896	CSminus	condit
367.33106779203996	3.9961795579999944	CSplus	condit
390.82945383104	3.9958771109999702	CSplus	condit
414.32746950804	3.995958004999977	CSminus	condit
437.82523254103995	3.9962855060000493	CSplus	condit
461.32373690303996	3.9958795250000207	CSplus	condit
484.82133754404	3.996370927999976	CSminus	condit
508.31974320304	3.9960615379999354	CSplus	condit
531.81712108304	3.9967814360001057	CSplus	condit
555.31575433304	3.9962465680000605	CSminus	condit
578.81419500604	3.9958931080000184	CSplus	condit
602.3122632030401	3.995916049000016	CSplus	condit
625.8099396070401	3.99635130799993	CSminus	condit
649.30768422804	3.9967126150000922	CSplus	condit
672.8061535760401	3.9963147849999814	CSplus	condit
696.30411431704	3.9964358240000593	CSminus	condit
719.80286770004	3.9958037630000263	CSplus	condit
743.30074392504	3.996007809000048	CSplus	condit
766.79806596404	3.9967820389999815	CSminus	condit
790.29665786104	3.9962785630000326	CSplus	condit
813.7950885730401	3.995987283999966	CSplus	condit
837.2929919640401	3.996140921999995	CSminus	condit
