onset	duration	trial_type	descriptor
22.33073555415	3.987061411599999	CSplus	condit
45.82295036645	3.992984819	CSplus	condit
69.32104330935	3.9930143998000034	CSminus	condit
92.81621590135	3.9960032691999885	CSplus	condit
116.31403808955	3.9963356009999984	CSplus	condit
139.81257746055	3.9959459190000075	CSminus	condit
163.30985783655	3.99680798899999	CSplus	condit
186.80869090355	3.996116763999993	CSplus	condit
210.30702411555	3.995930826999995	CSminus	condit
233.80425951655	3.996839381000001	CSplus	condit
257.30346143855	3.99577537600004	CSplus	condit
280.80134731554995	3.99603707600005	CSminus	condit
304.29914626155005	3.9964149859999907	CSplus	condit
327.79758813754995	3.9960914080000407	CSplus	condit
351.29546978855	3.9963546170000086	CSminus	condit
374.79398471055003	3.9959791219999943	CSplus	condit
398.29220744755	3.9959477300000117	CSplus	condit
421.78988656055003	3.9963739350000083	CSminus	condit
445.28848931954997	3.9959154329999933	CSplus	condit
468.78679385655005	3.995765414999994	CSplus	condit
492.28447115855	3.996226030999992	CSminus	condit
515.78303648855	3.9957998260000522	CSplus	condit
539.2805133655501	3.9964720350000107	CSplus	condit
562.7790826205501	3.9960419059999595	CSminus	condit
586.27742217055	3.9958275960000265	CSplus	condit
609.77541369355	3.996010513999977	CSplus	condit
633.2735926625501	3.9959758019999754	CSminus	condit
656.77140096555	3.996307528999978	CSplus	condit
680.26999829155	3.99586079900007	CSplus	condit
703.76795208355	3.9960536780000666	CSminus	condit
727.26590617855	3.996243235999941	CSplus	condit
750.76439966955	3.9958861540000044	CSplus	condit
774.26167461255	3.9967663340000854	CSminus	condit
797.75975367055	3.996833041000059	CSplus	condit
821.25854206455	3.996186186999921	CSplus	condit
844.7561016465501	3.996766635999961	CSminus	condit
