onset	duration	trial_type	descriptor
0.0	3.9828758781000033	CSminus	target
23.487401329700006	3.9938652472999934	CSplus	target
46.9855647374	3.9940451488999997	CSplus	target
70.4856973993	3.9922373830000026	CSminus	condit
93.97960686729999	3.996711671000014	CSplus	condit
117.4783824223	3.9962981399999933	CSplus	condit
140.9801230273	4.226204666000001	CSminus	target
164.4748025083	3.9965474660000098	CSplus	target
187.9730911833	3.9965966670000057	CSplus	target
211.47628910830002	3.991755633999958	CSminus	condit
234.9697699523	3.996708350999995	CSplus	condit
258.4686339493	3.99618072100003	CSplus	condit
281.9703899483	3.9928296079999654	CSminus	target
305.4649130723	3.9965719159999935	CSplus	target
328.9635802633	3.996252862999995	CSplus	target
352.4654289303	3.992797008000025	CSplus	condit
375.9598735743	3.996686316000023	CSminus	condit
399.4582869113	3.9966817890000357	CSplus	condit
422.9604863253	3.992822966999995	CSminus	target
446.4552222523	3.996343115000002	CSplus	target
469.95339411130004	3.996593950999909	CSplus	target
493.4575344053	3.9907918339999924	CSminus	condit
516.9498821133	4.01342165799997	CSplus	condit
540.4652903823	3.996378431000039	CSplus	condit
563.9674170502999	3.992538626000055	CSminus	target
587.4623959643	3.995907246999991	CSplus	target
610.9603824893	3.996269161999976	CSplus	target
634.4631563183	3.991902331999995	CSplus	condit
657.9573015292999	3.996124276000046	CSminus	condit
681.4556309533	3.996187060000011	CSplus	condit
704.9575614203	3.992466787000012	CSminus	target
728.4521669492999	3.996230223999987	CSplus	target
751.9507644143	3.9959588630000553	CSplus	target
775.4535376403	3.991536492000023	CSminus	condit
798.9469692833	3.996475626000006	CSplus	condit
822.4456201743001	3.996197322999933	CSplus	condit
845.9473743623	3.992736035000007	CSminus	target
869.4426273542999	3.995829974000003	CSplus	target
892.9407750662999	3.9960246660000394	CSplus	target
