onset	duration	block	face_idx
0.0	0.3924614750000046	0.0	0.0
0.3924614750000046	0.3924614750000046	0.0	1.0
0.7920761360000199	0.3996146610000153	0.0	2.0
1.1921782810000252	0.4001021450000053	0.0	3.0
1.5924449330000243	0.4002666519999991	0.0	4.0
1.9920725740000194	0.39962764099999504	0.0	5.0
2.3921083130000227	0.40003573900000333	0.0	6.0
2.7919783370000175	0.39987002399999483	0.0	7.0
3.1919980780000117	0.40001974099999416	0.0	8.0
3.5920238560000257	0.40002577800001404	0.0	9.0
3.991926178	0.3999023219999742	0.0	10.0
4.392010212000002	0.4000840340000025	0.0	11.0
4.791887179000014	0.3998769670000115	0.0	12.0
5.191849267000009	0.3999620879999952	0.0	13.0
5.591881384000004	0.40003211699999497	0.0	14.0
5.99181117400002	0.39992979000001583	0.0	15.0
6.391895208000022	0.4000840340000025	0.0	16.0
6.791796927000007	0.3999017189999847	0.0	17.0
7.191874622	0.4000776949999931	0.0	18.0
7.591698464000018	0.39982384200001775	0.0	19.0
7.991665382000008	0.39996691799998985	0.0	20.0
8.391679085000021	0.40001370300001327	0.0	21.0
8.79162064800002	0.3999415629999987	0.0	22.0
9.191764146000025	0.4001434980000056	0.0	23.0
9.591608513000011	0.3998443669999858	0.0	24.0
9.991589014000027	0.3999805010000159	0.0	25.0
10.391723457000012	0.4001344429999847	0.0	26.0
10.791503229	0.39977977199998804	0.0	27.0
11.191521461000008	0.40001823200000786	0.0	28.0
11.591533957000024	0.4000124960000164	0.0	29.0
11.991439901000007	0.3999059439999826	0.0	30.0
12.391426741000004	0.39998683999999685	0.0	31.0
12.791324837000019	0.39989809600001536	0.0	32.0
13.191385327000006	0.4000604899999871	0.0	33.0
13.591380618000017	0.3999952910000104	0.0	34.0
13.991324595000009	0.3999439769999924	0.0	35.0
14.391296946000011	0.3999723510000024	0.0	36.0
14.791211946000004	0.3999149999999929	0.0	37.0
15.191179769000001	0.3999678229999972	0.0	38.0
15.591252635000018	0.40007286600001635	0.0	39.0
15.991160994000012	0.3999083589999941	0.0	40.0
16.391210014000023	0.4000490200000115	0.0	41.0
