onset	duration	block	face_idx
0.0	0.4104476119999987	0.0	0.0
0.4104476119999987	0.4104476119999987	0.0	1.0
0.808166233999998	0.3977186219999993	0.0	2.0
1.2074912989999973	0.3993250649999993	0.0	3.0
1.5993818120000043	0.391890513000007	0.0	4.0
2.0044432229999956	0.40506141099999127	0.0	5.0
2.404499970999993	0.40005674799999724	0.0	6.0
2.804049612	0.3995496410000072	0.0	7.0
3.208720127999996	0.40467051599999593	0.0	8.0
3.608290897999993	0.39957076999999686	0.0	9.0
4.001237582000002	0.3929466840000089	0.0	10.0
4.4092559110000025	0.4080183290000008	0.0	11.0
4.8050384699999995	0.39578255899999704	0.0	12.0
5.2168148239999965	0.411776353999997	0.0	13.0
5.6166862359999925	0.399871411999996	0.0	14.0
6.0123885040000005	0.39570226800000796	0.0	15.0
6.402819876999999	0.3904313729999984	0.0	16.0
6.805594779000003	0.40277490200000443	0.0	17.0
7.2074762059999955	0.4018814269999922	0.0	18.0
7.603378599999999	0.3959023940000037	0.0	19.0
8.00569076699999	0.40231216699999095	0.0	20.0
8.411750393999995	0.40605962700000475	0.0	21.0
8.803747459999997	0.39199706600000184	0.0	22.0
9.206656080999991	0.4029086209999946	0.0	23.0
9.605001946999991	0.39834586599999966	0.0	24.0
10.002927939000003	0.3979259920000118	0.0	25.0
10.403878765000002	0.400950825999999	0.0	26.0
10.804132318	0.4002535529999989	0.0	27.0
11.203770703000004	0.3996383850000029	0.0	28.0
11.610219414	0.4064487109999959	0.0	29.0
12.005883648999998	0.39566423499999814	0.0	30.0
12.407551669	0.40166802000000246	0.0	31.0
12.808848111999993	0.40129644299999256	0.0	32.0
13.207051503999992	0.3982033919999992	0.0	33.0
13.605332169999997	0.3982806660000051	0.0	34.0
14.009273719999996	0.403941549999999	0.0	35.0
14.409745811999997	0.4004720920000011	0.0	36.0
14.807545631999986	0.3977998199999888	0.0	37.0
15.205214147000007	0.39766851500002076	0.0	38.0
15.60708682100001	0.40187267400000337	0.0	39.0
16.01016508100001	0.4030782600000009	0.0	40.0
16.41076123399999	0.40059615299998086	0.0	41.0
16.805633114000003	0.39487188000001083	0.0	42.0
17.203597743000003	0.3979646290000005	0.0	43.0
17.608629270999998	0.405031527999995	0.0	44.0
18.005038167999984	0.3964088969999864	0.0	45.0
18.407760246999985	0.4027220790000001	0.0	46.0
18.807343996	0.3995837490000156	0.0	47.0
19.20690721999999	0.39956322399999067	0.0	48.0
19.59439646700001	0.3874892470000191	0.0	49.0
n/a	n/a	0.0	n/a
39.51359288299999	n/a	1.0	0.0
39.902599225	0.38900634200001605	1.0	1.0
40.293682895	0.39108367000000044	1.0	2.0
40.70147272300001	0.4077898280000056	1.0	3.0
41.10690842800001	0.40543570500000214	1.0	4.0
41.50539736899999	0.39848894099998233	1.0	5.0
41.90452321299999	0.39912584399999673	1.0	6.0
42.303853408999984	0.399330195999994	1.0	7.0
42.709798333999984	0.405944925	1.0	8.0
43.10025777899999	0.39045944500000473	1.0	9.0
43.502936391000006	0.40267861200001676	1.0	10.0
43.893513255	0.39057686399999625	1.0	11.0
44.305009795000004	0.4114965400000017	1.0	12.0
44.703908949999985	0.39889915499998096	1.0	13.0
45.102568135	0.39865918500001385	1.0	14.0
45.500885626	0.39831749100000025	1.0	15.0
45.896232315000006	0.39534668900000725	1.0	16.0
46.298062427999994	0.4018301129999884	1.0	17.0
46.70386397399999	0.4058015459999922	1.0	18.0
47.098550519	0.3946865450000132	1.0	19.0
47.49800205799998	0.3994515389999833	1.0	20.0
47.895829648	0.3978275900000199	1.0	21.0
48.30295751999999	0.40712787199998957	1.0	22.0
48.70047239399999	0.3975148739999952	1.0	23.0
49.097065118	0.39659272400001555	1.0	24.0
49.49318484300001	0.3961197250000055	1.0	25.0
49.903135611999986	0.40995076899997684	1.0	26.0
50.29997675700001	0.39684114500002465	1.0	27.0
50.703349321000005	0.4033725639999943	1.0	28.0
51.10725012100001	0.4039008000000024	1.0	29.0
51.504538305999986	0.3972881849999794	1.0	30.0
51.899122220999985	0.39458391499999834	1.0	31.0
52.30789698400001	0.40877476300002513	1.0	32.0
52.70356484099999	0.3956678569999781	1.0	33.0
53.103437763	0.39987292200001434	1.0	34.0
53.502833158	0.3993953949999991	1.0	35.0
53.91011074800001	0.40727759000000674	1.0	36.0
54.30623228500001	0.3961215369999991	1.0	37.0
54.70124995799999	0.3950176729999839	1.0	38.0
55.092677736	0.3914277780000077	1.0	39.0
55.505838069000006	0.41316033300000754	1.0	40.0
55.90280086	0.3969627909999929	1.0	41.0
56.306328273000005	0.40352741300000616	1.0	42.0
56.70045790499999	0.39412963199998785	1.0	43.0
57.104205969999995	0.40374806500000204	1.0	44.0
57.507182506999996	0.4029765370000007	1.0	45.0
57.90668324799999	0.3995007409999971	1.0	46.0
58.29250205999999	0.38581881199999657	1.0	47.0
58.69931902699999	0.4068169669999975	1.0	48.0
59.09180026	0.39248123300001225	1.0	49.0
n/a	n/a	1.0	n/a
78.998513391	n/a	2.0	0.0
79.40573423299999	0.40722084199998676	2.0	1.0
79.80364784999999	0.3979136170000004	2.0	2.0
80.19092791499999	0.3872800649999988	2.0	3.0
80.590882336	0.3999544210000181	2.0	4.0
80.996643434	0.40576109799999927	2.0	5.0
81.39082770099999	0.39418426699998577	2.0	6.0
81.79856349800001	0.40773579700001505	2.0	7.0
82.20199612999998	0.40343263199997637	2.0	8.0
82.60452593000001	0.4025298000000248	2.0	9.0
83.00101934499999	0.3964934149999806	2.0	10.0
83.397893392	0.3968740470000114	2.0	11.0
83.80469405999999	0.40680066799998826	2.0	12.0
84.19069971699999	0.38600565699999834	2.0	13.0
84.60856799599999	0.4178682790000039	2.0	14.0
85.00661050199999	0.3980425059999959	2.0	15.0
85.40396811199999	0.39735761000000025	2.0	16.0
85.790601314	0.38663320200001294	2.0	17.0
86.203531034	0.41292971999999395	2.0	18.0
86.59056811	0.3870370760000128	2.0	19.0
86.99934981599999	0.408781705999985	2.0	20.0
87.39816022699999	0.3988104109999995	2.0	21.0
87.80541215999999	0.40725193299999773	2.0	22.0
88.19910984599998	0.3936976859999959	2.0	23.0
88.59031244399999	0.3912025980000067	2.0	24.0
89.00066105	0.41034860600001366	2.0	25.0
89.39850433599999	0.39784328599998275	2.0	26.0
89.80095354199999	0.402449206	2.0	27.0
90.202293452	0.40133991000001856	2.0	28.0
90.601020553	0.39872710099999153	2.0	29.0
90.99822633199999	0.39720577899998943	2.0	30.0
91.40381658399998	0.4055902519999961	2.0	31.0
91.803553673	0.3997370890000127	2.0	32.0
92.19004017600001	0.38648650300001464	2.0	33.0
92.60042651299999	0.4103863369999772	2.0	34.0
92.99754475600001	0.39711824300002263	2.0	35.0
93.390179027	0.3926342709999915	2.0	36.0
93.803497831	0.4133188039999993	2.0	37.0
94.19838389799999	0.3948860669999874	2.0	38.0
94.60403965100001	0.4056557530000191	2.0	39.0
94.989916116	0.3858764649999955	2.0	40.0
95.402424152	0.4125080359999913	2.0	41.0
95.79000817999999	0.38758402799999203	2.0	42.0
96.20215943000001	0.4121512500000222	2.0	43.0
96.60459656299999	0.4024371329999781	2.0	44.0
96.989820731	0.3852241680000077	2.0	45.0
97.38976458699999	0.39994385599999305	2.0	46.0
97.78971417800001	0.3999495910000235	2.0	47.0
98.195491878	0.40577769999998736	2.0	48.0
98.58915636100001	0.3936644830000091	2.0	49.0
n/a	n/a	2.0	n/a
118.49628181799999	n/a	3.0	0.0
118.896989353	0.40070753500000933	3.0	1.0
119.288493801	0.3915044480000063	3.0	2.0
119.70173804899999	0.4132442479999838	3.0	3.0
120.100885626	0.3991475770000079	3.0	4.0
120.48862057800001	0.3877349520000166	3.0	5.0
120.89889402300001	0.4102734450000014	3.0	6.0
121.295799463	0.3969054399999834	3.0	7.0
121.701391827	0.4055923640000003	3.0	8.0
122.095705588	0.3943137610000065	3.0	9.0
122.49472548300001	0.39901989500000923	3.0	10.0
122.896232315	0.4015068319999955	3.0	11.0
123.29509705899999	0.3988647439999795	3.0	12.0
123.69992755599999	0.40483049700000606	3.0	13.0
124.09274172800001	0.39281417200001556	3.0	14.0
124.493456206	0.4007144779999976	3.0	15.0
124.89100217	0.3975459639999883	3.0	16.0
125.295687175	0.4046850050000046	3.0	17.0
125.68823360699999	0.39254643199998895	3.0	18.0
126.09903257199998	0.4107989649999979	3.0	19.0
126.493962709	0.3949301370000171	3.0	20.0
126.88822364599999	0.3942609369999843	3.0	21.0
127.297496762	0.4092731160000085	3.0	22.0
127.69617798200001	0.3986812200000145	3.0	23.0
128.088042234	0.39186425199997643	3.0	24.0
128.48804012099998	0.39999788700001204	3.0	25.0
128.900081801	0.4120416799999873	3.0	26.0
129.3029542	0.40287239900001737	3.0	27.0
129.68798608999998	0.3850318899999934	3.0	28.0
130.10274018899997	0.4147540989999925	3.0	29.0
130.499723807	0.39698361800000725	3.0	30.0
130.88781886599998	0.3880950589999941	3.0	31.0
131.301644173	0.4138253069999962	3.0	32.0
131.69860787	0.3969636970000181	3.0	33.0
132.100209785	0.4016019149999863	3.0	34.0
132.502005789	0.4017960040000048	3.0	35.0
132.902042011	0.4000362220000113	3.0	36.0
133.296991466	0.39494945499998835	3.0	37.0
133.696587894	0.3995964279999953	3.0	38.0
134.09488184100002	0.3982939470000133	3.0	39.0
134.495075326	0.4001934849999884	3.0	40.0
134.901142198	0.4060668719999967	3.0	41.0
135.30083038700002	0.3996881890000168	3.0	42.0
135.69873464699998	0.39790425999999	3.0	43.0
136.08996682600002	0.3912321790000135	3.0	44.0
136.495176748	0.4052099219999832	3.0	45.0
136.90274501800002	0.40756827000001294	3.0	46.0
137.293236761	0.3904917429999841	3.0	47.0
137.69601407800002	0.40277731700001596	3.0	48.0
138.08664135099997	0.39062727299997846	3.0	49.0
n/a	n/a	3.0	n/a
