onset	duration	block	face_idx
0.0	0.39649583090000107	0.0	0.0
0.39649583090000107	0.39649583090000107	0.0	1.0
0.7961860784999999	0.3996902475999988	0.0	2.0
1.1961914513000025	0.4000053728000026	0.0	3.0
1.596319674700002	0.4001282233999994	0.0	4.0
1.9960648578000004	0.3997451830999985	0.0	5.0
2.3963201576000017	0.4002552998000013	0.0	6.0
2.795984446600002	0.3996642890000004	0.0	7.0
3.196190545700002	0.40020609910000005	0.0	8.0
3.5959001113000006	0.3997095655999985	0.0	9.0
3.9960392011000003	0.4001390897999997	0.0	10.0
4.395920516	0.3998813149	0.0	11.0
4.7959162297999995	0.3999957137999992	0.0	12.0
5.195864855900002	0.39994862610000226	0.0	13.0
5.5958635882	0.3999987322999985	0.0	14.0
5.995802857099999	0.399939268899999	0.0	15.0
6.3959241381	0.40012128100000055	0.0	16.0
6.7955842012000005	0.3996600631000007	0.0	17.0
7.195739590600002	0.40015538940000184	0.0	18.0
7.595617585199999	0.39987799459999707	0.0	19.0
7.995567418700002	0.3999498335000027	0.0	20.0
8.395861656400001	0.40029423769999894	0.0	21.0
8.7954972701	0.3996356136999992	0.0	22.0
9.195713028300002	0.40021575820000166	0.0	23.0
9.595536389100001	0.39982336079999925	0.0	24.0
9.9954500013	0.3999136121999989	0.0	25.0
10.395526005700003	0.40007600440000246	0.0	26.0
10.795385889600002	0.3998598838999996	0.0	27.0
11.1956004404	0.4002145507999977	0.0	28.0
11.595308195000001	0.3997077546000014	0.0	29.0
11.995491655800002	0.400183460800001	0.0	30.0
12.395289661700001	0.39979800589999925	0.0	31.0
12.7954441455	0.40015448379999796	0.0	32.0
13.195288937299999	0.39984479179999965	0.0	33.0
13.5953576974	0.4000687601000017	0.0	34.0
13.995129744700002	0.3997720473000008	0.0	35.0
14.395423982300002	0.4002942376000007	0.0	36.0
14.7950653312	0.3996413488999977	0.0	37.0
15.195210457799998	0.40014512659999824	0.0	38.0
15.594990051200003	0.39977959340000524	0.0	39.0
15.995172908400004	0.4001828572000008	0.0	40.0
16.395049393799997	0.399876485399993	0.0	41.0
16.794882715400004	0.3998333216000063	0.0	42.0
17.1946161267	0.39973341129999795	0.0	43.0
17.594455485199997	0.39983935849999597	0.0	44.0
17.994304804600002	0.3998493194000048	0.0	45.0
18.3945136204	0.40020881579999923	0.0	46.0
18.7941682503	0.3996546298999988	0.0	47.0
19.1941763398	0.4000080894999982	0.0	48.0
19.593845760000004	0.39966942020000573	0.0	49.0
n/a	n/a	0.0	n/a
39.4982399468	n/a	1.0	0.0
39.8930653722	0.39482542540000054	1.0	1.0
40.292799085300004	0.39973371309999806	1.0	2.0
40.6927477114	0.3999486260999987	1.0	3.0
41.092759724800004	0.40001201340000136	1.0	4.0
41.4926923532	0.399932628400002	1.0	5.0
41.8927097998	0.40001744659999616	1.0	6.0
42.2926191862	0.3999093864000045	1.0	7.0
42.6926538379	0.40003465169999686	1.0	8.0
43.092533341700005	0.39987950380000115	1.0	9.0
43.4931064834	0.4005731417000007	1.0	10.0
43.8931610568	0.4000545733999985	1.0	11.0
44.2928796777	0.39971862090000343	1.0	12.0
44.6936097783	0.4007301005999935	1.0	13.0
45.093035610399994	0.3994258321000004	1.0	14.0
45.4930578865	0.4000222761000032	1.0	15.0
45.892852270199995	0.399794383699998	1.0	16.0
46.2928522098	0.3999999396000007	1.0	17.0
46.6928234743	0.3999712645000031	1.0	18.0
47.0927488584	0.3999253841000012	1.0	19.0
47.4930358518	0.40028699340000173	1.0	20.0
47.892744210000004	0.3997083582000016	1.0	21.0
48.2927785599	0.40003434989999676	1.0	22.0
48.6928035526	0.40002499269999703	1.0	23.0
49.0926091046	0.39980555200000367	1.0	24.0
49.4927122749	0.40010317029999953	1.0	25.0
49.8926322258	0.3999199508999993	1.0	26.0
50.2926375987	0.40000537289999727	1.0	27.0
50.6926508194	0.40001322070000356	1.0	28.0
