onset	duration	block	face_idx
0.0	0.37912868599998717	0.0	0.0
0.37912868599998717	0.37912868599998717	0.0	1.0
0.7787946629999993	0.39966597700001216	0.0	2.0
1.1776384119999932	0.39884374899999386	0.0	3.0
1.5718470159999924	0.39420860399999924	0.0	4.0
1.9786142199999972	0.40676720400000477	0.0	5.0
2.373579248999988	0.39496502899999086	0.0	6.0
2.7750692810000004	0.4014900320000123	0.0	7.0
3.176476003999994	0.4014067229999938	0.0	8.0
3.5755023699999953	0.3990263660000011	0.0	9.0
3.9766984039999898	0.4011960339999945	0.0	10.0
4.3745572299999935	0.3978588260000038	0.0	11.0
4.771551871	0.39699464100000625	0.0	12.0
5.17943167899999	0.4078798079999899	0.0	13.0
5.574497524999998	0.3950658460000085	0.0	14.0
5.978989111999994	0.40449158699999543	0.0	15.0
6.373577135999994	0.3945880240000008	0.0	16.0
6.774122692999995	0.40054555700000094	0.0	17.0
7.176141860999991	0.4020191679999954	0.0	18.0
7.575616768999993	0.39947490800000196	0.0	19.0
7.970888775999995	0.39527200700000265	0.0	20.0
8.377742911999988	0.40685413599999265	0.0	21.0
8.775693498999999	0.39795058700001107	0.0	22.0
9.175008126999998	0.39931462799999906	0.0	23.0
9.57642028299999	0.40141215599999214	0.0	24.0
9.975646772999994	0.39922649000000376	0.0	25.0
10.372002707999997	0.39635593500000255	0.0	26.0
10.779971861999996	0.4079691539999999	0.0	27.0
11.175655586999994	0.3956837249999978	0.0	28.0
11.57946741699999	0.4038118299999951	0.0	29.0
11.974278204	0.3948107870000115	0.0	30.0
12.376012126999996	0.4017339229999948	0.0	31.0
12.769267501999991	0.3932553749999954	0.0	32.0
13.177238767999995	0.4079712660000041	0.0	33.0
13.57707921299999	0.39984044499999527	0.0	34.0
13.97877480199999	0.40169558899999913	0.0	35.0
14.37653281099999	0.39775800900000036	0.0	36.0
14.775238918999989	0.39870610799999895	0.0	37.0
15.174856600999988	0.3996176819999988	0.0	38.0
15.574212581999987	0.39935598099999936	0.0	39.0
15.981588609	0.4073760270000122	0.0	40.0
16.37800763	0.3964190209999998	0.0	41.0
16.77702312999999	0.3990154999999902	0.0	42.0
17.179874788999996	0.40285165900000663	0.0	43.0
17.57440847999999	0.39453369099999236	0.0	44.0
17.971027926999994	0.3966194470000062	0.0	45.0
18.375922176999993	0.4048942499999981	0.0	46.0
18.774119371999987	0.3981971949999945	0.0	47.0
19.17742711999999	0.40330774800000313	0.0	48.0
19.57726816799999	0.399841047999999	0.0	49.0
n/a	n/a	0.0	n/a
39.49866176699999	n/a	1.0	0.0
39.87671437199998	0.3780526049999935	1.0	1.0
40.27371173	0.39699735800002145	1.0	2.0
40.673364727999996	0.39965299799999343	1.0	3.0
41.071944965	0.39858023700000444	1.0	4.0
41.47617273899999	0.40422777399999177	1.0	5.0
41.873934069	0.3977613300000087	1.0	6.0
42.27216114699999	0.3982270779999908	1.0	7.0
42.675451992000006	0.403290845000015	1.0	8.0
43.069964855999984	0.394512863999978	1.0	9.0
43.47006639699998	0.40010154099999795	1.0	10.0
43.874430002	0.40436360500001456	1.0	11.0
44.27169207899999	0.3972620769999935	1.0	12.0
44.675705241	0.40401316200001247	1.0	13.0
45.074595775999995	0.3988905349999925	1.0	14.0
45.476173343	0.4015775670000039	1.0	15.0
45.870664474999984	0.39449113199998465	1.0	16.0
46.26758757900001	0.39692310400002384	1.0	17.0
46.67097893799999	0.4033913589999827	1.0	18.0
47.07157882600001	0.40059988800001634	1.0	19.0
47.47432483899999	0.4027460129999838	1.0	20.0
47.874756598999994	0.4004317600000036	1.0	21.0
48.271718942999996	0.3969623440000021	1.0	22.0
48.67240878199999	0.40068983899999466	1.0	23.0
49.06981544299998	0.3974066609999909	1.0	24.0
49.473443449	0.40362800600001947	1.0	25.0
49.874861038000006	0.4014175890000047	1.0	26.0
50.27391456999999	0.39905353199998217	1.0	27.0
50.674811474999984	0.4008969049999962	1.0	28.0
51.077769383	0.40295790800001896	1.0	29.0
51.46933593	0.3915665469999965	1.0	30.0
51.867073414000004	0.39773748400000386	1.0	31.0
52.264042399000004	0.3969689850000009	1.0	32.0
52.670806282	0.40676388299999644	1.0	33.0
53.073573726000006	0.4027674440000055	1.0	34.0
53.47340903899999	0.39983531299998276	1.0	35.0
53.876165918	0.4027568790000089	1.0	36.0
54.27278989199999	0.3966239739999935	1.0	37.0
54.672513522	0.3997236300000111	1.0	38.0
55.074405915	0.40189239299999713	1.0	39.0
55.470975254999985	0.396569339999985	1.0	40.0
55.871480666	0.4005054110000117	1.0	41.0
56.270311133999996	0.3988304679999999	1.0	42.0
56.66995477500001	0.3996436410000115	1.0	43.0
57.07385776300001	0.4039029879999987	1.0	44.0
57.46982069499998	0.3959629319999749	1.0	45.0
57.870955756	0.4011350610000193	1.0	46.0
58.27418502399999	0.4032292679999898	1.0	47.0
58.67113589799999	0.39695087399999807	1.0	48.0
59.064953309	0.39381741100001477	1.0	49.0
n/a	n/a	1.0	n/a
78.98167161699999	n/a	2.0	0.0
79.36027388299999	0.37860226600000146	2.0	1.0
79.76993095899999	0.409657076000002	2.0	2.0
80.166247655	0.39631669600001374	2.0	3.0
80.566558375	0.4003107199999931	2.0	4.0
80.97284986899999	0.4062914939999871	2.0	5.0
81.363404025	0.3905541560000074	2.0	6.0
81.763028951	0.3996249260000013	2.0	7.0
82.170101321	0.40707237000000873	2.0	8.0
82.56696526299999	0.39686394199998176	2.0	9.0
82.96804418099998	0.40107891799999607	2.0	10.0
83.368143307	0.40009912600001485	2.0	11.0
83.771774332	0.4036310250000099	2.0	12.0
84.17196401199999	0.4001896799999827	2.0	13.0
84.565969172	0.39400516000000607	2.0	14.0
84.96085602299999	0.39488685099999543	2.0	15.0
85.36429447	0.4034384470000134	2.0	16.0
85.76713284799999	0.40283837799998423	2.0	17.0
86.16741760899998	0.40028476099999466	2.0	18.0
86.57033718299999	0.4029195740000091	2.0	19.0
