onset	duration	trial_type	descriptor
15.796245277099999	3.987518266099997	CSplus	condit
39.2887865733	3.9939106644999995	CSplus	condit
62.788174862599995	3.9935273079000098	CSminus	condit
86.2844676217	3.996200541999997	CSplus	condit
109.78356220570001	3.996102740999987	CSplus	condit
133.2823501037	3.99628777800001	CSminus	condit
156.7815207547	3.9960752719999846	CSplus	condit
180.28015832970001	3.9964447429999836	CSplus	condit
203.7794412707	3.996127191999989	CSminus	condit
227.2782321877	3.9963333590000047	CSplus	condit
250.77711003970003	3.9964284429999566	CSplus	condit
274.27635766369997	3.9961899770000286	CSminus	condit
297.77498920069996	3.9965223209999863	CSplus	condit
321.2744061667	3.996091270000022	CSplus	condit
344.7733187317	3.9961582820000103	CSminus	condit
368.27192279969995	3.9965229240000326	CSplus	condit
391.7712413607	3.9962180499999818	CSplus	condit
415.2698982537	3.9965141700000117	CSminus	condit
438.7683465647	3.9970599249999736	CSplus	condit
462.26822959469996	3.996173978999991	CSplus	condit
485.76647777569997	3.996876396999994	CSminus	condit
509.2661748637	3.996132925999973	CSplus	condit
532.7651293857	3.99618212900009	CSplus	condit
556.2639118507001	3.9963686759999746	CSminus	condit
579.7631344217	3.996135341000013	CSplus	condit
603.2617457347001	3.996502396999972	CSplus	condit
626.7611319107	3.9960849310000413	CSminus	condit
650.2599192057	3.996277212999985	CSplus	condit
673.7589829997	3.9962147290000303	CSplus	condit
697.2579951767	3.9961302100000466	CSminus	condit
720.7565325347	3.9966086510000878	CSplus	condit
744.2560581687001	3.996087043999978	CSplus	condit
767.7550190307	3.9960936850000053	CSminus	condit
791.2535488427001	3.996557939000013	CSplus	condit
814.7528661957	3.9961963160000096	CSplus	condit
838.2514509447001	3.9965998969998964	CSminus	condit
