onset	duration	trial_type	descriptor
28.74330733375	3.9900953249999986	CSplus	condit
52.23567017215	3.996422448099999	CSplus	condit
75.73435500225	3.9964245610999996	CSminus	condit
99.23580389255	3.9937293229999966	CSplus	condit
122.73458259854999	3.9936269949999996	CSplus	condit
146.23339782854998	3.9935527400000126	CSminus	condit
169.72902036855	3.996639479999999	CSplus	condit
193.22801520155	3.9963777739999955	CSplus	condit
216.72617511055	3.996883980000007	CSminus	condit
240.22556174655	3.9962582409999925	CSplus	condit
263.72391242655004	3.996582731999979	CSplus	condit
287.22255378955003	3.9966883799999664	CSminus	condit
310.72148553555	3.996401015999993	CSplus	condit
334.22007105555	3.996613521000029	CSplus	condit
357.71835442255	3.997004720999996	CSminus	condit
381.21764446655004	3.9964327110000113	CSplus	condit
404.71614184655004	3.9966657409999584	CSplus	condit
428.21498726155005	3.996519644999978	CSminus	condit
451.71382603655	3.996376868000027	CSplus	condit
475.21233398155005	3.9965682419999666	CSplus	condit
498.71104658155	3.9965963149999766	CSminus	condit
522.20999311755	3.99630865000006	CSplus	condit
545.7085982585501	3.996458066999935	CSplus	condit
569.20733078155	3.9963961869999594	CSminus	condit
592.70550668855	3.996951897000031	CSplus	condit
616.20458090855	3.996573978000015	CSplus	condit
639.7031845405501	3.996687473999941	CSminus	condit
663.20184612755	3.996723093000014	CSplus	condit
686.70073440655	3.9965453019999586	CSplus	condit
710.19958253855	3.9964103739999928	CSminus	condit
733.6982072995501	3.996520550000014	CSplus	condit
757.1969914395501	3.996418523999978	CSplus	condit
780.69591231755	3.9962570330000062	CSminus	condit
804.19459231855	3.9962380160000066	CSplus	condit
827.69312742955	3.996418523999978	CSplus	condit
851.19186508455	3.9963925639999616	CSminus	condit
