onset	duration	trial_type	descriptor
0.0	3.9894887580000216	CSminus	target
23.494313038	3.993531705999999	CSplus	target
46.99320842700001	3.992988077999996	CSplus	target
70.49807134400001	3.986523707999993	CSplus	condit
93.98930614000002	3.9936192409999762	CSminus	condit
117.48758062700003	3.9937182479999933	CSplus	condit
140.987404801	3.9922352700000374	CSminus	target
164.481881441	3.9960971090000044	CSplus	target
187.980360279	3.9959513169999923	CSplus	target
211.48560926000002	3.9891054109999686	CSplus	condit
234.97924585799998	3.9938721900000473	CSplus	condit
258.47669992299996	3.994772602000012	CSminus	condit
281.9780439	3.9917538230000105	CSminus	target
305.472251594	3.9959006059999638	CSplus	target
328.969603937	3.9968942890000108	CSplus	target
352.47759882599996	3.987289193000038	CSplus	condit
375.968505211	3.9947357759999704	CSplus	condit
399.46787208499995	3.9937194550000186	CSminus	condit
422.96813001399994	3.9917544270000462	CSminus	target
446.461379643	3.9968849319999435	CSplus	target
469.96047455300004	3.9961475179999297	CSplus	target
493.46563599800004	3.9893743569999742	CSplus	condit
516.959441328	3.9939044879999983	CSminus	condit
540.4579256	3.9937852580000026	CSplus	condit
563.95778992	3.9922566999999844	CSminus	target
587.4523882039999	3.9960029329999998	CSplus	target
610.950267573	3.996429142000011	CSplus	target
634.455837418	3.989282292999974	CSplus	condit
657.9496249389999	3.9938359680000985	CSminus	condit
681.447190085	3.9946376750000354	CSplus	condit
704.947507779	3.9926349169999185	CSminus	target
728.442490014	3.9960156109999616	CSplus	target
751.940747598	3.9960841299999856	CSplus	target
775.445963376	3.9892617680000058	CSminus	condit
798.939348534	3.9942446699999437	CSplus	condit
822.438130428	3.9938042719999203	CSplus	condit
845.93832346	3.9919177299999546	CSminus	target
869.4325444299999	3.996070550000013	CSplus	target
892.9308445799999	3.996123070000067	CSplus	target
