onset	duration	block	face_idx
0.0	0.38893767099999366	0.0	0.0
0.38893767099999366	0.38893767099999366	0.0	1.0
0.7887630214000012	0.39982535040000755	0.0	2.0
1.1887863843999895	0.4000233629999883	0.0	3.0
1.5889419571999923	0.4001555728000028	0.0	4.0
1.988726256199996	0.3997842990000038	0.0	5.0
2.3887158121999903	0.3999895559999942	0.0	6.0
2.7886866536999975	0.39997084150000717	0.0	7.0
3.188738692399994	0.4000520386999966	0.0	8.0
3.588757527699997	0.4000188353000027	0.0	9.0
3.988670111999994	0.3999125842999973	0.0	10.0
4.38854285299999	0.3998727409999958	0.0	11.0
4.788613002999995	0.4000701500000048	0.0	12.0
5.1885219649999925	0.3999089619999978	0.0	13.0
5.588499748999993	0.3999777840000007	0.0	14.0
5.988459723999995	0.3999599750000016	0.0	15.0
6.388407624999999	0.39994790100000444	0.0	16.0
6.788403519999989	0.39999589499998933	0.0	17.0
7.187957205999993	0.3995536860000044	0.0	18.0
7.588425795999996	0.4004685900000027	0.0	19.0
7.98837399899999	0.3999482029999939	0.0	20.0
8.38835027399999	0.3999762750000002	0.0	21.0
8.788326548	0.3999762740000108	0.0	22.0
9.188328479999996	0.400001931999995	0.0	23.0
9.588314111999992	0.39998563199999637	0.0	24.0
9.98819409699999	0.39987998499999833	0.0	25.0
10.388222892999991	0.40002879600000085	0.0	26.0
10.788241426999988	0.4000185339999973	0.0	27.0
11.188155520999999	0.3999140940000103	0.0	28.0
11.588198805999994	0.4000432849999953	0.0	29.0
11.988050114999993	0.3998513089999989	0.0	30.0
12.388089777999994	0.40003966300000116	0.0	31.0
12.788005079000001	0.39991530100000716	0.0	32.0
13.188065267999988	0.4000601889999871	0.0	33.0
13.588158961999994	0.40009369400000594	0.0	34.0
13.98802898599999	0.39987002399999483	0.0	35.0
14.388002241999999	0.39997325600000977	0.0	36.0
14.787896715999992	0.3998944739999928	0.0	37.0
15.187894119999996	0.39999740400000405	0.0	38.0
15.587945253000001	0.40005113300000517	0.0	39.0
15.987900096999994	0.3999548439999927	0.0	40.0
16.387717599	0.39981750200000477	0.0	41.0
16.787745187999988	0.4000275889999898	0.0	42.0
17.187718746	0.39997355800001344	0.0	43.0
17.587692001999997	0.39997325599999556	0.0	44.0
17.987601869999992	0.3999098679999946	0.0	45.0
18.387582672999997	0.3999808030000054	0.0	46.0
18.787498878999997	0.39991620600000033	0.0	47.0
19.187340227999997	0.399841348999999	0.0	48.0
19.587010428	0.39967020000000275	0.0	49.0
n/a	n/a	0.0	n/a
39.493996986	n/a	1.0	0.0
39.885997816	0.39200083000000063	1.0	1.0
40.285757968	0.3997601519999989	1.0	2.0
40.685822684	0.4000647160000028	1.0	3.0
41.08579563799999	0.3999729539999919	1.0	4.0
41.485850393999996	0.40005475600000295	1.0	5.0
41.88571800300001	0.3998676090000117	1.0	6.0
42.285727179000006	0.4000091759999975	1.0	7.0
42.685750844	0.400023664999992	1.0	8.0
43.085664937999994	0.3999140939999961	1.0	9.0
43.485688602999986	0.400023664999992	1.0	10.0
43.885646765999994	0.39995816300000797	1.0	11.0
44.28559949700001	0.3999527310000133	1.0	12.0
44.68556913100001	0.3999696340000014	1.0	13.0
45.08501777400001	0.3994486429999995	1.0	14.0
45.48556665599999	0.4005488819999812	1.0	15.0
45.88546233699999	0.39989568100000383	1.0	16.0
46.285439517	0.3999771800000076	1.0	17.0
46.685466804	0.40002728700000034	1.0	18.0
47.085442474999994	0.39997567099999287	1.0	19.0
47.485390073999994	0.39994759900000076	1.0	20.0
47.885395024999994	0.40000495099999966	1.0	21.0
48.285325117	0.3999300920000053	1.0	22.0
48.685360854999985	0.4000357379999855	1.0	23.0
49.085257441999985	0.39989658700000064	1.0	24.0
49.485214398999986	0.39995695700000056	1.0	25.0
49.885201842	0.39998744300001476	1.0	26.0
50.285164835	0.3999629930000026	1.0	27.0
50.685138393	0.39997355799999923	1.0	28.0
51.08517051	0.40003211699999497	1.0	29.0
51.48501548	0.39984497000000374	1.0	30.0
51.88502948599999	0.40001400599999215	1.0	31.0
52.28497466999998	0.39994518399998924	1.0	32.0
52.68492558999999	0.3999509200000091	1.0	33.0
53.085021397000006	0.4000958070000138	1.0	34.0
53.485026950999995	0.40000555399998916	1.0	35.0
53.88492625400001	0.3998993030000122	1.0	36.0
54.284379727	0.3994534729999941	1.0	37.0
54.68489057499998	0.40051084799998193	1.0	38.0
55.08483183599999	0.39994126100000926	1.0	39.0
55.48501185799999	0.4001800220000007	1.0	40.0
55.88481668299998	0.3998048249999897	1.0	41.0
56.28474586899999	0.3999291860000085	1.0	42.0
56.684755648999996	0.40000978000000487	1.0	43.0
57.08468423199999	0.39992858299999057	1.0	44.0
57.48473657199999	0.400052340000002	1.0	45.0
57.884708318999984	0.39997174699999505	1.0	46.0
58.284584984000006	0.39987666500002206	1.0	47.0
58.68446798699999	0.39988300299998514	1.0	48.0
59.08427945300001	0.39981146600001694	1.0	49.0
n/a	n/a	1.0	n/a
78.99094061799998	n/a	2.0	0.0
79.383249636	0.39230901800002016	2.0	1.0
79.78309611599998	0.39984647999997946	2.0	2.0
80.183158417	0.4000623010000197	2.0	3.0
80.58314585999999	0.39998744299998634	2.0	4.0
80.983084404	0.3999385440000083	2.0	5.0
81.383054943	0.3999705390000088	2.0	6.0
81.783159806	0.4001048629999957	2.0	7.0
82.183066353	0.3999065470000005	2.0	8.0
82.582967769	0.39990141600000584	2.0	9.0
82.98295309999999	0.3999853309999821	2.0	10.0
83.38298612199999	0.40003302200000235	2.0	11.0
83.78288965099999	0.3999035289999995	2.0	12.0
84.18284328699998	0.39995363599999223	2.0	13.0
84.58282016599999	0.39997687900000756	2.0	14.0
84.98281575899999	0.39999559299999987	2.0	15.0
85.38274162500001	0.399925866000018	2.0	16.0
85.782803926	0.4000623009999913	2.0	17.0
86.18283543899999	0.4000315129999876	2.0	18.0
86.58275979599999	0.3999243570000033	2.0	19.0
86.982674795	0.3999149990000035	2.0	20.0
87.38266193700001	0.39998714200001473	2.0	21.0
87.78268892199999	0.40002698499998246	2.0	22.0
88.18266247999999	0.39997355799999923	2.0	23.0
88.582666826	0.4000043460000029	2.0	24.0
88.982515117	0.39984829100001207	2.0	25.0
89.382014471	0.3994993539999996	2.0	26.0
89.78247581699999	0.40046134599998595	2.0	27.0
90.182511555	0.4000357380000139	2.0	28.0
90.582440138	0.39992858299999057	2.0	29.0
90.98242727899999	0.3999871409999969	2.0	30.0
91.38233956199998	0.39991228299999193	2.0	31.0
91.781825937	0.3994863750000093	2.0	32.0
92.18234735	0.400521413000007	2.0	33.0
92.58233871699998	0.39999136699998417	2.0	34.0
92.982301107	0.3999623900000131	2.0	35.0
93.38225776099999	0.39995665399999325	2.0	36.0
93.782223169	0.3999654080000141	2.0	37.0
94.18222027199998	0.3999971029999756	2.0	38.0
94.58224152199999	0.4000212500000089	2.0	39.0
94.982183084	0.3999415620000093	2.0	40.0
95.382107441	0.3999243570000033	2.0	41.0
95.78209035599998	0.3999829149999812	2.0	42.0
96.18208413800001	0.3999937820000241	2.0	43.0
96.582006985	0.39992284699999914	2.0	44.0
96.98205962799999	0.4000526429999809	2.0	45.0
97.382007529	0.39994790100001865	2.0	46.0
97.7819832	0.39997567099999287	2.0	47.0
98.181754217	0.39977101700000617	2.0	48.0
98.58156507899999	0.39981086199998117	2.0	49.0
n/a	n/a	2.0	n/a
118.48960840899998	n/a	3.0	0.0
118.88064543699998	0.3910370279999995	3.0	1.0
119.28042188799999	0.39977645100000814	3.0	2.0
119.680548785	0.4001268970000069	3.0	3.0
120.08045201199998	0.3999032269999816	3.0	4.0
120.480483525	0.40003151300001605	3.0	5.0
120.879890212	0.3994066870000097	3.0	6.0
121.280405286	0.40051507399999764	3.0	7.0
121.68030730599999	0.39990201999998476	3.0	8.0
122.080333084	0.40002577800001404	3.0	9.0
122.48031117000001	0.3999780860000044	3.0	10.0
122.880192966	0.3998817959999883	3.0	11.0
123.27974363399998	0.3995506679999892	3.0	12.0
123.68021162000001	0.40046798600002376	3.0	13.0
124.080178839	0.3999672189999899	3.0	14.0
124.48020854099998	0.40002970199998344	3.0	15.0
124.88003389199999	0.39982535100000405	3.0	16.0
125.28009981499999	0.40006592299999966	3.0	17.0
125.68004348999999	0.39994367500000294	3.0	18.0
126.080087379	0.40004388900001686	3.0	19.0
126.48013790899999	0.40005052999998725	3.0	20.0
126.879972314	0.3998344050000071	3.0	21.0
