onset	duration	trial_type	descriptor
17.956620221900003	3.990543273500002	CSplus	condit
41.4490271306	3.9969078264000046	CSplus	condit
64.9478526238	3.996744826400004	CSminus	condit
88.4468716042	3.9964834220000114	CSplus	condit
111.94558752520001	3.996437238999988	CSplus	condit
135.4443973222	3.996363285000001	CSminus	condit
158.9433281622	3.99611637000001	CSplus	condit
182.4420009182	3.9962026990000084	CSplus	condit
205.9405333122	3.9963614740000253	CSminus	condit
229.4391991262	3.9964767810000126	CSplus	condit
252.9378419982	3.996557677999988	CSplus	condit
276.4366318732	3.996384414999966	CSminus	condit
299.93531398719995	3.996446294000009	CSplus	condit
323.43372715019996	3.9967131310000354	CSplus	condit
346.93260788220005	3.996557074000009	CSminus	condit
370.43157615120003	3.9962651829999913	CSplus	condit
393.93030595719995	3.996390452000014	CSplus	condit
417.4286110572	3.996650649000003	CSminus	condit
440.9270857982	3.9969684989999905	CSplus	condit
464.42623004819995	3.9964671220000128	CSplus	condit
487.9250818022	3.9963131780000367	CSminus	condit
511.42400268020003	3.996127236999996	CSplus	condit
534.9225975592001	3.996256126999924	CSplus	condit
558.4211205962	3.996402525999997	CSminus	condit
581.9198042192	3.9964423699999543	CSplus	condit
605.4186031492001	3.9963403439999183	CSplus	condit
628.9171056602	3.99661986000001	CSminus	condit
652.4160866072	3.9962766540000985	CSplus	condit
675.9147542322	3.9963252520000196	CSplus	condit
699.4133086622	3.9964797999999746	CSminus	condit
722.9122808552	3.9962126609999586	CSplus	condit
746.4108189852001	3.996430597999961	CSplus	condit
769.9095566392	3.996348796999996	CSminus	condit
793.4082849362001	3.996353021999994	CSplus	condit
816.9065870182001	3.996727620999991	CSplus	condit
840.4052229482	3.9968109320000167	CSminus	condit
