onset	duration	block	face_idx
0.0	0.3952522330000079	0.0	0.0
0.3952522330000079	0.3952522330000079	0.0	1.0
0.795039071000005	0.39978683799999715	0.0	2.0
1.1948597150000069	0.39982064400000183	0.0	3.0
1.5951575750000018	0.4002978599999949	0.0	4.0
1.9950582080000032	0.39990063300000145	0.0	5.0
2.3947653590000044	0.3997071510000012	0.0	6.0
2.7952485510000002	0.4004831919999958	0.0	7.0
3.1948216830000007	0.39957313200000044	0.0	8.0
3.5949272680000064	0.4001055850000057	0.0	9.0
3.994660679000006	0.3997334109999997	0.0	10.0
4.394784375	0.4001236959999943	0.0	11.0
4.7961057880000055	0.4013214130000051	0.0	12.0
5.194608580999997	0.3985027929999916	0.0	13.0
5.594658627000001	0.40005004600000404	0.0	14.0
5.994520925000003	0.39986229800000217	0.0	15.0
6.394471363000008	0.39995043800000474	0.0	16.0
6.7946321849999975	0.4001608219999895	0.0	17.0
7.194572962999999	0.3999407780000013	0.0	18.0
7.59463327200001	0.4000603090000112	0.0	19.0
7.994354911000002	0.399721638999992	0.0	20.0
8.394465929000006	0.40011101800000404	0.0	21.0
8.794249749000002	0.3997838199999961	0.0	22.0
9.194159135000007	0.3999093860000045	0.0	23.0
9.594453071000004	0.4002939359999971	0.0	24.0
9.994114945000007	0.3996618740000031	0.0	25.0
10.394307159000007	0.4001922140000005	0.0	26.0
10.794146216000001	0.3998390569999941	0.0	27.0
11.193991310000015	0.399845094000014	0.0	28.0
11.594012378000016	0.4000210680000009	0.0	29.0
11.994055783999997	0.40004340599998045	0.0	30.0
12.39406960800001	0.4000138240000126	0.0	31.0
12.794204472000004	0.40013486399999465	0.0	32.0
13.193856687000007	0.39965221500000325	0.0	33.0
13.594104440999999	0.4002477539999916	0.0	34.0
13.993895203000008	0.3997907620000092	0.0	35.0
14.393830547999997	0.39993534499998873	0.0	36.0
14.793820224000015	0.39998967600001833	0.0	37.0
15.193760701000016	0.39994047700000124	0.0	38.0
15.59367521899999	0.39991451799997435	0.0	39.0
15.994000243999992	0.4003250250000008	0.0	40.0
16.39369532100001	0.3996950770000183	0.0	41.0
16.793916815000003	0.40022149399999307	0.0	42.0
17.193662601000014	0.3997457860000111	0.0	43.0
17.593524296000012	0.39986169499999846	0.0	44.0
17.993737338000003	0.4002130419999901	0.0	45.0
18.393482823000014	0.39974548500001106	0.0	46.0
18.793400962999996	0.3999181399999827	0.0	47.0
19.193496889000002	0.4000959260000059	0.0	48.0
19.59323392200001	0.39973703300000807	0.0	49.0
n/a	n/a	0.0	n/a
39.49754419599999	n/a	1.0	0.0
39.89207622900001	0.3945320330000186	1.0	1.0
40.292122351	0.400046121999992	1.0	2.0
40.691953560000016	0.3998312090000127	1.0	3.0
41.091924824	0.39997126399998706	1.0	4.0
41.49185201900001	0.3999271950000036	1.0	5.0
41.89185286499999	0.4000008459999833	1.0	6.0
42.291852201	0.3999993360000076	1.0	7.0
42.69194329700001	0.40009109600001125	1.0	8.0
43.091929654	0.39998635699998886	1.0	9.0
43.49175724000001	0.3998275860000149	1.0	10.0
43.891806079000006	0.400048838999993	1.0	11.0
44.29169433599999	0.3998882569999864	1.0	12.0
44.691882928	0.40018859200000634	1.0	13.0
45.091638374	0.39975544600000035	1.0	14.0
45.491685402000016	0.40004702800001724	1.0	15.0
45.891755368999995	0.400069966999979	1.0	16.0
46.29153043500001	0.3997750660000179	1.0	17.0
46.691726875000015	0.400196440000002	1.0	18.0
47.091575590999994	0.39984871599997973	1.0	19.0
47.49156496600001	0.3999893750000183	1.0	20.0
47.891440847	0.3998758809999856	1.0	21.0
48.29150960700001	0.40006876000001057	1.0	22.0
48.691336289000006	0.39982668199999694	1.0	23.0
49.091506166	0.4001698769999962	1.0	24.0
49.49124380400001	0.39973763800000484	1.0	25.0
49.89135120000002	0.4001073960000099	1.0	26.0
50.291206857999995	0.3998556579999786	1.0	27.0
50.69137915	0.4001722920000077	1.0	28.0
51.091171421	0.3997922709999955	1.0	29.0
51.49137752099999	0.40020609999999124	1.0	30.0
51.891025510000006	0.39964798900001597	1.0	31.0
52.29126028400002	0.40023477400001184	1.0	32.0
52.69105436600002	0.39979408199999966	1.0	33.0
53.091128861	0.40007449499998415	1.0	34.0
53.49097757700001	0.39984871600000815	1.0	35.0
53.891086783999995	0.40010920699998564	1.0	36.0
54.290844947	0.39975816300000133	1.0	37.0
54.691007580000004	0.4001626330000079	1.0	38.0
55.09091123200001	0.3999036520000061	1.0	39.0
55.49096459799999	0.4000533659999803	1.0	40.0
55.890787355	0.3998227570000097	1.0	41.0
56.290877244000015	0.4000898890000144	1.0	42.0
56.690700000999996	0.39982275699998127	1.0	43.0
57.090940511	0.40024051000000327	1.0	44.0
57.49060419600001	0.39966368500000726	1.0	45.0
57.890730910000016	0.40012671400000954	1.0	46.0
58.290481224000004	0.39975031399998784	1.0	47.0
58.690495049000006	0.40001382500000204	1.0	48.0
59.08987500100001	0.39937995200000387	1.0	49.0
n/a	n/a	1.0	n/a
78.994187086	n/a	2.0	0.0
79.38858902400001	0.39440193800001566	2.0	1.0
79.78857598399999	0.39998695999997835	2.0	2.0
80.188410211	0.3998342270000137	2.0	3.0
80.58857344900001	0.40016323800000464	2.0	4.0
80.98839379100001	0.39982034199999816	2.0	5.0
81.388434782	0.40004099099999735	2.0	6.0
81.788265689	0.3998309069999948	2.0	7.0
82.18841836099999	0.40015267199999016	2.0	8.0
82.58823266700001	0.39981430600002454	2.0	9.0
82.98823351200001	0.4000008449999939	2.0	10.0
83.388173686	0.39994017399999393	2.0	11.0
83.788102693	0.3999290069999972	2.0	12.0
84.188172962	0.40007026899999687	2.0	13.0
84.588183164	0.40001020200000426	2.0	14.0
84.98803731299999	0.3998541489999923	2.0	15.0
85.38798593900002	0.39994862600002534	2.0	16.0
85.78794331900001	0.39995737999998937	2.0	17.0
86.18799396800001	0.40005064900000775	2.0	18.0
86.58793384100001	0.3999398729999939	2.0	19.0
86.98789574800001	0.3999619070000051	2.0	20.0
87.38786429600002	0.3999685480000039	2.0	21.0
87.787817148	0.3999528519999842	2.0	22.0
88.18792243099999	0.4001052829999878	2.0	23.0
88.587722852	0.399800421000009	2.0	24.0
88.98790631300001	0.4001834610000117	2.0	25.0
89.387697074	0.39979076099999133	2.0	26.0
89.78783314600001	0.40013607200000934	2.0	27.0
90.18766556199999	0.3998324159999811	2.0	28.0
90.58783876	0.4001731980000045	2.0	29.0
90.987607789	0.399769028999998	2.0	30.0
91.387744464	0.40013667499999883	2.0	31.0
91.78750413600001	0.39975967200001605	2.0	32.0
92.18757712200001	0.40007298599999785	2.0	33.0
92.587417989	0.39984086699999466	2.0	34.0
92.987636464	0.4002184750000026	2.0	35.0
93.38736746100001	0.399730997000006	2.0	36.0
93.78753915	0.4001716889999898	2.0	37.0
94.18732055400001	0.3997814040000094	2.0	38.0
94.58739897299999	0.400078418999982	2.0	39.0
94.987234106	0.3998351330000105	2.0	40.0
95.38745620300001	0.400222097000011	2.0	41.0
