onset	duration	trial_type	descriptor
13.942348122548001	3.9775294838999997	CSplus	condit
37.424460724848004	3.9938220643999998	CSplus	condit
60.922808254648004	3.993848627199995	CSminus	condit
84.419037712748	3.996033105500004	CSplus	condit
107.917250919748	3.996271867999994	CSplus	condit
131.41551725274797	3.9964131330000043	CSminus	condit
154.914092375748	3.99624319199998	CSplus	condit
178.411996188748	3.9967735399999924	CSplus	condit
201.91103978074798	3.996125169999999	CSminus	condit
225.409421117748	3.9961822189999907	CSplus	condit
248.90754588374799	3.9964750119999906	CSplus	condit
272.40635705274804	3.996056648999968	CSminus	condit
295.904774912748	3.9960853260000135	CSplus	condit
319.40254138374803	3.996733092999989	CSplus	condit
342.901102924748	3.9965818660000423	CSminus	condit
366.39954463074804	3.9965661709999836	CSplus	condit
389.89851940274804	3.996011371999998	CSplus	condit
413.39696080674804	3.9959817919999523	CSminus	condit
436.894630082748	3.9967379220000225	CSplus	condit
460.392999949748	3.996781387999988	CSplus	condit
483.891888090748	3.99631593700002	CSminus	condit
507.390478909748	3.9961478079999893	CSplus	condit
530.8887201887479	3.996318955999982	CSplus	condit
554.3870426657479	3.996405285000037	CSminus	condit
577.885772938748	3.996119736999958	CSplus	condit
601.3836221167479	3.9967164910000292	CSplus	condit
624.882736643748	3.9959881300000006	CSminus	condit
648.381063346748	3.9960986060000323	CSplus	condit
671.8792837977479	3.9962773010000774	CSplus	condit
695.377833867748	3.9961478079999324	CSminus	condit
718.8759888187479	3.9964083030000666	CSplus	condit
742.374563941748	3.9962495309999895	CSplus	condit
765.873300856748	3.9960098630000402	CSminus	condit
789.370827357748	3.9968369289999828	CSplus	condit
812.8698241637479	3.996258285000067	CSplus	condit
836.368418002748	3.9960629880000624	CSminus	condit
