onset	duration	block	face_idx
0.0	0.37480349940000224	0.0	0.0
0.37480349940000224	0.37480349940000224	0.0	1.0
0.7785623041999941	0.4037588047999918	0.0	2.0
1.1693131355000048	0.39075083130001076	0.0	3.0
1.5738096473999974	0.4044965118999926	0.0	4.0
1.9753191095999938	0.4015094621999964	0.0	5.0
2.374516747399994	0.3991976378000004	0.0	6.0
2.7750186539000055	0.4005019065000113	0.0	7.0
3.1764025489000005	0.40138389499999505	0.0	8.0
3.575563965599997	0.3991614166999966	0.0	9.0
3.9766915949000037	0.40112762930000656	0.0	10.0
4.374533952600004	0.3978423577000001	0.0	11.0
4.771647356599999	0.3971134039999953	0.0	12.0
5.170925888799999	0.3992785322000003	0.0	13.0
5.574421183599995	0.40349529479999546	0.0	14.0
5.965768458900001	0.39134727530000646	0.0	15.0
6.373555675700004	0.40778721680000274	0.0	16.0
6.774108291999994	0.40055261629998995	0.0	17.0
7.1761562440999995	0.40204795210000555	0.0	18.0
7.575660857499997	0.39950461339999777	0.0	19.0
7.9716160856000045	0.39595522810000716	0.0	20.0
8.377732896799998	0.4061168111999933	0.0	21.0
8.775418899100004	0.3976860023000057	0.0	22.0
9.1666397021	0.39122080299999595	0.0	23.0
9.567823172100006	0.40118347000000654	0.0	24.0
9.975580507100005	0.40775733499999944	0.0	25.0
10.372018383099999	0.39643787599999314	0.0	26.0
10.771494623099997	0.3994762399999985	0.0	27.0
11.175367223099997	0.4038725999999997	0.0	28.0
11.5653202811	0.38995305800000324	0.0	29.0
11.974363773099995	0.409043491999995	0.0	30.0
12.375996387100002	0.4016326140000075	0.0	31.0
12.769193364100005	0.39319697700000233	0.0	32.0
13.177282726100003	0.40808936199999835	0.0	33.0
13.576952750100006	0.3996700240000024	0.0	34.0
13.970266842100003	0.3933140919999971	0.0	35.0
14.376354978099997	0.40608813599999394	0.0	36.0
14.766770159100005	0.3904151810000087	0.0	37.0
15.166253341100003	0.3994831819999973	0.0	38.0
15.565970755099997	0.39971741399999416	0.0	39.0
15.973179940099996	0.40720918499999925	0.0	40.0
16.377912494100002	0.40473255400000596	0.0	41.0
16.776938986099992	0.3990264919999902	0.0	42.0
17.171663898099993	0.3947249120000009	0.0	43.0
17.574250943099997	0.4025870450000042	0.0	44.0
17.970888641100004	0.39663769800000637	0.0	45.0
18.375884705100006	0.4049960640000023	0.0	46.0
18.773954955099995	0.3980702499999893	0.0	47.0
19.177305063099993	0.40335010799999793	0.0	48.0
19.568799940099993	0.3914948769999995	0.0	49.0
n/a	n/a	0.0	n/a
39.49261417509999	n/a	1.0	0.0
39.870574059099994	0.37795988400000624	1.0	1.0
40.268240140100005	0.3976660810000112	1.0	2.0
40.669221375099994	0.40098123499998906	1.0	3.0
41.07131701809999	0.40209564299999556	1.0	4.0
41.47076971409999	0.39945269599999733	1.0	5.0
41.874245691099986	0.4034759769999994	1.0	6.0
42.26620208809999	0.3919563970000013	1.0	7.0
42.66681477110001	0.40061268300001984	1.0	8.0
43.069459168099996	0.4026443969999889	1.0	9.0
43.469128588100006	0.39966942000000927	1.0	10.0
43.86899450909999	0.39986592099998575	1.0	11.0
44.2692389421	0.40024443300001167	1.0	12.0
44.668329123099994	0.39909018099999116	1.0	13.0
45.073096993099995	0.4047678700000006	1.0	14.0
45.47045579709999	0.39735880399999246	1.0	15.0
45.874412007100005	0.40395621000001825	1.0	16.0
46.26584289409999	0.3914308869999843	1.0	17.0
46.6706065381	0.4047636440000133	1.0	18.0
47.07477102109999	0.4041644829999882	1.0	19.0
47.47119018309999	0.3964191620000008	1.0	20.0
47.867925075100004	0.396734892000012	1.0	21.0
48.27355893609999	0.4056338609999841	1.0	22.0
48.6686693021	0.3951103660000115	1.0	23.0
49.06868976710001	0.4000204650000114	1.0	24.0
49.46766162509999	0.3989718579999817	1.0	25.0
49.870135480100004	0.40247385500001087	1.0	26.0
50.2717822811	0.4016468009999983	1.0	27.0
50.667681970100006	0.3958996890000037	1.0	28.0
51.07102181510001	0.40333984500000497	1.0	29.0
51.467571072099986	0.39654925699997534	1.0	30.0
51.8688438881	0.4012728160000165	1.0	31.0
52.26726910709999	0.3984252189999893	1.0	32.0
52.6643420641	0.397072957000006	1.0	33.0
53.06802571009999	0.4036836459999904	1.0	34.0
53.46787985910001	0.3998541490000207	1.0	35.0
53.869981237100006	0.40210137799999757	1.0	36.0
54.2671713101	0.3971900729999902	1.0	37.0
54.6683556861	0.40118437600000334	1.0	38.0
55.0655225161	0.3971668300000033	1.0	39.0
55.46413699109999	0.39861447499998803	1.0	40.0
55.8614019211	0.39726493000000573	1.0	41.0
56.26856915010001	0.40716722900000946	1.0	42.0
56.67089962809999	0.4023304779999819	1.0	43.0
57.06704682910001	0.3961472010000193	1.0	44.0
57.463347971100006	0.39630114199999866	1.0	45.0
57.86639049909999	0.4030425279999861	1.0	46.0
58.2610541361	0.39466363700000784	1.0	47.0
58.675321343099995	0.41426720699999464	1.0	48.0
59.072037822099986	0.3967164789999913	1.0	49.0
n/a	n/a	1.0	n/a
78.9959848691	n/a	2.0	0.0
79.3726483321	0.37666346299999987	2.0	1.0
79.76916982009999	0.39652148799999054	2.0	2.0
80.16921382909999	0.40004400899999837	2.0	3.0
80.5677947991	0.3985809700000118	2.0	4.0
80.97234503909999	0.40455023999999185	2.0	5.0
81.36789700310001	0.39555196400002046	2.0	6.0
81.76800470110001	0.40010769799999935	2.0	7.0
82.17125671010001	0.40325200899999913	2.0	8.0
82.56791221610001	0.3966555060000019	2.0	9.0
82.9658300351	0.3979178189999857	2.0	10.0
83.3701967541	0.4043667189999951	2.0	11.0
83.76738773209999	0.3971909779999976	2.0	12.0
84.1714396271	0.40405189500000915	2.0	13.0
84.57034477810001	0.3989051510000081	2.0	14.0
84.9635740521	0.3932292739999923	2.0	15.0
85.3665042941	0.4029302419999965	2.0	16.0
85.76603909209999	0.3995347979999906	2.0	17.0
86.1667405181	0.4007014260000119	2.0	18.0
86.56743439709999	0.4006938789999879	2.0	19.0
86.97027197310001	0.40283757600002446	2.0	20.0
87.3644526601	0.394180686999988	2.0	21.0
87.7591021101	0.39464945000000284	2.0	22.0
88.1680644061	0.40896229599999856	2.0	23.0
88.5655792631	0.39751485700000444	2.0	24.0
88.96074758309999	0.39516831999998203	2.0	25.0
89.3706809121	0.4099333290000118	2.0	26.0
89.76962832109999	0.3989474089999874	2.0	27.0
90.16536139210001	0.39573307100002353	2.0	28.0
90.56520950410001	0.3998481120000008	2.0	29.0
90.95884566309999	0.39363615899998194	2.0	30.0
91.3710995701	0.4122539070000073	2.0	31.0
91.76764943110001	0.3965498610000111	2.0	32.0
92.1665883881	0.3989389569999844	2.0	33.0
92.56924334909999	0.4026549609999961	2.0	34.0
92.96653936909999	0.39729601999999886	2.0	35.0
93.3719236041	0.40538423500001386	2.0	36.0
93.76602943309999	0.39410582899998303	2.0	37.0
94.16841997910001	0.4023905460000208	2.0	38.0
94.57021589109999	0.401795911999983	2.0	39.0
94.96652729510001	0.3963114040000164	2.0	40.0
95.36722721109999	0.40069991599997934	2.0	41.0
95.76606233409998	0.3988351229999978	2.0	42.0
96.16438945409999	0.3983271200000047	2.0	43.0
96.56958020709999	0.4051907529999994	2.0	44.0
96.9655170231	0.39593681600001673	2.0	45.0
