onset	duration	block	face_idx
0.0	0.3955069900000012	0.0	0.0
0.3955069900000012	0.3955069900000012	0.0	1.0
0.7952280260000038	0.3997210360000025	0.0	2.0
1.1951781610000012	0.39995013499999743	0.0	3.0
1.595172667	0.39999450599999875	0.0	4.0
1.9951514779999968	0.3999788109999969	0.0	5.0
2.395122741999998	0.39997126400000127	0.0	6.0
2.795114834000003	0.3999920920000051	0.0	7.0
3.195113868000007	0.3999990340000039	0.0	8.0
3.5950513260000037	0.3999374579999966	0.0	9.0
3.995021383000008	0.39997005700000443	0.0	10.0
4.395015889999996	0.3999945069999882	0.0	11.0
4.794931313000006	0.39991542300001015	0.0	12.0
5.194964757000008	0.40003344400000174	0.0	13.0
5.5950057480000055	0.40004099099999735	0.0	14.0
5.994921774999995	0.39991602699998907	0.0	15.0
6.3949048110000035	0.39998303600000895	0.0	16.0
6.794838948999995	0.3999341379999919	0.0	17.0
7.194776406000003	0.39993745700000716	0.0	18.0
7.594728051000004	0.3999516450000016	0.0	19.0
7.994698409999998	0.3999703589999939	0.0	20.0
8.394685973999998	0.3999875639999999	0.0	21.0
8.794630072000004	0.39994409800000597	0.0	22.0
9.194606166	0.3999760939999959	0.0	23.0
9.594583768999996	0.3999776029999964	0.0	24.0
9.994584615000008	0.40000084600001173	0.0	25.0
10.394515432000006	0.3999308169999978	0.0	26.0
10.794477943000004	0.39996251099999824	0.0	27.0
11.194417815999998	0.3999398729999939	0.0	28.0
11.594402662999997	0.3999848469999989	0.0	29.0
11.994400188	0.3999975250000034	0.0	30.0
12.394321648000002	0.3999214600000016	0.0	31.0
12.794327021	0.40000537299999905	0.0	32.0
13.194280778000007	0.3999537570000058	0.0	33.0
13.594275887999999	0.3999951099999919	0.0	34.0
13.994242624999998	0.39996673699999974	0.0	35.0
14.394113074000003	0.3998704490000051	0.0	36.0
14.794214131000004	0.40010105700000054	0.0	37.0
15.194138609999996	0.39992447899999206	0.0	38.0
15.594026565000007	0.3998879550000112	0.0	39.0
15.994113436000006	0.4000868709999992	0.0	40.0
16.394017993000006	0.39990455699999927	0.0	41.0
16.793966921000006	0.3999489280000006	0.0	42.0
17.193920375999994	0.3999534549999879	0.0	43.0
17.593902205000006	0.3999818290000121	0.0	44.0
17.993877092000005	0.39997488699999906	0.0	45.0
18.393814247999998	0.3999371559999929	0.0	46.0
18.79378672	0.39997247200000174	0.0	47.0
19.193552127000004	0.39976540700000385	0.0	48.0
19.593143067	0.39959093999999595	0.0	49.0
n/a	n/a	0.0	n/a
39.497651653000005	n/a	1.0	0.0
39.89193225000001	0.3942805970000052	1.0	1.0
40.291833184	0.3999009339999873	1.0	2.0
40.69166499699999	0.3998318129999916	1.0	3.0
41.091681538	0.4000165410000136	1.0	4.0
41.49164887799999	0.39996733999998924	1.0	5.0
41.89162829300001	0.39997941500001843	1.0	6.0
42.291576315	0.3999480219999896	1.0	7.0
42.69156478500001	0.3999884700000109	1.0	8.0
43.09151974999999	0.39995496499997785	1.0	9.0
43.49148014800001	0.3999603980000188	1.0	10.0
43.891447790000015	0.3999676420000071	1.0	11.0
44.291479120999995	0.4000313309999797	1.0	12.0
44.691429860000014	0.399950739000019	1.0	13.0
45.09136007400001	0.39993021399999407	1.0	14.0
45.491376011000014	0.40001593700000626	1.0	15.0
45.891335806000015	0.3999597950000009	1.0	16.0
46.29123975899999	0.3999039529999777	1.0	17.0
46.691250263000015	0.40001050400002214	1.0	18.0
47.09119677599999	0.39994651299997486	1.0	19.0
47.49118615100001	0.3999893750000183	1.0	20.0
47.891165867	0.39997971599999005	1.0	21.0
48.29108943999999	0.39992357299999526	1.0	22.0
48.691111717	0.40002227700000503	1.0	23.0
49.091073019999996	0.39996130299999777	1.0	24.0
49.49098391599999	0.3999108959999944	1.0	25.0
49.891019170999996	0.4000352550000059	1.0	26.0
50.290957535000004	0.3999383640000076	1.0	27.0
50.69092608199999	0.3999685469999861	1.0	28.0
51.09089191400001	0.3999658320000208	1.0	29.0
51.49092928200001	0.40003736799999956	1.0	30.0
51.890879416999994	0.3999501349999832	1.0	31.0
52.29077552299999	0.3998961059999999	1.0	32.0
52.690735317000005	0.39995979400001147	1.0	33.0
53.090705978	0.39997066099999756	1.0	34.0
53.49086257399999	0.400156595999988	1.0	35.0
53.89068865200001	0.399826078000018	1.0	36.0
54.290627619000006	0.3999389669999971	1.0	37.0
54.690604316999995	0.39997669799998903	1.0	38.0
55.09053000300001	0.3999256860000173	1.0	39.0
55.490627136000015	0.4000971330000027	1.0	40.0
55.89058028999999	0.39995315399997367	1.0	41.0
56.29044771999999	0.39986743000000047	1.0	42.0
56.690419285999994	0.39997156600000494	1.0	43.0
57.090416811	0.3999975250000034	1.0	44.0
57.49039260299999	0.3999757919999922	1.0	45.0
57.89029384000001	0.399901237000023	1.0	46.0
58.290325775	0.400031934999987	1.0	47.0
58.690178716000005	0.399852941000006	1.0	48.0
59.08994653800001	0.39976782200000116	1.0	49.0
n/a	n/a	1.0	n/a
78.994212139	n/a	2.0	0.0
79.38863822500001	0.39442608600000995	2.0	1.0
79.78846309500001	0.39982487000000333	2.0	2.0
80.188522196	0.4000591009999823	2.0	3.0
80.588469916	0.3999477200000001	2.0	4.0
80.988475289	0.40000537299999905	2.0	5.0
81.38844715699999	0.3999718679999944	2.0	6.0
81.788370127	0.39992297000000576	2.0	7.0
82.18834199499999	0.3999718679999944	2.0	8.0
82.588329559	0.3999875640000141	2.0	9.0
82.98836541800001	0.40003585900001326	2.0	10.0
83.388297141	0.39993172299998037	2.0	11.0
83.788229165	0.3999320240000088	2.0	12.0
84.18824389500001	0.4000147300000094	2.0	13.0
84.588198257	0.39995436199998835	2.0	14.0
84.98815020299999	0.3999519459999874	2.0	15.0
85.388106979	0.39995677600001045	2.0	16.0
