onset	duration	block	face_idx
0.0	0.4109306705999991	0.0	0.0
0.4109306705999991	0.4109306705999991	0.0	1.0
0.8046204510999999	0.3936897805000008	0.0	2.0
1.2046913862999986	0.4000709351999987	0.0	3.0
1.6047399845	0.4000485982000015	0.0	4.0
2.0046316196000014	0.39989163510000125	0.0	5.0
2.4046065658000018	0.3999749462000004	0.0	6.0
2.8045314045999987	0.39992483879999696	0.0	7.0
3.204610188	0.40007878340000147	0.0	8.0
3.604560080599999	0.3999498925999987	0.0	9.0
4.004604754700001	0.4000446741000019	0.0	10.0
4.404492163899999	0.399887409199998	0.0	11.0
4.804361461900001	0.39986929800000226	0.0	12.0
5.2043569341000016	0.39999547220000053	0.0	13.0
5.604363273000001	0.40000633889999904	0.0	14.0
6.004544686199999	0.40018141319999856	0.0	15.0
6.4043185989000015	0.3997739127000024	0.0	16.0
6.804306223000001	0.39998762409999955	0.0	17.0
7.204522650900003	0.400216427900002	0.0	18.0
7.604332182199997	0.39980953129999364	0.0	19.0
8.004288413700003	0.39995623150000625	0.0	20.0
8.404305317499997	0.4000169037999939	0.0	21.0
8.804389534199998	0.4000842167000016	0.0	22.0
9.2042325711	0.3998430369000019	0.0	23.0
9.6041770303	0.3999444592000003	0.0	24.0
10.004113943100002	0.3999369128000012	0.0	25.0
10.404177633899998	0.40006369079999615	0.0	26.0
10.804194235799997	0.4000166018999991	0.0	27.0
11.204151372799998	0.39995713700000124	0.0	28.0
11.6040919079	0.3999405351000007	0.0	29.0
12.004110924599999	0.40001901669999995	0.0	30.0
12.404124809800003	0.40001388520000347	0.0	31.0
12.804079230100001	0.3999544202999985	0.0	32.0
13.204016142999997	0.3999369128999959	0.0	33.0
13.603999239300002	0.39998309630000506	0.0	34.0
14.004114546799997	0.4001153074999948	0.0	35.0
14.4039479244	0.3998333776000038	0.0	36.0
14.803990485600004	0.4000425612000029	0.0	37.0
15.203843785499998	0.39985329989999485	0.0	38.0
15.6038157132	0.3999719277000011	0.0	39.0
16.0039388689	0.4001231557000011	0.0	40.0
16.403869744799998	0.3999308758999973	0.0	41.0
16.8037794909	0.3999097461000005	0.0	42.0
17.2037381372	0.3999586463	0.0	43.0
17.6037429668	0.4000048296000003	0.0	44.0
18.003821750199997	0.4000787833999979	0.0	45.0
18.4036699185	0.3998481683000037	0.0	46.0
18.803815713200002	0.400145794700002	0.0	47.0
19.2035971722	0.3997814589999962	0.0	48.0
19.6033656516	0.39976847940000226	0.0	49.0
n/a	n/a	0.0	n/a
39.5081035232	n/a	1.0	0.0
39.902593211900005	0.39448968870000556	1.0	1.0
40.30252771	0.39993449809999504	1.0	2.0
40.70260287120001	0.4000751612000073	1.0	3.0
41.102477300699995	0.3998744294999881	1.0	4.0
41.50237557649999	0.39989827579999826	1.0	5.0
41.902499034099996	0.400123457600003	1.0	6.0
42.3024003283	0.3999012942000064	1.0	7.0
42.7023484098	0.39994808149999983	1.0	8.0
43.10229800050001	0.3999495907000039	1.0	9.0
43.5023864432	0.400088442699996	1.0	10.0
43.902360483900004	0.39997404070000186	1.0	11.0
44.302292567100004	0.3999320831999995	1.0	12.0
44.7022430634	0.3999504962999936	1.0	13.0
45.102288643	0.400045579600004	1.0	14.0
45.50237557649999	0.4000869334999919	1.0	15.0
45.902091835499995	0.39971625900000163	1.0	16.0
46.3021383206	0.40004648510000607	1.0	17.0
46.702166392900004	0.40002807230000315	1.0	18.0
47.1022623819	0.4000959889999933	1.0	19.0
47.502122624399995	0.3998602424999973	1.0	20.0
47.902111154100005	0.39998852970001053	1.0	21.0
48.3020178817	0.3999067275999977	1.0	22.0
48.7020900244	0.40007214269999736	1.0	23.0
49.102045652099996	0.3999556276999954	1.0	24.0
49.501935476099995	0.39988982399999884	1.0	25.0
49.902231894900005	0.40029641880001066	1.0	26.0
50.301860616700004	0.3996287217999992	1.0	27.0
50.7020646688	0.4002040520999941	1.0	28.0
51.1018512593	0.39978659049999976	1.0	29.0
51.501956605699995	0.4001053463999966	1.0	30.0
51.9018738982	0.39991729250000674	1.0	31.0
52.3018180556	0.3999441574000002	1.0	32.0
52.7017238777	0.3999058220999956	1.0	33.0
53.1017930019	0.4000691242000016	1.0	34.0
53.50174047949999	0.39994747759999427	1.0	35.0
53.901731423899996	0.3999909444000025	1.0	36.0
54.3016755814	0.399944157500002	1.0	37.0
54.7017625148	0.40008693340000434	1.0	38.0
55.1016200405	0.3998575256999999	1.0	39.0
55.5019363816	0.4003163410999946	1.0	40.0
55.9016360387	0.3996996571000011	1.0	41.0
56.3018265074	0.4001904687000035	1.0	42.0
56.701594986799996	0.39976847939999516	1.0	43.0
57.101755874	0.400160887200002	1.0	44.0
57.501611588699994	0.3998557146999957	1.0	45.0
57.901677392399996	0.4000658037000022	1.0	46.0
58.301462775599994	0.39978538319999757	1.0	47.0
58.70139667	0.39993389440000726	1.0	48.0
59.10111836230001	0.3997216923000053	1.0	49.0
n/a	n/a	1.0	n/a
79.00599599110001	n/a	2.0	0.0
79.40074406510001	0.394748074000006	2.0	1.0
79.8004823601	0.3997382949999917	2.0	2.0
80.2004044821	0.39992212200000665	2.0	3.0
80.6004871891	0.4000827069999957	2.0	4.0
81.00030517210001	0.3998179830000055	2.0	5.0
81.40045338210001	0.40014820999999756	2.0	6.0
81.80026653510001	0.39981315299999665	2.0	7.0
82.20040146310001	0.40013492799999995	2.0	8.0
82.60024661310001	0.3998451500000044	2.0	9.0
83.0005107341	0.4002641209999922	2.0	10.0
83.40035890210001	0.39984816800000544	2.0	11.0
83.8001892611	0.3998303589999921	2.0	12.0
84.2002194461	0.40003018500000564	2.0	13.0
84.6000588611	0.3998394150000024	2.0	14.0
85.00014911509999	0.4000902539999913	2.0	15.0
85.4000220351	0.39987292000000707	2.0	16.0
85.80008482010001	0.4000627850000029	2.0	17.0
86.2000573521	0.3999725319999925	2.0	18.0
86.60003561810001	0.3999782660000051	2.0	19.0
87.0001116851	0.40007606700000053	2.0	20.0
87.40002052610001	0.39990884099999846	2.0	21.0
87.7999894351	0.3999689089999947	2.0	22.0
88.1998723161	0.39988288100001057	2.0	23.0
88.59997887009999	0.40010655399998996	2.0	24.0
88.99984152709999	0.3998626569999999	2.0	25.0
89.40012194810001	0.40028042100000505	2.0	26.0
89.7998143611	0.3996924129999968	2.0	27.0
90.19993781810001	0.4001234570000065	2.0	28.0
90.5997470481	0.39980923000000246	2.0	29.0
91.0012756271	0.4015285789999865	2.0	30.0
91.3997210881	0.39844546100000855	2.0	31.0
91.79978991109999	0.400068822999998	2.0	32.0
92.1996667551	0.3998768440000049	2.0	33.0
92.59982613310001	0.4001593779999979	2.0	34.0
92.99964532409999	0.39981919099999175	2.0	35.0
93.3997235031	0.40007817900000475	2.0	36.0
93.79959914010001	0.39987563700000806	2.0	37.0
