onset	duration	trial_type	descriptor
12.854226482099996	3.9803991466	CSplus	condit
36.3366072356	3.996077535299996	CSplus	condit
59.8344366743	3.9964107712000043	CSminus	condit
83.33223894700001	3.996680318000003	CSplus	condit
106.830807602	3.99623479600001	CSplus	condit
130.32832614100002	3.9967621179999924	CSminus	condit
153.826606535	3.996578295000006	CSplus	condit
177.325085543	3.9962012910000055	CSplus	condit
200.822716066	3.996658585000006	CSminus	condit
224.32128260800002	3.9962426439999774	CSplus	condit
247.81946520500003	3.996118585999966	CSplus	condit
271.317055583	3.9966416820000177	CSminus	condit
294.815220672	3.996552940000015	CSplus	condit
318.313137948	3.9966935989999683	CSplus	condit
341.81133352300003	3.9966296089999673	CSminus	condit
365.310114677	3.9959166520000053	CSplus	condit
388.807618124	3.9965852370000334	CSplus	condit
412.30602650000003	3.9961901229999626	CSminus	condit
435.804149331	3.996207630000015	CSplus	condit
459.302424895	3.995977625000023	CSplus	condit
482.800454155	3.9960449360000325	CSminus	condit
506.29842395099996	3.9961563170001	CSplus	condit
529.7959255869999	3.996793509999975	CSplus	condit
553.293998312	3.9967744939999648	CSminus	condit
576.79243657	3.9964648019999913	CSplus	condit
600.290886903	3.9960820629999034	CSplus	condit
623.7885826239999	3.996507362000102	CSminus	condit
647.2869372719999	3.9962169870000253	CSplus	condit
670.785169069	3.99613488600005	CSplus	condit
694.283026277	3.9963162939999393	CSminus	condit
717.7810552349999	3.9963697199999615	CSplus	condit
741.2791306769999	3.996395376999999	CSplus	condit
764.777387829	3.9963042199999563	CSminus	condit
788.274932628	3.99684240900001	CSplus	condit
811.773031312	3.996792905999996	CSplus	condit
835.271049705	3.996835465999993	CSminus	condit
