onset	duration	block	face_idx
0.0	0.384067645000016	0.0	0.0
0.384067645000016	0.384067645000016	0.0	1.0
0.7839086920000113	0.39984104699999534	0.0	2.0
1.1839447330000041	0.4000360409999928	0.0	3.0
1.583963266000012	0.4000185330000079	0.0	4.0
1.9837949550000076	0.39983168899999555	0.0	5.0
2.3838198280000142	0.40002487300000666	0.0	6.0
2.783827795999997	0.40000796799998284	0.0	7.0
3.1837699620000137	0.39994216600001664	0.0	8.0
3.583720580000005	0.3999506179999912	0.0	9.0
3.983749074000002	0.4000284939999972	0.0	10.0
4.383690938000001	0.39994186399999876	0.0	11.0
4.783677777999998	0.39998683999999685	0.0	12.0
5.183589457000011	0.399911679000013	0.0	13.0
5.583675905999996	0.4000864489999856	0.0	14.0
5.983558909999999	0.399883004000003	0.0	15.0
6.383543333999995	0.3999844239999959	0.0	16.0
6.783518401999999	0.3999750680000034	0.0	17.0
7.183575874000013	0.4000574720000145	0.0	18.0
7.583422052000003	0.39984617799999	0.0	19.0
7.983583057999994	0.4001610059999905	0.0	20.0
8.383335361000007	0.39975230300001385	0.0	21.0
8.783414566000005	0.4000792049999973	0.0	22.0
9.183409253000008	0.39999468700000307	0.0	23.0
9.583426881000008	0.4000176280000005	0.0	24.0
9.983321052999997	0.3998941719999891	0.0	25.0
10.383486889000011	0.40016583600001354	0.0	26.0
10.783204780999995	0.399717891999984	0.0	27.0
11.18332262300001	0.40011784200001443	0.0	28.0
11.583195363000016	0.3998727400000064	0.0	29.0
11.98328875499999	0.40009339199997385	0.0	30.0
12.383289178000012	0.4000004230000229	0.0	31.0
12.783172785000005	0.3998836069999925	0.0	32.0
13.183067862000001	0.3998950769999965	0.0	33.0
13.58314344499999	0.4000755829999889	0.0	34.0
13.983203935999995	0.40006049100000496	0.0	35.0
14.383089958	0.399886022000004	0.0	36.0
14.783041179000008	0.3999512210000091	0.0	37.0
15.183007492999991	0.3999663139999825	0.0	38.0
15.582925511000013	0.39991801800002236	0.0	39.0
15.983030372999991	0.40010486199997786	0.0	40.0
16.382886512	0.3998561390000077	0.0	41.0
16.782841354999988	0.39995484299998907	0.0	42.0
17.182819139000003	0.39997778400001494	0.0	43.0
17.582746815999997	0.39992767699999376	0.0	44.0
17.982888201999998	0.4001413860000014	0.0	45.0
18.382731059999998	0.3998428579999995	0.0	46.0
18.782664170000004	0.3999331100000063	0.0	47.0
19.182455411999996	0.39979124199999205	0.0	48.0
19.58234475399999	0.3998893419999945	0.0	49.0
n/a	n/a	0.0	n/a
39.488282690000005	n/a	1.0	0.0
39.88143084699999	0.3931481569999846	1.0	1.0
40.281165039	0.39973419200001103	1.0	2.0
40.68130521699999	0.4001401779999867	1.0	3.0
41.08115320600001	0.3998479890000226	1.0	4.0
41.48124176900001	0.40008856299999707	1.0	5.0
41.88111239700001	0.39987062800000217	1.0	6.0
42.281011398000004	0.3998990009999943	1.0	7.0
42.681101771000016	0.4000903730000118	1.0	8.0
43.08109525200001	0.39999348099999565	1.0	9.0
43.48096437000001	0.399869117999998	1.0	10.0
43.881025162000014	0.400060792000005	1.0	11.0
44.281017133000006	0.3999919709999915	1.0	12.0
44.681053174	0.4000360409999928	1.0	13.0
45.080856186999995	0.3998030129999961	1.0	14.0
45.480904906000006	0.4000487190000115	1.0	15.0
45.880843751000015	0.3999388450000083	1.0	16.0
46.28088794199999	0.4000441909999779	1.0	17.0
46.68075917300001	0.3998712310000201	1.0	18.0
47.08077468799999	0.40001551499997845	1.0	19.0
47.480733154000006	0.3999584660000153	1.0	20.0
47.88095694399999	0.4002237899999841	1.0	21.0
48.280747280000014	0.39979033600002367	1.0	22.0
48.680920662000005	0.4001733819999913	1.0	23.0
49.080515702000014	0.39959504000000834	1.0	24.0
49.480879852000015	0.4003641500000015	1.0	25.0
49.880515038	0.3996351859999834	1.0	26.0
50.280725547	0.4002105090000043	1.0	27.0
50.68055089800001	0.39982535100000405	1.0	28.0
51.08057395899999	0.40002306099998464	1.0	29.0
51.48044036100001	0.3998664020000149	1.0	30.0
51.880397921	0.39995755999999005	1.0	31.0
52.28039502300001	0.3999971020000146	1.0	32.0
52.68044434500001	0.400049322000001	1.0	33.0
53.080346969000004	0.3999026239999921	1.0	34.0
53.48047175299999	0.40012478399998486	1.0	35.0
53.88030706399999	0.3998353110000039	1.0	36.0
54.28054141999999	0.40023435599999857	1.0	37.0
54.680249049	0.3997076290000052	1.0	38.0
55.08042333700001	0.40017428800001653	1.0	39.0
55.480297586000006	0.3998742489999927	1.0	40.0
55.880245789000014	0.3999482030000081	1.0	41.0
56.28008140200001	0.3998356129999934	1.0	42.0
56.680469097000014	0.40038769500000626	1.0	43.0
57.08030259700001	0.39983349999999973	1.0	44.0
57.480076029	0.39977343199998927	1.0	45.0
57.880302537000006	0.4002265080000029	1.0	46.0
58.27995764400001	0.39965510700000095	1.0	47.0
58.679997609	0.4000399649999906	1.0	48.0
59.07958842299999	0.39959081399999263	1.0	49.0
n/a	n/a	1.0	n/a
78.988016912	n/a	2.0	0.0
79.37889758200001	0.3908806700000014	2.0	1.0
79.77865079099999	0.39975320899998223	2.0	2.0
80.17872154400001	0.4000707530000227	2.0	3.0
80.578716232	0.3999946879999925	2.0	4.0
80.97885671200001	0.4001404800000046	2.0	5.0
81.37852691200001	0.39967020000000275	2.0	6.0
81.77854242699999	0.40001551499997845	2.0	7.0
82.178715205	0.4001727780000124	2.0	8.0
82.578402007	0.39968680199999085	2.0	9.0
82.978502644	0.4001006370000084	2.0	10.0
83.378388666	0.399886022000004	2.0	11.0
83.77848477399999	0.4000961079999854	2.0	12.0
84.178342724	0.3998579500000119	2.0	13.0
84.57847867699999	0.40013595299998883	2.0	14.0
84.97849570100001	0.4000170240000216	2.0	15.0
85.37832739000001	0.39983168899999555	2.0	16.0
85.778442213	0.40011482299999557	2.0	17.0
86.17835570400001	0.3999134910000066	2.0	18.0
86.57831960300001	0.3999638989999994	2.0	19.0
86.978296481	0.3999768779999897	2.0	20.0
87.37806055600001	0.3997640750000073	2.0	21.0
87.77825174700001	0.40019119100000466	2.0	22.0
88.178069551	0.39981780399998	2.0	23.0
88.578196448	0.4001268970000069	2.0	24.0
88.97811024	0.39991379200000665	2.0	25.0
89.378148998	0.4000387579999938	2.0	26.0
89.77798310200001	0.3998341040000071	2.0	27.0
90.177988656	0.40000555399998916	2.0	28.0
90.57799934100001	0.40001068500001224	2.0	29.0
90.977984671	0.3999853299999927	2.0	30.0
91.37782903800002	0.39984436700001424	2.0	31.0
91.777777241	0.3999482029999797	2.0	32.0
92.17796299900002	0.40018575800002054	2.0	33.0
92.57795466799999	0.3999916689999736	2.0	34.0
92.97774409799999	0.39978942999999845	2.0	35.0
93.37762529	0.3998811920000094	2.0	36.0
93.777824329	0.4001990390000003	2.0	37.0
94.17767141300001	0.39984708400001523	2.0	38.0
94.577700209	0.40002879599998664	2.0	39.0
94.97790528499999	0.4002050759999918	2.0	40.0
95.377613518	0.39970823300001257	2.0	41.0
